Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang Y.,,CDK7-Dependent Transcriptional Addiction in Triple-Negative Breast Cancer,2015,Cell,167,10.1016/j.cell.2015.08.063,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84943784340
Chen J.,,Dasatinib enhances cisplatin sensitivity in human esophageal squamous cell carcinoma (ESCC) cells via suppression of PI3K/AKT and Stat3 pathways,2015,Archives of Biochemistry and Biophysics,23,10.1016/j.abb.2014.11.008,China,Article,Beijing,0,Journal,2-s2.0-84928008162
Liu R.,,DNMT1-microrna126 epigenetic circuit contributes to esophageal squamous cell carcinoma growth via ADAM9-EGFR-akt signaling,2015,Clinical Cancer Research,69,10.1158/1078-0432.CCR-14-1740,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84923148839
Cui X.,,DNAJB1 destabilizes PDCD5 to suppress p53-mediated apoptosis,2015,Cancer Letters,16,10.1016/j.canlet.2014.11.041,South Korea,Article,Seoul,0,Journal,2-s2.0-84920380990
Sato F.,,EGFR inhibitors prevent induction of cancer stem-like cells in esophageal squamous cell carcinoma by suppressing epithelial-mesenchymal transition,2015,Cancer Biology and Therapy,30,10.1080/15384047.2015.1040959,Japan,Article,Sapporo,1,Journal,2-s2.0-84943758352
Mansour M.R.,,An oncogenic super-enhancer formed through somatic mutation of a noncoding intergenic element,2014,Science,334,10.1126/science.1259037,United Kingdom;United States,Article,London;Boston,0,Journal,2-s2.0-84917710235
Christensen C.,,Targeting Transcriptional Addictions in Small Cell Lung Cancer with a Covalent CDK7 Inhibitor,2014,Cancer Cell,193,10.1016/j.ccell.2014.10.019,United States,Article,Boston,1,Journal,2-s2.0-84919495606
Chipumuro E.,,CDK7 inhibition suppresses super-enhancer-linked oncogenic transcription in MYCN-driven cancer,2014,Cell,261,10.1016/j.cell.2014.10.024,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84911942289
Wang X.T.,,"BIIB021, a novel Hsp90 inhibitor, sensitizes esophageal squamous cell carcinoma to radiation",2014,Biochemical and Biophysical Research Communications,8,10.1016/j.bbrc.2014.09.026,China,Article,Jinan,0,Journal,2-s2.0-84907887815
Gao Y.B.,,Genetic landscape of esophageal squamous cell carcinoma,2014,Nature Genetics,295,10.1038/ng.3076,China,Article,Beijing,0,Journal,2-s2.0-84922068082
Lin D.C.,,Targeting genetic lesions in esophageal cancer,2014,Cell Cycle,8,10.4161/cc.29458,Singapore;United States,Editorial,Singapore City;Los Angeles,1,Journal,2-s2.0-84903641491
Watanabe H.,,SOX2 and p63 colocalize at genetic loci in squamous cell carcinomas,2014,Journal of Clinical Investigation,75,10.1172/JCI71545,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84897540725
Ui T.,,The HSP90 inhibitor 17-N-allylamino-17-demethoxy geldanamycin (17-AAG) synergizes with cisplatin and induces apoptosis in cisplatin-resistant esophageal squamous cell carcinoma cell lines via the Akt/XIAP pathway,2014,Oncology Reports,18,10.3892/or.2013.2899,Japan,Article,Kawachi District,1,Journal,2-s2.0-84892421459
Qi M.,,DNAJB1 stabilizes MDM2 and contributes to cancer cell proliferation in a p53-dependent manner,2014,Biochimica et Biophysica Acta - Gene Regulatory Mechanisms,10,10.1016/j.bbagrm.2013.12.003,China,Article,Changsha,0,Journal,2-s2.0-84891424359
Amaral P.,,Re-place your BETs: The dynamics of super enhancers,2014,Molecular Cell,12,10.1016/j.molcel.2014.10.008,United Kingdom,Short Survey,Cambridge,1,Journal,2-s2.0-84922272208
Lin D.C.,,Genomic and molecular characterization of esophageal squamous cell carcinoma,2014,Nature Genetics,283,10.1038/ng.2935,Singapore;United States,Article,Singapore City;Los Angeles,0,Journal,2-s2.0-84899628626
Kwiatkowski N.,,Targeting transcription regulation in cancer with a covalent CDK7 inhibitor,2014,Nature,341,10.1038/nature13393,United States;United States;United States,Article,Cambridge;Boston;Boston,0,Journal,2-s2.0-84904963991
Song Y.,,Identification of genomic alterations in oesophageal squamous cell cancer,2014,Nature,505,10.1038/nature13176,China,Article,Beijing,0,Journal,2-s2.0-84899747138
Chapuy B.,,Discovery and Characterization of Super-Enhancer-Associated Dependencies in Diffuse Large B Cell Lymphoma,2013,Cancer Cell,385,10.1016/j.ccr.2013.11.003,United States,Article,Boston,1,Journal,2-s2.0-84891953718
Hnisz D.,,XSuper-enhancers in the control of cell identity and disease,2013,Cell,1378,10.1016/j.cell.2013.09.053,United States,Article,Cambridge,1,Journal,2-s2.0-84888015137
Shi Z.Z.,,Consistent and differential genetic aberrations between esophageal dysplasia and squamous cell carcinoma detected by array comparative genomic hybridization,2013,Clinical Cancer Research,46,10.1158/1078-0432.CCR-12-3753,China,Article,Beijing,1,Journal,2-s2.0-84887127381
Huang Y.,,A dual mTORC1 and mTORC2 inhibitor shows antitumor activity in esophageal squamous cell carcinoma cells and sensitizes them to cisplatin,2013,Anti-Cancer Drugs,20,10.1097/CAD.0b013e328363c64e,China,Article,Wuhan,0,Journal,2-s2.0-84883462981
Gen Y.,,SOX2 promotes tumor growth of esophageal squamous cell carcinoma through the AKT/mammalian target of rapamycin complex 1 signaling pathway,2013,Cancer Science,42,10.1111/cas.12155,Japan,Article,Kyoto,0,Journal,2-s2.0-84880715864
Lovén J.,,Selective inhibition of tumor oncogenes by disruption of super-enhancers,2013,Cell,1209,10.1016/j.cell.2013.03.036,United States,Article,Cambridge,1,Journal,2-s2.0-84876222028
Tabusa H.,,Knockdown of PAK4 or PAK1 inhibits the mroliferation of mutant KRAS colon cancer cells independently of RAF/MEK/ERK and PI3K/AKT signaling,2013,Molecular Cancer Research,56,10.1158/1541-7786.MCR-12-0466,United Kingdom,Article,Winnersh,1,Journal,2-s2.0-84874424655
Tyner J.W.,,Kinase pathway dependence in primary human leukemias determined by rapid inhibitor screening,2013,Cancer Research,95,10.1158/0008-5472.CAN-12-1906,United States,Article,Portland,1,Journal,2-s2.0-84871982053
