Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kraft R.,,Serum deprivation and NGF induce and modulate voltage-gated Na<sup>+</sup> currents in human astrocytoma cell lines,2001,GLIA,15,10.1002/glia.1040,Germany,Article,Jena,0,Journal,2-s2.0-0035050319
Ransom C.B.,,BK channels in human glioma cells,2001,Journal of Neurophysiology,100,10.1152/jn.2001.85.2.790,United States,Article,Birmingham,0,Journal,2-s2.0-0035128405
Kodal H.,,Involvement of calcium-activated potassium channels in the regulation of DNA synthesis in cultured Muller glial cells,2000,Investigative Ophthalmology and Visual Science,37,,Germany,Article,Leipzig,0,Journal,2-s2.0-0033653160
Bordey A.,,Muscarinic activation of BK channels induces membrane oscillations in glioma cells and leads to inhibition of cell migration,2000,Journal of Membrane Biology,61,10.1007/s002320001073,United States,Article,Birmingham,0,Journal,2-s2.0-0034235510
Kraft R.,,Large conductance Ca<sup>2+</sup>-activated K<sup>+</sup> channels in human meningioma cells,2000,Journal of Membrane Biology,21,10.1007/s002320001052,Germany,Article,Jena,0,Journal,2-s2.0-0034192607
Hamel W.,,Growth factors in gliomas revisited,2000,Acta Neurochirurgica,41,10.1007/s007010050015,Germany,Review,Kiel,0,Journal,2-s2.0-0033952759
Rouzaire-Dubois B.,,Control of cell proliferation by cell volume alterations in rat C6 glioma cells,2000,Pflugers Archiv European Journal of Physiology,87,10.1007/s004240000371,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0033833828
Vaur S.,,Potassium channel inhibition reduces cell proliferation in the GH3 pituitary cell line,1998,Journal of Cellular Physiology,27,10.1002/(SICI)1097-4652(199812)177:3<402::AID-JCP4>3.0.CO;2-Z,France,Article,Paris,0,Journal,2-s2.0-0031727995
Wiecha J.,,Blockade of Ca<sup>2+</sup>-activated K<sup>+</sup> channels inhibits proliferation of human endothelial cells induced by basic fibroblast growth factor,1998,Journal of Vascular Research,70,10.1159/000025606,Germany,Article,Giessen,0,Journal,2-s2.0-0031595446
Rouzaire-Dubois B.,,K<sup>+</sup> channel block-induced mammalian neuroblastoma cell swelling: A possible mechanism to influence proliferation,1998,Journal of Physiology,118,10.1111/j.1469-7793.1998.093bz.x,France,Article,Paris,1,Journal,2-s2.0-0032127921
Wondergem R.,,Membrane potassium channels and human bladder tumor cells: II. Growth properties,1998,Journal of Membrane Biology,37,10.1007/s002329900332,United States,Article,Johnson,0,Journal,2-s2.0-0032005846
Chin L.S.,,4-Aminopyridine causes apoptosis and blocks an outward rectifier K<sup>+</sup> channel in malignant astrocytoma cell lines,1997,Journal of Neuroscience Research,85,10.1002/(SICI)1097-4547(19970415)48:2<122::AID-JNR4>3.0.CO;2-E,United States,Article,Baltimore,0,Journal,2-s2.0-0030936280
Reichenbach A.,,The Müller (Glial) Cell in normal and diseased retina: A case for single-cell electrophysiology,1997,Ophthalmic Research,30,10.1159/000268031,Germany,Article,Leipzig,0,Journal,2-s2.0-0030610793
Del Bigio M.,,Astrocyte proliferation in culture following exposure to potassium ion,1994,NeuroReport,14,10.1097/00001756-199401000-00027,Canada,Article,Saskatoon,0,Journal,2-s2.0-0028209714
Brismar T.,,Potassium and sodium channels in human malignant glioma cells,1989,Brain Research,28,10.1016/0006-8993(89)90191-1,Sweden,Article,Stockholm,0,Journal,2-s2.0-0024581486
Brismar T.,,Inward rectifying potassium channels in human malignant glioma cells,1989,Brain Research,36,10.1016/0006-8993(89)90190-X,Sweden,Article,Stockholm,0,Journal,2-s2.0-0024559136
Brismar T.,,Potassium channels in human glioma cells,1989,Pflügers Archiv European Journal of Physiology,3,10.1007/BF00582269,Sweden,Article,Stockholm,0,Journal,2-s2.0-0024367661
Reichelt W.,,Potassium as a signal for both proliferation and differentiation of rabbit retinal (Müller) glia growing in cell culture,1989,Cellular Signalling,46,10.1016/0898-6568(89)90009-0,United Kingdom,Article,,0,Journal,2-s2.0-0024419166
Pallotta B.S.,,A comparison of calcium-activated potassium channel currents in cell-attached and excised patches,1987,Journal of General Physiology,31,10.1085/jgp.89.6.985,United States,Article,Chapel Hill,0,Journal,2-s2.0-0023237916
HERTZ L.,,Potassium Transport in Astrocytes and Neurons in Primary Cultures,1986,Annals of the New York Academy of Sciences,26,10.1111/j.1749-6632.1986.tb27161.x,Canada,Article,Saskatoon,0,Book Series,2-s2.0-0022930663
Syková E.,,Extracellular K<sup>+</sup> accumulation in the central nervous system,1983,Progress in Biophysics and Molecular Biology,208,10.1016/0079-6107(83)90006-8,Czech Republic,Article,Prague,0,Journal,2-s2.0-0020981143
Somjen G.,,Extracellular potassium in the mammalian central nervous system.,1979,Annual review of physiology,304,10.1146/annurev.ph.41.030179.001111,,Review,,0,Journal,2-s2.0-0018336648
Heinemann U.,,Extracellular free calcium and potassium during paroxysmal activity in the cerebral cortex of the cat,1977,Experimental Brain Research,467,10.1007/BF00235500,Germany,Article,Munich,0,Journal,2-s2.0-0017362119
Sugaya E.,,Neuronal and glial activity during spreading depression in cerebral cortex of cat,1975,Journal of Neurophysiology,160,10.1152/jn.1975.38.4.822,Japan,Article,Kanagawa,0,Journal,2-s2.0-0016735223
