Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stricker S.,,Cloning and expression pattern of chicken Ror2 and functional characterization of truncating mutations in brachydactyly type B and Robinow syndrome,2006,Developmental Dynamics,26,10.1002/dvdy.20993,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-33845358915
Lehmann K.,,A novel R486Q mutation in BMPR1B resulting in either a brachydactyly type C/symphalangism-like phenotype or brachydactyly type A2,2006,European Journal of Human Genetics,39,10.1038/sj.ejhg.5201708,Germany,Article,Berlin,1,Journal,2-s2.0-33751317476
Dawson K.,,GDF5 is a second locus for multiple-synostosis syndrome,2006,American Journal of Human Genetics,65,10.1086/503204,United States,Article,CA,1,Journal,2-s2.0-33645465013
Debeer P.,,Carpal and tarsal synostoses and transverse reduction defects of the toes in two brothers heterozygous for a double de novo NOGGIN mutation,2005,American Journal of Medical Genetics,16,10.1002/ajmg.a.30645,Belgium,Article,Leuven,0,Journal,2-s2.0-16344392393
Schreuder H.,,Crystal structure of recombinant human growth and differentiation factor 5: Evidence for interaction of the type I and type II receptor-binding sites,2005,Biochemical and Biophysical Research Communications,43,10.1016/j.bbrc.2005.02.078,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-14844292085
Yoon B.,,Bmpr1a and Bmpr1b have overlapping functions and are essential for chondrogenesis in vivo,2005,Proceedings of the National Academy of Sciences of the United States of America,308,10.1073/pnas.0500031102,United States,Article,Los Angeles,1,Journal,2-s2.0-17044364765
Demirhan O.,,A homozygous BMPR1B mutation causes a new subtype of acromesomelic chondrodysplasia with genital anomalies,2005,Journal of Medical Genetics,64,10.1136/jmg.2004.023564,Turkey,Article,Adana,1,Journal,2-s2.0-16844368696
Seemann P.,,Activating and deactivating mutations in the receptor interaction site of GDF5 cause symphalangism or brachydactyly type A2,2005,Journal of Clinical Investigation,149,10.1172/JCI25118,Germany;Germany;Germany,Article,Berlin;Berlin;Berlin,0,Journal,2-s2.0-24644515898
Sammar M.,,Modulation of GDF5/BRI-b signalling through interaction with the tyrosine kinase receptor Ror2,2004,Genes to Cells,78,10.1111/j.1365-2443.2004.00799.x,Germany,Article,Wurzburg,1,Journal,2-s2.0-10244267459
Kosaki K.,,Premature ovarian failure in a female with proximal symphalangism and Noggin mutation,2004,Fertility and Sterility,28,10.1016/j.fertnstert.2003.08.054,Japan,Article,Tokyo,0,Journal,2-s2.0-1842526871
Schwabe G.,,Brachydactyly Type C Caused by a Homozygous Missense Mutation in the Prodomain of CDMP1,2004,American Journal of Medical Genetics,49,10.1002/ajmg.a.20349,Germany;Germany,Article,Berlin;Berlin,0,Journal,2-s2.0-0942301465
Gao Y.,,Structure-based method for analyzing protein-protein interfaces,2004,Journal of Molecular Modeling,82,10.1007/s00894-003-0168-3,China,Article,Beijing,0,Journal,2-s2.0-2942741128
Nohe A.,,Signal transduction of bone morphogenetic protein receptors,2004,Cellular Signalling,423,10.1016/j.cellsig.2003.08.011,Canada,Review,London,0,Journal,2-s2.0-0346996450
Lehmann K.,,Mutations in bone morphogenetic protein receptor 1B cause brachydactyly type A2,2003,Proceedings of the National Academy of Sciences of the United States of America,118,10.1073/pnas.2133476100,Germany,Article,Berlin,1,Journal,2-s2.0-0142027776
Afzal A.,,"One gene, two phenotypes: ROR2 mutations in autosomal recessive Robinow syndrome and autosomal dominant brachydactyly type B",2003,Human Mutation,60,10.1002/humu.10233,United Kingdom,Review,London,0,Journal,2-s2.0-0038385028
Groppe J.,,Structural basis of BMP signalling inhibition by the cystine knot protein Noggin,2002,Nature,392,10.1038/nature01245,United States;Switzerland,Article,San Diego;Basel,0,Journal,2-s2.0-0037069653
Mangino M.,,Identification of a novel NOG gene mutation (P35S) in an Italian family with symphalangism.,2002,Human mutation,28,10.1002/humu.9016,Italy,Article,San Giovanni Rotondo,0,Journal,2-s2.0-0036514147
Brown D.,,"Autosomal dominant stapes ankylosis with broad thumbs and toes, hyperopia, and skeletal anomalies is caused by heterozygous nonsense and frameshift mutations in NOG, the gene encoding noggin",2002,American Journal of Human Genetics,71,10.1086/342067,United States,Article,Ann Arbor,1,Journal,2-s2.0-0036724491
Balemans W.,,Extracellular regulation of BMP signaling in vertebrates: A cocktail of modulators,2002,Developmental Biology,532,10.1016/S0012-1606(02)90779-7,Belgium,Review,Antwerpen,1,Journal,2-s2.0-0036399170
Guerois R.,,Predicting changes in the stability of proteins and protein complexes: A study of more than 1000 mutations,2002,Journal of Molecular Biology,1138,10.1016/S0022-2836(02)00442-4,France;Germany,Article,Gif-sur-Yvette;Heidelberg,0,Journal,2-s2.0-0036291145
Marcelino J.,,"Human disease-causing NOG missense mutations: Effects on noggin secretion, dimer formation, and bone morphogenetic protein binding",2001,Proceedings of the National Academy of Sciences of the United States of America,68,10.1073/pnas.201367598,United States,Article,Cleveland,1,Journal,2-s2.0-0035949677
