Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dey B.,,The H19 long noncoding RNA gives rise to microRNAs miR-675-3p and miR-675-5p to promote skeletal muscle differentiation and regeneration,2014,Genes and Development,276,10.1101/gad.234419.113,United States,Article,Charlottesville,1,Journal,2-s2.0-84896812260
Legnini I.,,A Feedforward Regulatory Loop between HuR and the Long Noncoding RNA linc-MD1 Controls Early Phases of Myogenesis,2014,Molecular Cell,141,10.1016/j.molcel.2013.12.012,Italy,Article,Rome,1,Journal,2-s2.0-84893747773
Van Heesch S.,,Extensive localization of long noncoding RNAs to the cytosol and mono- and polyribosomal complexes,2014,Genome Biology,212,10.1186/gb-2014-15-1-r6,Netherlands,Article,Utrecht,1,Journal,2-s2.0-84891711873
Rogler L.,,Small RNAs derived from lncRNA RNase MRP have gene-silencing activity relevant to human cartilage-hair hypoplasia,2014,Human Molecular Genetics,57,10.1093/hmg/ddt427,United States,Article,New York,1,Journal,2-s2.0-84901466916
Yoon J.,,Scaffold function of long non-coding RNA HOTAIR in protein ubiquitination,2013,Nature Communications,229,10.1038/ncomms3939,United States,Article,Bethesda,1,Journal,2-s2.0-84890659939
Kaneko S.,,PRC2 binds active promoters and contacts nascent RNAs in embryonic stem cells,2013,Nature Structural and Molecular Biology,173,10.1038/nsmb.2700,United States,Article,New York,0,Journal,2-s2.0-84887460647
Davidovich C.,,Promiscuous RNA binding by Polycomb repressive complex 2,2013,Nature Structural and Molecular Biology,264,10.1038/nsmb.2679,United States,Article,Boulder,0,Journal,2-s2.0-84887419464
Franklin J.,,Malignant transformation of colonic epithelial cells by a colon-derived long noncoding RNA,2013,Biochemical and Biophysical Research Communications,18,10.1016/j.bbrc.2013.09.040,United States;United States,Article,;Nashville,0,Journal,2-s2.0-84885387337
Di Ruscio A.,,DNMT1-interacting RNAs block gene-specific DNA methylation,2013,Nature,298,10.1038/nature12598,Italy;United States;United States,Article,Rome;Boston;Cambridge,0,Journal,2-s2.0-84888057006
Kallen A.N.,,The Imprinted H19 LncRNA Antagonizes Let-7 MicroRNAs,2013,Molecular Cell,672,10.1016/j.molcel.2013.08.027,United States,Article,New Haven,1,Journal,2-s2.0-84885374473
