Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Parkkila S.,,Carbonic anhydrase II. A novel biomarker for gastrointestinal stromal tumors,2010,Modern Pathology,61,10.1038/modpathol.2009.189,Finland;Finland,Article,Tampere;Tampere,1,Journal,2-s2.0-77952009344
Bauer S.,,Proapoptotic activity of bortezomib in gastrointestinal stromal tumor cells,2010,Cancer Research,32,10.1158/0008-5472.CAN-09-1449,Germany,Article,Essen,1,Journal,2-s2.0-75149160967
Zhang L.,,"Gastric stromal tumors in carney triad are different clinically, pathologically, and behaviorally from sporadic gastric gastrointestinal stromal tumors: Findings in 104 cases",2010,American Journal of Surgical Pathology,141,10.1097/PAS.0b013e3181c20f4f,United States,Article,Rochester,0,Journal,2-s2.0-73949152219
Hostein I.,,BRAF mutation status in gastrointestinal stromal tumors,2010,American Journal of Clinical Pathology,149,10.1309/AJCPPCKGA2QGBJ1R,France,Article,Bordeaux,1,Journal,2-s2.0-73949094832
Pantaleo M.A.,,Insulin-like growth factor 1 receptor expression in wild-type GISTs: A potential novel therapeutic target,2009,International Journal of Cancer,59,10.1002/ijc.24595,Italy,Article,Bologna,0,Journal,2-s2.0-72449212435
Türköz H.,,Cyclooxygenase-2 expression and connection with tumor recurrence and histopathologic parameters in gastrointestinal stromal tumors,2009,APMIS,4,10.1111/j.1600-0463.2009.02537.x,Turkey,Article,Istanbul,0,Journal,2-s2.0-70350341013
Gold J.,,Development and validation of a prognostic nomogram for recurrence-free survival after complete surgical resection of localised primary gastrointestinal stromal tumour: a retrospective analysis,2009,The Lancet Oncology,308,10.1016/S1470-2045(09)70242-6,United States;United States,Article,Boston;New York,0,Journal,2-s2.0-71449088757
Wei Y.,,Ezrin overexpression in gastrointestinal stromal tumors: An independent adverse prognosticator associated with the non-gastric location,2009,Modern Pathology,23,10.1038/modpathol.2009.107,Taiwan,Article,Taoyuan,1,Journal,2-s2.0-70349673599
Belinsky M.,,High density DNA array analysis reveals distinct genomic profiles in a subset of gastrointestinal stromal tumors,2009,Genes Chromosomes and Cancer,33,10.1002/gcc.20689,United States,Article,Philadelphia,0,Journal,2-s2.0-70349337585
Martinho O.,,Loss of RKIP expression is associated with poor survival in GISTs,2009,Virchows Archiv,50,10.1007/s00428-009-0821-z,Portugal,Article,Braga,0,Journal,2-s2.0-70349285960
Mühlenberg T.,,"Inhibitors of deacetylases suppress oncogenic KIT signaling, acetylate HSP90, and induce apoptosis in gastrointestinal stromal tumors",2009,Cancer Research,63,10.1158/0008-5472.CAN-08-4004,Germany,Article,Essen,1,Journal,2-s2.0-70149091271
Montemurro M.,,Nilotinib in the treatment of advanced gastrointestinal stromal tumours resistant to both imatinib and sunitinib,2009,European Journal of Cancer,112,10.1016/j.ejca.2009.04.030,Switzerland,Article,Lausanne,0,Journal,2-s2.0-68949174991
Miettinen M.,,DOG1 antibody in the differential diagnosis of gastrointestinal stromal tumors: A study of 1840 cases,2009,American Journal of Surgical Pathology,283,10.1097/PAS.0b013e3181a90e1a,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-70249090434
Agaimy A.,,Multiple sporadic gastrointestinal stromal tumours arising at different gastrointestinal sites: Pattern of involvement of the muscularis propria as a clue to independent primary GISTs,2009,Virchows Archiv,27,10.1007/s00428-009-0803-1,Germany,Article,Erlangen,0,Journal,2-s2.0-69049092600
Lasota J.,,"Gain-of-function PDGFRA mutations, earlier reported in gastrointestinal stromal tumors, are common in small intestinal inflammatory fibroid polyps. A study of 60 cases",2009,Modern Pathology,55,10.1038/modpathol.2009.62,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-68249086826
Woodall C.,,An evaluation of 2537 gastrointestinal stromal tumors for a proposed clinical staging system,2009,Archives of Surgery,76,10.1001/archsurg.2009.108,United States,Article,Louisville,1,Journal,2-s2.0-67650837935
Janeway K.,,Sunitinib treatment in pediatric patients with advanced GIST following failure of imatinib,2009,Pediatric Blood and Cancer,105,10.1002/pbc.21909,United States,Article,Boston,0,Journal,2-s2.0-67650472798
Agaimy A.,,V600E BRAF mutations are alternative early molecular events in a subset of KIT/PDGFRA wildtype gastrointestinal stromal tumours,2009,Journal of Clinical Pathology,144,10.1136/jcp.2009.064550,Germany;Germany,Article,Erlangen;Erlangen,0,Journal,2-s2.0-67650480850
Romeo S.,,Cell cycle/apoptosis molecule expression correlates with imatinib response in patients with advanced gastrointestinal stromal tumors,2009,Clinical Cancer Research,53,10.1158/1078-0432.CCR-08-3297,Netherlands,Article,Leiden,1,Journal,2-s2.0-67449168370
Liegl B.,,"Monoclonal antibody DOG1.1 Shows higher sensitivity than KIT in the diagnosis of gastrointestinal stromal tumors, including unusual subtypes",2009,American Journal of Surgical Pathology,195,10.1097/PAS.0b013e318186b158,Austria;United States,Article,Graz;Boston,0,Journal,2-s2.0-62849083680
Liegl B.,,Rhabdomyosarcomatous differentiation in gastrointestinal stromal tumors after tyrosine kinase inhibitor Therapy: A novel form of tumor progression,2009,American Journal of Surgical Pathology,53,10.1097/PAS.0b013e31817ec2e6,United States;Austria,Article,Boston;Graz,0,Journal,2-s2.0-60249088620
DeMatteo R.,,"Adjuvant imatinib mesylate after resection of localised, primary gastrointestinal stromal tumour: a randomised, double-blind, placebo-controlled trial",20090328/0403,The Lancet,936,10.1016/S0140-6736(09)60500-6,United States,Article,New York,0,Journal,2-s2.0-62849096370
Heinrich M.,,Correlation of kinase genotype and clinical outcome in the North American intergroup phase III trial of imatinib mesylate for treatment of advanced gastrointestinal stromal tumor: CALGB 150105 study by cancer and leukemia group B and southwest oncology group,2008,Journal of Clinical Oncology,423,10.1200/JCO.2008.17.4284,United States,Article,Portland,0,Journal,2-s2.0-56749156604
Heinrich M.C.,,Primary and secondary kinase genotypes correlate with the biological and clinical activity of sunitinib in imatinib-resistant gastrointestinal stromal tumor,2008,Journal of Clinical Oncology,500,10.1200/JCO.2007.15.7461,United States,Article,San Diego,0,Journal,2-s2.0-56749098278
Agaimy A.,,Multiple sporadic gastrointestinal stromal tumors (GISTs) of the proximal stomach are caused by different somatic KIT mutations suggesting a field effect,2008,American Journal of Surgical Pathology,42,10.1097/PAS.0b013e31817587ea,Germany;Germany,Article,Nurnberg;Nurnberg,0,Journal,2-s2.0-53449088979
Schildhaus H.,,Inflammatory fibroid polyps harbour mutations in the platelet-derived growth factor receptor alpha (PDGFRA) gene,2008,Journal of Pathology,98,10.1002/path.2393,Germany,Article,Bonn,0,Journal,2-s2.0-53149140625
Agaram N.,,Novel V600E BRAF mutations in imatinib-naive and imatinib-resistant gastrointestinal stromal tumors,2008,Genes Chromosomes and Cancer,257,10.1002/gcc.20589,United States,Article,New York,0,Journal,2-s2.0-50249152932
Joensuu H.,,Risk stratification of patients diagnosed with gastrointestinal stromal tumor,2008,Human Pathology,609,10.1016/j.humpath.2008.06.025,Finland,Article,Helsinki,0,Journal,2-s2.0-50649085726
Ou W.,,Protein kinase C-θ regulates KIT expression and proliferation in gastrointestinal stromal tumors,2008,Oncogene,61,10.1038/onc.2008.177,United States,Article,Boston,1,Journal,2-s2.0-52149094786
Dewaele B.,,"Activity of dasatinib, a dual SRC/ABL kinase inhibitor, and IPI-504, a heat shock protein 90 inhibitor, against gastrointestinal stromal tumor-associated PDGFRA<sup>D842V</sup> mutation",2008,Clinical Cancer Research,85,10.1158/1078-0432.CCR-08-0533,,Article,,1,Journal,2-s2.0-53249152139
Liegl B.,,Heterogeneity of kinase inhibitor resistance mechanisms in GIST,2008,Journal of Pathology,276,10.1002/path.2382,United States;Austria,Article,Boston;Graz,0,Journal,2-s2.0-50249092801
Lasota J.,,Clinical significance of oncogenic KIT and PDGFRA mutations in gastrointestinal stromal tumours,2008,Histopathology,319,10.1111/j.1365-2559.2008.02977.x,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-49749122255
Tarn C.,,Insulin-like growth factor 1 receptor is a potential therapeutic target for gastrointestinal stromal tumors,2008,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0803383105,United States,Article,Philadelphia,1,Journal,2-s2.0-46149104384
Lyle P.L.,,Gastrointestinal melanoma or clear cell sarcoma? Molecular evaluation of 7 cases previously diagnosed as malignant melanoma,2008,American Journal of Surgical Pathology,51,10.1097/PAS.0b013e31815b8288,United States,Article,Colorado Springs,0,Journal,2-s2.0-46249117064
Lee H.E.,,Characteristics of KIT-negative gastrointestinal stromal tumours and diagnostic utility of protein kinase C theta immunostaining,2008,Journal of Clinical Pathology,52,10.1136/jcp.2007.052225,South Korea,Article,Seoul,0,Journal,2-s2.0-45549090311
Miselli F.,,PDGFRA immunostaining can help in the diagnosis of gastrointestinal stromal tumors,2008,American Journal of Surgical Pathology,34,10.1097/PAS.0b013e31815c47e8,Italy,Article,Milan,0,Journal,2-s2.0-42649117800
Casali P.,,"Gastrointestinal stromal tumors: ESMO clinical recommendations for diagnosis, treatment and follow-up",2008,Annals of Oncology,123,10.1093/annonc/mdn080,Switzerland;Italy,Article,Viganello;Milan,1,Journal,2-s2.0-45149093253
Corless C.,,Molecular pathobiology of gastrointestinal stromal sarcomas,2008,Annual Review of Pathology: Mechanisms of Disease,253,10.1146/annurev.pathmechdis.3.121806.151538,United States,Review,Portland,0,Book Series,2-s2.0-41749118496
Yang X.,,Nestin expression in different tumours and its relevance to malignant grade,2008,Journal of Clinical Pathology,68,10.1136/jcp.2007.047605,China,Article,Guangzhou,1,Journal,2-s2.0-42049087842
Lasota J.,,Clinicopathologic profile of gastrointestinal stromal tumors (GISTs) with primary KIT exon 13 or exon 17 mutations: A multicenter study on 54 cases,2008,Modern Pathology,117,10.1038/modpathol.2008.2,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-41149170835
Kleinbaum E.P.,,"Clinical, histopathologic, molecular and therapeutic findings in a large kindred with gastrointestinal stromal tumor",2008,International Journal of Cancer,49,10.1002/ijc.23137,United States,Article,Houston,1,Journal,2-s2.0-37349043267
Espinosa I.,,A novel monoclonal antibody against DOG1 is a sensitive and specific marker for gastrointestinal stromal tumors,2008,American Journal of Surgical Pathology,313,10.1097/PAS.0b013e3181238cec,United States,Article,Stanford,0,Journal,2-s2.0-38649098794
Blanke C.,,Long-term results from a randomized phase II trial of standard- versus higher-dose imatinib mesylate for patients with unresectable or metastatic gastrointestinal stromal tumors expressing KIT,2008,Journal of Clinical Oncology,723,10.1200/JCO.2007.13.4403,Finland,Article,Helsinki,0,Journal,2-s2.0-39149123549
Blanke C.D.,,"Phase III randomized, intergroup trial assessing imatinib mesylate at two dose levels in patients with unresectable or metastatic gastrointestinal stromal tumors expressing the kit receptor tyrosine kinase: S0033",2008,Journal of Clinical Oncology,746,10.1200/JCO.2007.13.4452,United States,Article,Portland,0,Journal,2-s2.0-39149127634
Steigen S.,,Diagnostic and prognostic markers for gastrointestinal stromal tumors in Norway,2008,Modern Pathology,39,10.1038/modpathol.3800976,Norway,Article,Tromso,1,Journal,2-s2.0-37549051775
Pasini B.,,"Clinical and molecular genetics of patients with the Carney-Stratakis syndrome and germline mutations of the genes coding for the succinate dehydrogenase subunits SDHB, SDHC, and SDHD",2008,European Journal of Human Genetics,324,10.1038/sj.ejhg.5201904,Italy,Article,Turin,1,Journal,2-s2.0-37349074531
Zheng S.,,Analysis of mutation and expression of c-kit and PDGFR-α gene in gastrointestinal stromal tumor,2007,Hepato-Gastroenterology,26,,China,Article,Hangzhou,0,Journal,2-s2.0-37749010253
Bauer S.,,KIT oncogenic signaling mechanisms in imatinib-resistant gastrointestinal stromal tumor: PI3-kinase/AKT is a crucial survival pathway,2007,Oncogene,182,10.1038/sj.onc.1210558,United States,Article,Boston,1,Journal,2-s2.0-36749030022
