Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Beroukhim R.,,The landscape of somatic copy-number alteration across human cancers,2010,Nature,2144,10.1038/nature08822,United States;United States;United States;United States,Article,Cambridge;Boston;Boston;Boston,0,Journal,2-s2.0-77249119762
Reid A.H.M.,,"Molecular characterisation of ERG, ETV1 and PTEN gene loci identifies patients at low and high risk of death from prostate cancer",2010,British Journal of Cancer,198,10.1038/sj.bjc.6605554,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-76949106361
Pleasance E.,,A small-cell lung cancer genome with complex signatures of tobacco exposure,2010,Nature,790,10.1038/nature08629,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-74449085934
Pleasance E.,,A comprehensive catalogue of somatic mutations from a human cancer genome,2010,Nature,1163,10.1038/nature08658,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-74449093973
Jaiswal B.S.,,Somatic Mutations in p85α Promote Tumorigenesis through Class IA PI3K Activation,2009,Cancer Cell,223,10.1016/j.ccr.2009.10.016,United States,Article,San Francisco,1,Journal,2-s2.0-70749140937
Wang L.,,Somatic Single Hits Inactivate the X-Linked Tumor Suppressor FOXP3 in the Prostate,2009,Cancer Cell,155,10.1016/j.ccr.2009.08.016,United States,Article,Ann Arbor,1,Journal,2-s2.0-70349466655
Chitale D.,,An integrated genomic analysis of lung cancer reveals loss of DUSP4 in EGFR-mutant tumors,2009,Oncogene,169,10.1038/onc.2009.135,United States,Article,New York,1,Journal,2-s2.0-68349139723
Gewinner C.,,Evidence that Inositol Polyphosphate 4-Phosphatase Type II Is a Tumor Suppressor that Inhibits PI3K Signaling,2009,Cancer Cell,315,10.1016/j.ccr.2009.06.006,United States,Article,Boston,1,Journal,2-s2.0-67651148274
Han B.,,Fluorescence in situ hybridization study shows association of PTEN deletion with ERG rearrangement during prostate cancer progression,2009,Modern Pathology,168,10.1038/modpathol.2009.69,United States,Article,Ann Arbor,1,Journal,2-s2.0-68249083702
Zong Y.,,ETS family transcription factors collaborate with alternative signaling pathways to induce carcinoma from adult murine prostate cells,2009,Proceedings of the National Academy of Sciences of the United States of America,160,10.1073/pnas.0905931106,United States,Article,Los Angeles,1,Journal,2-s2.0-68149159298
Grozdanov P.,,SHQ1 is required prior to NAF1 for assembly of H/ACA small nucleolar and telomerase RNPs,2009,RNA,63,10.1261/rna.1532109,United States,Article,New York,1,Journal,2-s2.0-66449111635
Tran C.,,Development of a second-generation antiandrogen for treatment of advanced prostate cancer,2009,Science,1408,10.1126/science.1168175,United States,Article,New York,0,Journal,2-s2.0-65649090203
King J.,,Cooperativity of TMPRSS2-ERG with PI3-kinase pathway activation in prostate oncogenesis,2009,Nature Genetics,343,10.1038/ng.371,United States,Article,New York,0,Journal,2-s2.0-66749100105
Demichelis F.,,Distinct genomic aberrations associated with ERG rearranged prostate cancer,2009,Genes Chromosomes and Cancer,78,10.1002/gcc.20647,United States,Article,New York,0,Journal,2-s2.0-62149133119
Singh M.,,Structure and functional studies of the CS domain of the essential H/ACA ribonucleoparticle assembly protein SHQ1,2009,Journal of Biological Chemistry,21,10.1074/jbc.M807337200,,Article,,1,Journal,2-s2.0-59449098081
Ghosh D.,,"Genomic outlier profile analysis: Mixture models, null hypotheses, and nonparametric estimation",2009,Biostatistics,23,10.1093/biostatistics/kxn015,United States,Article,University Park,1,Journal,2-s2.0-57749117562
Chen D.,,RYBP stabilizes p53 by modulating MDM2,2009,EMBO Reports,60,10.1038/embor.2008.231,United States,Article,Birmingham,0,Journal,2-s2.0-59649110214
Carver B.S.,,Aberrant ERG expression cooperates with loss of PTEN to promote cancer progression in the prostate,2009,Nature Genetics,465,10.1038/ng.370,United States,Article,New York,0,Journal,2-s2.0-66749188650
Ding L.,,Somatic mutations affect key pathways in lung adenocarcinoma,2008,Nature,1868,10.1038/nature07423,United States,Article,St. Louis,1,Journal,2-s2.0-54549094903
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Arber S.,,FoxP1: Conducting the Hox symphony in spinal motor neurons,2008,Nature Neuroscience,3,10.1038/nn1008-1122,Switzerland;Switzerland,Short Survey,Basel;Basel,0,Journal,2-s2.0-52949138645
Jones S.,,Core signaling pathways in human pancreatic cancers revealed by global genomic analyses,2008,Science,2700,10.1126/science.1164368,United States,Article,Baltimore,0,Journal,2-s2.0-52149123619
Parsons D.,,An integrated genomic analysis of human glioblastoma multiforme,2008,Science,3876,10.1126/science.1164382,United States;United States,Article,Baltimore;Houston,0,Journal,2-s2.0-52949127312
Pfaff S.,,Developmental neuroscience: Hox and Fox,2008,Nature,8,10.1038/455295a,United States,Short Survey,Chevy Chase,0,Journal,2-s2.0-52149088814
Hermans K.,,"Truncated ETV1, fused to novel tissue-specific genes, and full-length ETV1 in prostate cancer",2008,Cancer Research,73,10.1158/0008-5472.CAN-07-5930,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-54749140079
Taylor B.,,Functional copy-number alterations in cancer,2008,PLoS ONE,124,10.1371/journal.pone.0003179,United States;United States,Article,New York;New York,1,Journal,2-s2.0-58149112821
Mucci L.A.,,Testing a multigene signature of prostate cancer death in the Swedish watchful waiting cohort,2008,Cancer Epidemiology Biomarkers and Prevention,17,10.1158/1055-9965.EPI-08-0044,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-53549123026
Goatly A.,,FOXP1 abnormalities in lymphoma: Translocation breakpoint mapping reveals insights into deregulated transcriptional control,2008,Modern Pathology,57,10.1038/modpathol.2008.74,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-46049096355
Klezovitch O.,,A causal role for ERG in neoplastic transformation of prostate epithelium,2008,Proceedings of the National Academy of Sciences of the United States of America,211,10.1073/pnas.0711711105,United States,Article,Seattle,1,Journal,2-s2.0-41149097040
Mucci L.A.,,Nine-gene molecular signature is not associated with prostate cancer death in a watchful waiting cohort,2008,Cancer Epidemiology Biomarkers and Prevention,8,10.1158/1055-9965.EPI-07-0722,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-38849165855
Tomlins S.A.,,Role of the TMPRSS2-ERG gene fusion in prostate cancer,2008,Neoplasia,458,10.1593/neo.07822,United States,Article,Ann Arbor,1,Journal,2-s2.0-39049150843
Weir B.A.,,Characterizing the cancer genome in lung adenocarcinoma,2007,Nature,840,10.1038/nature06358,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-36248980204
Wood L.D.,,The genomic landscapes of human breast and colorectal cancers,2007,Science,2344,10.1126/science.1145720,United States,Article,Baltimore,0,Journal,2-s2.0-36248962105
Lapointe J.,,Genomic profiling reveals alternative genetic pathways of prostate tumorigenesis,2007,Cancer Research,212,10.1158/0008-5472.CAN-07-0673,United States;United States;Canada,Article,Stanford;Palo Alto;Montreal,1,Journal,2-s2.0-34548793008
Kim J.H.,,Integrative analysis of genomic aberrations associated with prostate cancer progression,2007,Cancer Research,99,10.1158/0008-5472.CAN-07-1297,United States,Article,Ann Arbor,1,Journal,2-s2.0-34548567066
Koon H.B.,,FOXP1: A potential therapeutic target in cancer,2007,Expert Opinion on Therapeutic Targets,101,10.1517/14728222.11.7.955,United States,Review,Boston,0,Journal,2-s2.0-34447295971
Greenman C.,,Patterns of somatic mutation in human cancer genomes,2007,Nature,2108,10.1038/nature05610,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33947101019
Pourmand G.,,Role of PTEN gene in progression of prostate cancer.,Spring,Urology journal,77,,Iran,Article,Tehran,0,Journal,2-s2.0-38449120211
Sjöblom T.,,The consensus coding sequences of human breast and colorectal cancers,2006,Science,2602,10.1126/science.1133427,United States,Article,Baltimore,0,Journal,2-s2.0-33749993417
Hieronymus H.,,Gene expression signature-based chemical genomic prediction identifies a novel class of HSP90 pathway modulators,2006,Cancer Cell,390,10.1016/j.ccr.2006.09.005,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-33749433916
Perner S.,,TMPRSS2:ERG fusion-associated deletions provide insight into the heterogeneity of prostate cancer,2006,Cancer Research,408,10.1158/0008-5472.CAN-06-1482,United States;Germany;United States,Article,Boston;Ulm;Boston,1,Journal,2-s2.0-33749029695
Dong J.,,Prevalent mutations in prostate cancer,2006,Journal of Cellular Biochemistry,160,10.1002/jcb.20696,United States,Review,Atlanta,1,Journal,2-s2.0-33144488630
Wang Y.,,Allele quantification using molecular inversion probes (MIP),2005,Nucleic Acids Research,68,10.1093/nar/gni177,United States,Article,San Francisco,1,Journal,2-s2.0-29244478888
Cooperberg M.R.,,The changing face of prostate cancer,2005,Journal of Clinical Oncology,262,10.1200/JCO.2005.02.9751,United States,Review,Durham,0,Journal,2-s2.0-33644687458
Tomlins S.,,Recurrent fusion of TMPRSS2 and ETS transcription factor genes in prostate cancer,2005,Science,2773,10.1126/science.1117679,United States,Article,Ann Arbor,0,Journal,2-s2.0-27344451557
Agoulnik I.,,Role of SRC-1 in the promotion of prostate cancer cell growth and tumor progression,2005,Cancer Research,156,10.1158/0008-5472.CAN-04-3541,United States,Article,Houston,1,Journal,2-s2.0-24744442616
Garraway L.,,Integrative genomic analyses identify MITF as a lineage survival oncogene amplified in malignant melanoma,2005,Nature,1041,10.1038/nature03664,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-21844478747
Gao T.,,"PHLPP: A phosphatase that directly dephosphorylates Akt, promotes apoptosis, and suppresses tumor growth",2005,Molecular Cell,639,10.1016/j.molcel.2005.03.008,United States,Article,San Diego,1,Journal,2-s2.0-15944406764
Paik S.,,"A multigene assay to predict recurrence of tamoxifen-treated, node-negative breast cancer",2004,New England Journal of Medicine,4213,10.1056/NEJMoa041588,United States;United States,Article,Pittsburgh;Pittsburgh,0,Journal,2-s2.0-19944422061
Huang S.,,"Analysis of two CBP (cAMP-response-element-binding protein-binding protein) interacting sites in GRIP1 (glucocorticoid-receptor-interacting protein), and their importance for the function of GRIP1",2004,Biochemical Journal,14,10.1042/BJ20040206,Taiwan,Article,Taipei,0,Journal,2-s2.0-4344679818
Lapointe J.,,Gene expression profiling identifies clinically relevant subtypes of prostate cancer,2004,Proceedings of the National Academy of Sciences of the United States of America,971,10.1073/pnas.0304146101,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-9144251970
