Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Eberle A.,,Posttranscriptional gene regulation by spatial rearrangement of the 3′ untranslated region,2008,PLoS Biology,193,10.1371/journal.pbio.0060092,Switzerland,Article,Bern,1,Journal,2-s2.0-43249093760
Emilsson V.,,Genetics of gene expression and its effect on disease,2008,Nature,922,10.1038/nature06758,Iceland;United States,Article,Reykjavik;Seattle,0,Journal,2-s2.0-41349095280
Kwan T.,,Genome-wide analysis of transcript isoform variation in humans,2008,Nature Genetics,239,10.1038/ng.2007.57,Canada,Article,Montreal,0,Journal,2-s2.0-38649090044
Frazer K.A.,,A second generation human haplotype map of over 3.1 million SNPs,2007,Nature,3273,10.1038/nature06258,United States,Article,San Diego,0,Journal,2-s2.0-35348983887
Göring H.,,Discovery of expression QTLs using large-scale transcriptional profiling in human lymphocytes,2007,Nature Genetics,408,10.1038/ng2119,United States,Article,San Antonio,0,Journal,2-s2.0-34548719076
Stranger B.,,Population genomics of human gene expression,2007,Nature Genetics,848,10.1038/ng2142,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-34548738566
Chabot A.,,Using reporter gene assays to identify cis regulatory differences between humans and chimpanzees,2007,Genetics,16,10.1534/genetics.107.073429,United States,Article,Chicago,1,Journal,2-s2.0-34548459823
Yang Z.,,PAML 4: Phylogenetic analysis by maximum likelihood,2007,Molecular Biology and Evolution,6130,10.1093/molbev/msm088,United Kingdom,Article,London,1,Journal,2-s2.0-34547803197
Alberts R.,,Sequence polymorphisms cause many false cis eQTLs,2007,PLoS ONE,98,10.1371/journal.pone.0000622,Netherlands,Article,Groningen,1,Journal,2-s2.0-38649137338
Servin B.,,Imputation-based analysis of association studies: Candidate regions and quantitative traits,2007,PLoS Genetics,349,10.1371/journal.pgen.0030114,United States;France,Article,Seattle;Castanet-Tolosan,1,Journal,2-s2.0-34547622688
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3658,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Xie X.,,"Systematic discovery of regulatory motifs in conserved regions of the human genome, including thousands of CTCF insulator sites",2007,Proceedings of the National Academy of Sciences of the United States of America,233,10.1073/pnas.0701811104,United States,Article,Cambridge,1,Journal,2-s2.0-34249848791
Kim T.,,Analysis of the Vertebrate Insulator Protein CTCF-Binding Sites in the Human Genome,2007,Cell,717,10.1016/j.cell.2006.12.048,United States,Article,San Diego,1,Journal,2-s2.0-33947201809
Wray G.,,The evolutionary significance of cis-regulatory mutations,2007,Nature Reviews Genetics,916,10.1038/nrg2063,United States,Review,Durham,0,Journal,2-s2.0-33847057226
Stranger B.,,Relative impact of nucleotide and copy number variation on gene phenotypes,2007,Science,1227,10.1126/science.1136678,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33846978695
Spielman R.,,Common genetic variants account for differences in gene expression among ethnic groups,2007,Nature Genetics,361,10.1038/ng1955,United States,Article,Philadelphia,0,Journal,2-s2.0-33846631884
Storey J.,,Gene-expression variation within and among human populations,2007,American Journal of Human Genetics,197,10.1086/512017,United States,Article,Seattle,1,Journal,2-s2.0-33847181678
Dixon A.L.,,A genome-wide association study of global gene expression,2007,Nature Genetics,749,10.1038/ng2109,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-34548805282
Pruitt K.D.,,"NCBI reference sequences (RefSeq): A curated non-redundant sequence database of genomes, transcripts and proteins",2007,Nucleic Acids Research,1747,10.1093/nar/gkl842,United States,Article,Bethesda,1,Journal,2-s2.0-33846057724
Pennacchio L.,,In vivo enhancer analysis of human conserved non-coding sequences,2006,Nature,796,10.1038/nature05295,United States;United States,Article,Walnut Creek;Berkeley,0,Journal,2-s2.0-33751316959
Maston G.,,Transcriptional regulatory elements in the human genome,2006,Annual Review of Genomics and Human Genetics,485,10.1146/annurev.genom.7.080505.115623,United States,Review,Worcester,0,Book Series,2-s2.0-33750352462
GuhaThakurta D.,,Cis-regulatory variations: A study of SNPs around genes showing cis-linkage in segregating mouse populations,2006,BMC Genomics,39,10.1186/1471-2164-7-235,United States,Article,Seattle,1,Journal,2-s2.0-33750200729
Blanchette M.,,Genome-wide computational prediction of transcriptional regulatory modules reveals new insights into human gene expression,2006,Genome Research,206,10.1101/gr.4866006,Canada,Article,Montreal,1,Journal,2-s2.0-33745152719
Carthew R.,,Gene regulation by microRNAs,2006,Current Opinion in Genetics and Development,362,10.1016/j.gde.2006.02.012,United States,Review,Evanston,0,Journal,2-s2.0-33644857025
Saxonov S.,,A genome-wide analysis of CpG dinucleotides in the human genome distinguishes two distinct classes of promoters,2006,Proceedings of the National Academy of Sciences of the United States of America,742,10.1073/pnas.0510310103,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-31944432339
Tompa M.,,Assessing computational tools for the discovery of transcription factor binding sites,2005,Nature Biotechnology,943,10.1038/nbt1053,United States,Review,Seattle,0,Journal,2-s2.0-21144439147
