Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bell D.,,Integrated genomic analyses of ovarian carcinoma,2011,Nature,4070,10.1038/nature10166,United States,Article,Rochester,1,Journal,2-s2.0-79959838081
Tan D.S.P.,,"""BRCAness"" syndrome in ovarian cancer: A case-control study describing the clinical features and outcome of patients with epithelial ovarian cancer associated with BRCA1 and BRCA2 mutations",2008,Journal of Clinical Oncology,326,10.1200/JCO.2008.16.1703,United Kingdom,Article,London,0,Journal,2-s2.0-57149093237
Chetrit A.,,Effect of BRCA1/2 mutations on long-term survival of patients with invasive ovarian cancer: The National Israeli Study of Ovarian Cancer,2008,Journal of Clinical Oncology,226,10.1200/JCO.2007.11.6905,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-37849030476
Liu Z.,,CCDC98 targets BRCA1 to DNA damage sites,2007,Nature Structural and Molecular Biology,118,10.1038/nsmb1279,United States,Article,Ann Arbor,0,Journal,2-s2.0-34547662882
Kim H.,,CCDC98 is a BRCA1-BRCT domain-binding protein involved in the DNA damage response,2007,Nature Structural and Molecular Biology,144,10.1038/nsmb1277,United States,Article,New Haven,0,Journal,2-s2.0-34547655427
Kim H.,,Ubiquitin-binding protein RAP80 mediates BRCA1-dependent DNA damage response,2007,Science,395,10.1126/science.1139621,United States,Article,New Haven,0,Journal,2-s2.0-34249950879
Wang B.,,Abraxas and RAP80 form a BRCA1 protein complex required for the DNA damage response,2007,Science,495,10.1126/science.1139476,United States,Article,Boston,0,Journal,2-s2.0-34249946686
Sankaran S.,,BRCA1 regulates γ-tubulin binding to centrosomes,2007,Cancer Biology and Therapy,39,10.4161/cbt.6.12.5164,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-42549119102
Joukov V.,,The BRCA1/BARD1 Heterodimer Modulates Ran-Dependent Mitotic Spindle Assembly,2006,Cell,200,10.1016/j.cell.2006.08.053,United States,Article,Boston,1,Journal,2-s2.0-33750434275
Chi D.,,What is the optimal goal of primary cytoreductive surgery for bulky stage IIIC epithelial ovarian carcinoma (EOC)?,2006,Gynecologic Oncology,447,10.1016/j.ygyno.2006.03.051,United States,Article,New York,0,Journal,2-s2.0-33750145025
Majdak E.J.,,Prognostic impact of BRCA1 pathogenic and BRCA1/BRCA2 unclassified variant mutations in patients with ovarian carcinoma,2005,Cancer,54,10.1002/cncr.21276,Netherlands;Poland;United Kingdom;United Kingdom,Article,Leiden;Gdańsk;Orpington;Farnborough,1,Journal,2-s2.0-23844507839
Lou Z.,,BRCA1 participates in DNA decatenation,2005,Nature Structural and Molecular Biology,86,10.1038/nsmb953,United States,Article,Rochester,0,Journal,2-s2.0-22144450678
Starita L.M.,,BRCA1-dependent ubiquitination of γ-tubulin regulates centrosome number,2004,Molecular and Cellular Biology,227,10.1128/MCB.24.19.8457-8466.2004,United States,Article,Boston,1,Journal,2-s2.0-4544240599
King M.,,Breast and Ovarian Cancer Risks Due to Inherited Mutations in BRCA1 and BRCA2,2003,Science,1588,10.1126/science.1088759,United States,Article,Seattle,0,Journal,2-s2.0-0142178215
Mootha V.K.,,PGC-1α-responsive genes involved in oxidative phosphorylation are coordinately downregulated in human diabetes,2003,Nature Genetics,4404,10.1038/ng1180,United States;United States;United States,Article,Cambridge;Boston;Boston,0,Journal,2-s2.0-0038054341
Cass I.,,Improved survival in women with BRCA-associated ovarian carcinoma,2003,Cancer,378,10.1002/cncr.11310,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-0037403380
Antoniou A.,,Average risks of breast and ovarian cancer associated with BRCA1 or BRCA2 mutations detected in case series unselected for family history: A combined analysis of 22 studies,2003,American Journal of Human Genetics,2428,10.1086/375033,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0038744296
Brose M.S.,,Cancer risk estimates for BCRA1 mutation carriers identified in a risk evaluation program,2002,Journal of the National Cancer Institute,548,,United States,Article,Philadelphia,0,Journal,2-s2.0-0037130889
Thompson D.,,Cancer incidence in BRCA1 mutation carriers,2002,Journal of the National Cancer Institute,794,10.1093/jnci/94.18.1358,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0037130887
Venkitaraman A.,,Cancer susceptibility and the functions of BRCA1 and BRCA2,2002,Cell,1262,10.1016/S0092-8674(02)00615-3,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0037169354
David Y.,,Effect of BRCA mutations on the length of survival in epithelial ovarian tumors,2002,Journal of Clinical Oncology,185,10.1200/JCO.20.2.463,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0037080115
Tutt A.,,The relationship between the roles of BRCA genes in DNA repair and cancer predisposition,2002,Trends in Molecular Medicine,208,10.1016/S1471-4914(02)02434-6,United Kingdom,Review,London,0,Journal,2-s2.0-0036893150
Yarden R.I.,,BRCA1 regulates the G2/M checkpoint by activating Chk1 kinase upon DNA damage,2002,Nature Genetics,366,10.1038/ng837,United States,Article,Bethesda,0,Journal,2-s2.0-0036510163
Xia F.,,Deficiency of human BRCA2 leads to impaired homologous recombination but maintains normal nonhomologous end joining,2001,Proceedings of the National Academy of Sciences of the United States of America,182,10.1073/pnas.151253498,United States,Article,Boston,1,Journal,2-s2.0-0035902551
Davies A.,,Role of BRCA2 in control of the RAD51 recombination and DNA repair protein,2001,Molecular Cell,488,10.1016/S1097-2765(01)00175-7,United Kingdom,Article,London,1,Journal,2-s2.0-0035105999
Moynahan M.,,BRCA2 is required for homology-directed repair of chromosomal breaks,2001,Molecular Cell,685,10.1016/S1097-2765(01)00174-5,United States,Article,New York,1,Journal,2-s2.0-0035099044
Boyd J.,,Clinicopatholic features of BRCA-linked and sporadic ovarian cancer,2000,Journal of the American Medical Association,456,10.1001/jama.283.17.2260,United States,Article,New York,1,Journal,2-s2.0-0034600109
Easton D.,,Cancer risks in BRCA2 mutation carriers: The breast cancer linkage consortium,1999,Journal of the National Cancer Institute,1209,10.1093/jnci/91.15.1310,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0033523268
Pharoah P.,,"Survival in familial, BRCA1-associated, and BRCA2-associated epithelial ovarian cancer",1999,Cancer Research,139,,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0033558282
Berchuck A.,,Frequency of germline and somatic BRCA1 mutations in ovarian cancer,1998,Clinical Cancer Research,150,,United States,Article,Durham,0,Journal,2-s2.0-0031755914
Aida H.,,Clinical features of ovarian cancer in Japanese women with germ-line mutations of BRCA1,1998,Clinical Cancer Research,92,,Japan,Article,Niigata,0,Journal,2-s2.0-0031881833
Jóhannsson O.,,Survival of BRCA1 breast and ovarian cancer patients: A population- based study from Southern Sweden,1998,Journal of Clinical Oncology,225,10.1200/JCO.1998.16.2.397,Sweden,Article,Lund,0,Journal,2-s2.0-17444448154
Patel K.J.,,Involvement of Brca2 in DNA repair,1998,Molecular Cell,494,10.1016/S1097-2765(00)80035-0,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0031990269
Rubin S.C.,,Clinical and pathological features of ovarian cancer in women with germ- line mutations of BRCA1,1996,New England Journal of Medicine,391,10.1056/NEJM199611073351901,United States,Article,Philadelphia,0,Journal,2-s2.0-10544220023
Foster K.A.,,Somatic and germline mutations of the BRCA2 gene in sporadic ovarian cancer,1996,Cancer Research,99,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9444222467
