Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Santin A.D.,,Effects of concurrent cisplatinum administration during radiotherapy vs. radiotherapy alone on the immune function of patients with cancer of the uterine cervix,2000,International Journal of Radiation Oncology Biology Physics,79,10.1016/S0360-3016(00)00769-0,United States;Italy,Article,Little Rock;Brescia,0,Journal,2-s2.0-0034333028
Dipierro F.,,Esophagectomy and staged reconstruction,2000,European Journal of Cardio-thoracic Surgery,15,10.1016/S1010-7940(00)00408-5,United States,Article,Cleveland,1,Journal,2-s2.0-0034214043
Stein H.,,Multidisciplinary approach to esophageal and gastric cancer,2000,Surgical Clinics of North America,79,10.1016/S0039-6109(05)70205-X,Germany,Article,Munich,0,Journal,2-s2.0-0033999651
Heidecke C.,,Selective defects of T lymphocyte function in patients with lethal intraabdominal infection,1999,American Journal of Surgery,147,10.1016/S0002-9610(99)00183-X,Germany,Article,Munich,0,Journal,2-s2.0-0032701390
Vučković-Dekić L.,,Radio- And chemotherapy variably affect the general immunocompetence of lung cancer patients,1999,Panminerva Medica,6,,Serbia,Article,Belgrade,0,Journal,2-s2.0-0033143553
Eguchi R.,,Analysis of postoperative complications after esophagectomy for esophageal cancer in patients receiving neoadjuvant therapy.,1999,The Japanese journal of thoracic and cardiovascular surgery : official publication of the Japanese Association for Thoracic Surgery = Nihon Kyōbu Geka Gakkai zasshi,25,10.1007/BF03218061,Japan,Article,Tokyo,0,Journal,2-s2.0-0033217930
Kelsen D.,,Chemotherapy followed by surgery compared with surgery alone for localized esophageal cancer,1998,New England Journal of Medicine,1125,10.1056/NEJM199812313392704,United States,Article,New York,0,Journal,2-s2.0-0032585510
Tisch M.,,Cellular immune defect caused by postsurgical radiation therapy in patients with head and neck cancer,1998,Otolaryngology - Head and Neck Surgery,25,10.1016/S0194-5998(98)70092-0,Germany,Article,Ulm,0,Journal,2-s2.0-0031670901
Bosset J.,,Chemoradiotherapy followed by surgery compared with surgery alone in squamous-cell cancer of the esophagus,1997,New England Journal of Medicine,1194,10.1056/NEJM199707173370304,France,Article,Besancon,0,Journal,2-s2.0-0030793423
Hensler T.,,Distinct mechanisms of immunosuppression as a consequence of major surgery,1997,Infection and Immunity,283,10.1128/iai.65.6.2283-2291.1997,Germany,Article,Munich,1,Journal,2-s2.0-0030994457
Law S.,,Preoperative chemotherapy versus surgical therapy alone for squamous cell carcinoma of the esophagus: A prospective randomized trial,1997,Journal of Thoracic and Cardiovascular Surgery,316,10.1016/S0022-5223(97)70147-8,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-0030755829
Fink U.,,Multimodal treatment for squamous cell esophageal cancer,1995,World Journal of Surgery,67,10.1007/BF00308626,Germany,Article,Munich,0,Journal,2-s2.0-0029070836
Nakayama Y.,,Varied Effects of Thoracic Irradiation on Peripheral Lymphocyte Subsets in Lung Cancer Patients,1995,Internal Medicine,16,10.2169/internalmedicine.34.959,Japan,Article,Takatsuki,1,Journal,2-s2.0-0029383613
Cedermark B.,,The Stockholm I trial of preoperative short term radiotherapy in operable rectal carcinoma,1995,Cancer,368,10.1002/1097-0142(19950501)75:9<2269::AID-CNCR2820750913>3.0.CO;2-I,Sweden,Article,Stockholm,1,Journal,2-s2.0-0028985756
Saito T.,,Extensive lymphadenectomy for thoracic esophageal carcinoma: A two-stage operation for high-risk patients,1994,Surgery Today,14,10.1007/BF01833725,Japan,Article,Oita,0,Journal,2-s2.0-0028361364
Stein H.J.,,More or less surgery for esophageal cancer: Who benefits from neoadjuvant therapy of esophageal cancer?,1994,Diseases of the Esophagus,16,10.1093/dote/7.3.156,Germany,Review,Munich,0,Journal,2-s2.0-0027972990
Horgan A.F.,,Altered gene transcription after burn injury results in depressed T- lymphocyte activation,1994,Annals of Surgery,68,10.1097/00000658-199409000-00010,United States,Conference Paper,Boston,0,Journal,2-s2.0-0027984297
Faist E.,,Inadequate interleukin-2 synthesis and interleukin-2 messenger expression following thermal and mechanical trauma in humans is caused by defective transmembrane signalling,1993,"Journal of Trauma - Injury, Infection and Critical Care",62,10.1097/00005373-199306000-00016,Germany,Article,Munich,0,Journal,2-s2.0-0027270559
Sugimachi K.,,Two‐stage operation for poor‐risk patients with carcinoma of the esophagus,1987,Journal of Surgical Oncology,22,10.1002/jso.2930360206,Japan,Article,Fukuoka,0,Journal,2-s2.0-0023205919
