Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ward L.,,Evidence of abundant purifying selection in humans for recently acquired regulatory functions,2012,Science,122,10.1126/science.1225057,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84866775366
Neph S.,,Circuitry and dynamics of human transcription factor regulatory networks,2012,Cell,260,10.1016/j.cell.2012.04.040,United States,Article,Seattle,1,Journal,2-s2.0-84866361701
Maurano M.T.,,Systematic localization of common disease-associated variation in regulatory DNA,2012,Science,1614,10.1126/science.1222794,United States,Article,Seattle,0,Journal,2-s2.0-84865822182
Neph S.,,An expansive human regulatory lexicon encoded in transcription factor footprints,2012,Nature,490,10.1038/nature11212,United States,Article,Seattle,1,Journal,2-s2.0-84865708757
Sanyal A.,,The long-range interaction landscape of gene promoters,2012,Nature,894,10.1038/nature11279,United States,Article,Worcester,1,Journal,2-s2.0-84865800494
Gerstein M.B.,,Architecture of the human regulatory network derived from ENCODE data,2012,Nature,913,10.1038/nature11245,United States,Article,New Haven,1,Journal,2-s2.0-84865739425
Thurman R.E.,,The accessible chromatin landscape of the human genome,2012,Nature,1445,10.1038/nature11232,United States,Article,Seattle,1,Journal,2-s2.0-84865755978
Ni Y.,,Simultaneous SNP identification and assessment of allele-specific bias from ChIP-seq data,2012,BMC Genetics,26,10.1186/1471-2156-13-46,United States,Article,Austin,1,Journal,2-s2.0-85027956980
Whiteld T.,,Functional analysis of transcription factor binding sites in human promoters,2012,Genome Biology,92,10.1186/gb-2012-13-9-r50,United States,Article,Worcester,1,Journal,2-s2.0-84865762461
Dong X.,,Modeling gene expression using chromatin features in various cellular contexts,2012,Genome Biology,152,10.1186/gb-2012-13-9-r53,United States,Article,Worcester,1,Journal,2-s2.0-84865761246
Yip K.,,Classification of human genomic regions based on experimentally determined binding sites of more than 100 transcription-related factors,2012,Genome Biology,173,10.1186/gb-2012-13-9-r48,United States;Hong Kong,Article,New Haven;Shatin,1,Journal,2-s2.0-84865754452
Vernot B.,,Personal and population genomics of human regulatory variation,2012,Genome Research,73,10.1101/gr.134890.111,United States,Article,Seattle,1,Journal,2-s2.0-84864627693
Schaub M.,,Linking disease associations with regulatory information in the human genome,2012,Genome Research,452,10.1101/gr.136127.111,United States,Article,Palo Alto,1,Journal,2-s2.0-84865777825
Boyle A.,,Annotation of functional variation in personal genomes using RegulomeDB,2012,Genome Research,1294,10.1101/gr.137323.112,United States,Article,Stanford,1,Journal,2-s2.0-84865712382
Dekker J.,,Gene regulation in the third dimension,2008,Science,174,10.1126/science.1152850,United States,Review,Worcester,0,Journal,2-s2.0-41349089522
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3658,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Maston G.,,Transcriptional regulatory elements in the human genome,2006,Annual Review of Genomics and Human Genetics,485,10.1146/annurev.genom.7.080505.115623,United States,Review,Worcester,0,Book Series,2-s2.0-33750352462
Pollard K.S.,,An RNA gene expressed during cortical development evolved rapidly in humans,2006,Nature,626,10.1038/nature05113,United States;United States,Article,Santa Cruz;Davis,0,Journal,2-s2.0-33748675254
Dorus S.,,Accelerated evolution of nervous system genes in the origin of Homo sapiens,2004,Cell,313,10.1016/j.cell.2004.11.040,United States,Article,Chicago,1,Journal,2-s2.0-11144331051
Felsenfeld G.,,Chromatin structure and gene expression,1996,Proceedings of the National Academy of Sciences of the United States of America,151,10.1073/pnas.93.18.9384,United States,Article,Bethesda,1,Journal,2-s2.0-0029843938
