Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mao J.H.,,Genetic interactions between Pten and p53 in radiation-induced lymphoma development,2003,Oncogene,40,10.1038/sj.onc.1207083,United States,Article,San Francisco,1,Journal,2-s2.0-0347383877
Fenoglio-Preiser C.,,TP53 and gastric carcinoma: A review,2003,Human Mutation,173,10.1002/humu.10180,United States;United States,Review,Cincinnati;Cincinnati,1,Journal,2-s2.0-0037221736
Maehara Y.,,Tumor growth patterns and biological characteristics of early gastric carcinoma,2001,Oncology,27,10.1159/000055360,Japan,Review,Fukuoka,0,Journal,2-s2.0-0034860191
Maehara Y.,,The instability within: problems in current analyses of microsatellite instability,2001,Mutation Research - DNA Repair,43,10.1016/S0921-8777(00)00061-6,Japan;Japan,Review,Fukuoka;Fukuoka,0,Journal,2-s2.0-0035808735
Stambolic V.,,Regulation of PTEN transcription by p53,2001,Molecular Cell,681,10.1016/S1097-2765(01)00323-9,Canada,Article,Toronto,1,Journal,2-s2.0-0034854091
Han S.Y.,,Functional evaluation of PTEN missense mutations using in vitro phosphoinositide phosphatase assay,2000,Cancer Research,113,,China;Japan;Japan,Article,Zhengzhou;Sendai;Sendai,0,Journal,2-s2.0-0034131260
Fero M.,,The murine gene p27(Kip 1) is haplo-insufficient for tumour suppression,1998,Nature,654,10.1038/24179,United States,Article,Seattle,0,Journal,2-s2.0-0032511848
Tang B.,,Transforming growth factor-β1 is a new form of tumor suppressor with true haploid insufficiency,1998,Nature Medicine,276,10.1038/nm0798-802,United States,Article,Bethesda,0,Journal,2-s2.0-2642614530
Larry Maxwell G.,,Mutation of the PTEN tumor suppressor gene in endometrial hyperplasias,1998,Cancer Research,194,,United States,Article,Durham,0,Journal,2-s2.0-2642643720
Maehama T.,,"The tumor suppressor, PTEN/MMAC1, dephosphorylates the lipid second messenger, phosphatidylinositol 3,4,5-trisphosphate",1998,Journal of Biological Chemistry,2394,10.1074/jbc.273.22.13375,United States,Article,Ann Arbor,1,Journal,2-s2.0-0032577699
Whang Y.E.,,Inactivation of the tumor suppressor PTEN/MMAC1 in advanced human prostate cancer through loss of expression,1998,Proceedings of the National Academy of Sciences of the United States of America,549,10.1073/pnas.95.9.5246,United States,Article,Los Angeles,1,Journal,2-s2.0-0032574718
Teng D.,,MMAC1/PTEN mutations in primary tumor specimens and tumor cell lines,1997,Cancer Research,452,,United States;United States,Article,Salt Lake City;Salt Lake City,0,Journal,2-s2.0-14444269482
Furnari F.,,Growth suppression of glioma cells by PTEN requires a functional phosphatase catalytic domain,1997,Proceedings of the National Academy of Sciences of the United States of America,365,10.1073/pnas.94.23.12479,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0030728479
Dahia P.,,"Somatic deletions and mutations in the Cowden disease gene, PTEN, in sporadic thyroid tumors",1997,Cancer Research,267,,United States,Article,Boston,0,Journal,2-s2.0-0030730905
Wang S.I.,,Somatic mutations of PTEN in glioblastoma multiforme,1997,Cancer Research,453,,United States,Article,New York,0,Journal,2-s2.0-0030799909
Tashiro H.,,Mutations in PTEN are frequent in endometrial carcinoma but rare in other common gynecological malignancies,1997,Cancer Research,620,,United States,Article,Baltimore,0,Journal,2-s2.0-0030761409
Oda S.,,Precise assessment of microsatellite instability using high resolution fluorescent microsatellite analysis,1997,Nucleic Acids Research,90,10.1093/nar/25.17.3415,Japan,Article,Fukuoka,1,Journal,2-s2.0-0030851907
Guldberg P.,,Disruption of the MMAC1/PTEN gene by deletion or mutation is a frequent event in malignant melanoma,1997,Cancer Research,438,,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0030777104
Steck P.,,"Identification of a candidate tumour suppressor gene, MMAC1, at chromosome 10q23.3 that is mutated in multiple advanced cancers",1997,Nature Genetics,2397,10.1038/ng0497-356,United States,Article,Houston,0,Journal,2-s2.0-17144436629
Li J.,,"PTEN, a putative protein tyrosine phosphatase gene mutated in human brain, breast, and prostate cancer",1997,Science,3967,10.1126/science.275.5308.1943,,Article,,0,Journal,2-s2.0-0030936323
Levine A.,,"p53, the cellular gatekeeper for growth and division",1997,Cell,6422,10.1016/S0092-8674(00)81871-1,United States,Review,Princeton,1,Journal,2-s2.0-0030941458
Gomyo Y.,,Numerical aberration and point mutation of p53 gene in human gastric intestinal metaplasia and well-differentiated adenocarcinoma: Analysis by fluorescence in situ hybridization (FISH) and PCR-SSCP,1996,International Journal of Cancer,68,10.1002/(SICI)1097-0215(19960529)66:5<594::AID-IJC2>3.0.CO;2-O,Japan,Article,Yonago,1,Journal,2-s2.0-0029924733
Cho K.,,Suppressor gene alterations in the colorectal adenoma‐carcinoma sequence,1992,Journal of Cellular Biochemistry,80,10.1002/jcb.240501124,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-0027023012
Donehower L.,,Mice deficient for p53 are developmentally normal but susceptible to spontaneous tumours,1992,Nature,3820,10.1038/356215a0,United States,Article,Houston,0,Journal,2-s2.0-0026561121
Kastan M.,,Participation of p53 Protein in the Cellular Response to DNA Damage,1991,Cancer Research,3656,,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-0026318356
