Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen L.,,Application of the shortest path algorithm for the discovery of breast cancer-related genes,2016,Current Bioinformatics,38,10.2174/1574893611666151119220024,China,Article,Shanghai,0,Journal,2-s2.0-84961924632
Lardenois A.,,Global alterations of the transcriptional landscape during yeast growth and development in the absence of Ume6-dependent chromatin modification,2015,Molecular Genetics and Genomics,4,10.1007/s00438-015-1051-5,France;France,Article,Rennes;Nantes,0,Journal,2-s2.0-84941995648
Zhang L.,,An ensemble method to distinguish bacteriophage virion from non-virion proteins based on protein sequence characteristics,2015,International Journal of Molecular Sciences,14,10.3390/ijms160921734,China,Article,Jinan,1,Journal,2-s2.0-84941243467
Nicastro R.,,Enhanced amino acid utilization sustains growth of cells lacking Snf1/AMPK,2015,Biochimica et Biophysica Acta - Molecular Cell Research,12,10.1016/j.bbamcr.2015.03.014,Italy,Article,Milan,1,Journal,2-s2.0-84926660302
St Charles J.,,"Quantifying the contributions of base selectivity, proofreading and mismatch repair to nuclear DNA replication in Saccharomyces cerevisiae",2015,DNA Repair,26,10.1016/j.dnarep.2015.04.006,United States,Article,Research Triangle Park,0,Journal,2-s2.0-84929396649
Molon M.,,The longevity in the yeast Saccharomyces cerevisiae: A comparison of two approaches for assessment the lifespan,2015,Biochemical and Biophysical Research Communications,13,10.1016/j.bbrc.2015.03.085,Poland,Article,Rzeszow,0,Journal,2-s2.0-84937763935
Doucette C.,,Piperine blocks interleukin-2-driven cell cycle progression in CTLL-2 T lymphocytes by inhibiting multiple signal transduction pathways,2015,Toxicology Letters,10,10.1016/j.toxlet.2015.01.020,Canada,Article,Halifax,0,Journal,2-s2.0-84922622353
Wang Q.,,Exploring the quantitative relationship between metabolism and enzymatic phenotype by physiological modeling of glucose metabolism and lactate oxidation in solid tumors,2015,Physics in Medicine and Biology,8,10.1088/0031-9155/60/6/2547,Germany,Article,Munich,0,Journal,2-s2.0-84924778577
Chen L.,,A hybrid computational method for the discovery of novel reproduction-related genes,2015,PLoS ONE,17,10.1371/journal.pone.0117090,China,Article,Shanghai,1,Journal,2-s2.0-84928905823
Sanchez-Casalongue M.E.,,Differential phosphorylation of a regulatory subunit of protein kinase CK2 by target of rapamycin complex 1 signaling and the Cdc-like kinase Kns,2015,Journal of Biological Chemistry,19,10.1074/jbc.M114.626523,United States,Article,New York,1,Journal,2-s2.0-84924873507
Scazzari M.,,Quality control of a cytoplasmic protein complex: Chaperone motors and the ubiquitin-proteasome system govern the fate of orphan fatty acid synthase subunit Fas2 of yeast,2015,Journal of Biological Chemistry,18,10.1074/jbc.M114.596064,Germany;Germany,Article,Freiburg im Breisgau;Stuttgart,1,Journal,2-s2.0-84929104250
Dekanty A.,,"Contributions of DNA repair, cell cycle checkpoints and cell death to suppressing the DNA damage-induced tumorigenic behavior of Drosophila epithelial cells",2015,Oncogene,22,10.1038/onc.2014.42,Argentina;Spain,Article,Santa Fe;Barcelona,0,Journal,2-s2.0-84895911767
Raspelli E.,,Budding yeast Swe1 is involved in the control of mitotic spindle elongation and is regulated by Cdc14 phosphatase during mitosis,2015,Journal of Biological Chemistry,5,10.1074/jbc.M114.590984,Italy,Article,Milan,1,Journal,2-s2.0-84920547040
Luo J.,,Prioritization of potential candidate disease genes by topological similarity of protein-protein interaction network and phenotype data,2015,Journal of Biomedical Informatics,30,10.1016/j.jbi.2014.11.004,China,Article,Changsha,1,Journal,2-s2.0-84924291893
Madeira J.,,TORC1 inhibition induces lipid droplet replenishment in yeast,2015,Molecular and Cellular Biology,36,10.1128/MCB.01314-14,Brazil,Article,Rio de Janeiro,1,Journal,2-s2.0-84921773677
Silva G.,,K63 polyubiquitination is a new modulator of the oxidative stress response,2015,Nature Structural and Molecular Biology,82,10.1038/nsmb.2955,United States,Article,New York,0,Journal,2-s2.0-84926417515
Guo M.,,"ALT1, a Snf2 family chromatin remodeling ATPase, negatively regulates alkaline tolerance through enhanced defense against oxidative stress in rice",2014,PLoS ONE,22,10.1371/journal.pone.0112515,China;China;China,Article,Beijing;Beijing;Beijing,1,Journal,2-s2.0-84915821699
Tourasse N.J.,,Survey of chimeric IStron elements in bacterial genomes: multiple molecular symbioses between group I intron ribozymes and DNA transposons,2014,Nucleic acids research,7,10.1093/nar/gku939,Norway,Article,Oslo,1,Journal,2-s2.0-84926117763
Lager S.,,Differential regulation of placental amino acid transport by saturated and unsaturated fatty acids,2014,American Journal of Physiology - Cell Physiology,22,10.1152/ajpcell.00196.2014,United States,Article,San Antonio,0,Journal,2-s2.0-84908052375
Ali M.,,Stress-dependent proteolytic processing of the actin assembly protein LSB1 modulates a yeast prion,2014,Journal of Biological Chemistry,17,10.1074/jbc.M114.582429,United States;United States,Article,Durham;Atlanta,1,Journal,2-s2.0-84907487803
