Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhong S.,,GoSurfer: A graphical interactive tool for comparative analysis of large gene sets in gene ontology™ space,2004,Applied Bioinformatics,86,10.2165/00822942-200403040-00009,United States;United States,Article,Boston;Palo Alto,0,Journal,2-s2.0-21844473579
Genter M.B.,,Microarray-based discovery of highly expressed olfactory mucosal genes: Potential roles in the various functions of the olfactory system,2004,Physiological Genomics,48,10.1152/physiolgenomics.00117.2003,United States,Article,Cincinnati,0,Journal,2-s2.0-1842430830
Al-Shahrour F.,,FatiGO: A web tool for finding significant associations of Gene Ontology terms with groups of genes,2004,Bioinformatics,825,10.1093/bioinformatics/btg455,Spain,Article,Madrid,1,Journal,2-s2.0-1542399989
Storey J.,,"Strong control, conservative point estimation and simultaneous conservative consistency of false discovery rates: A unified approach",2004,Journal of the Royal Statistical Society. Series B: Statistical Methodology,821,10.1111/j.1467-9868.2004.00439.x,United States,Article,Seattle,0,Journal,2-s2.0-1142273091
Zhang B.,,GOTree Machine (GOTM): A web-based platform for interpreting sets of interesting genes using Gene Ontology hierarchies,2004,BMC Bioinformatics,354,10.1186/1471-2105-5-16,United States,Article,Oak Ridge,1,Journal,2-s2.0-2942550697
Berriz G.F.,,Characterizing gene sets with FuncAssociate,2003,Bioinformatics,346,10.1093/bioinformatics/btg363,United States,Article,Boston,1,Journal,2-s2.0-0347513219
Storey J.D.,,The positive false discovery rate: A Bayesian interpretation and the q-value,2003,Annals of Statistics,1218,10.1214/aos/1074290335,United States,Article,Seattle,1,Journal,2-s2.0-0345822598
Storey J.,,Statistical significance for genomewide studies,2003,Proceedings of the National Academy of Sciences of the United States of America,6229,10.1073/pnas.1530509100,United States,Article,Seattle,1,Journal,2-s2.0-0042424602
Mazzolini G.,,Pancreatic cancer escape variants that evade immunogene therapy through loss of sensitivity to IFNγ-induced apoptosis,2003,Gene Therapy,30,10.1038/sj.gt.3301957,Spain,Review,Pamplona,1,Journal,2-s2.0-0037925143
Castillo-Davis C.,,"GeneMerge - Post-genomic analysis, data mining, and hypothesis testing",2003,Bioinformatics,212,10.1093/bioinformatics/btg114,United States,Article,Cambridge,0,Journal,2-s2.0-0038522873
Reiner A.,,Identifying differentially expressed genes using false discovery rate controlling procedures,2003,Bioinformatics,1174,10.1093/bioinformatics/btf877,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-0037433040
Dudoit S.,,Multiple hypothesis testing in microarray experiments,2003,Statistical Science,664,10.1214/ss/1056397487,United States,Review,Berkeley,1,Journal,2-s2.0-0043203327
Ge Y.,,Resampling-based multiple testing for microarray data analysis,2003,Test,342,10.1007/BF02595811,United States,Review,Berkeley,0,Journal,2-s2.0-0041530047
Doniger S.,,MAPPFinder: using Gene Ontology and GenMAPP to create a global gene-expression profile from microarray data.,2003,Genome biology,737,,United States,Article,San Francisco,0,Journal,2-s2.0-0037263812
Zeeberg B.,,GoMiner: a resource for biological interpretation of genomic and proteomic data.,2003,Genome biology,961,,United States,Article,Bethesda,0,Journal,2-s2.0-0038175144
Storey J.,,A direct approach to false discovery rates,2002,Journal of the Royal Statistical Society. Series B: Statistical Methodology,3380,10.1111/1467-9868.00346,United States,Article,Palo Alto,0,Journal,2-s2.0-0036020892
Singh D.,,Gene expression correlates of clinical prostate cancer behavior,2002,Cancer Cell,1826,10.1016/S1535-6108(02)00030-2,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-19044391072
Efron B.,,Empirical bayes analysis of a microarray experiment,2001,Journal of the American Statistical Association,1051,10.1198/016214501753382129,United States,Article,Palo Alto,0,Journal,2-s2.0-1542784653
Dhanasekaran S.,,Delineation of prognostic biomarkers in prostate cancer,2001,Nature,1351,10.1038/35090585,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035939903
Benjamini Y.,,The control of the false discovery rate in multiple testing under dependency,2001,Annals of Statistics,5341,10.1214/aos/1013699998,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-0035733108
Tusher V.G.,,Significance analysis of microarrays applied to the ionizing radiation response,2001,Proceedings of the National Academy of Sciences of the United States of America,9216,10.1073/pnas.091062498,United States,Article,Palo Alto,1,Journal,2-s2.0-0035942271
Li C.,,Model-based analysis of oligonucleotide arrays: Expression index computation and outlier detection,2001,Proceedings of the National Academy of Sciences of the United States of America,2639,10.1073/pnas.98.1.31,United States,Article,Los Angeles,1,Journal,2-s2.0-0035793042
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21253,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Hanahan D.,,The hallmarks of cancer,2000,Cell,19621,10.1016/S0092-8674(00)81683-9,United States,Review,San Francisco,1,Journal,2-s2.0-0034614637
