Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cronin K.,,Modeling the dissemination of mammography in the United States,2005,Cancer Causes and Control,43,10.1007/s10552-005-0693-8,United States,Article,Bethesda,0,Journal,2-s2.0-23444445202
Parkin D.,,Erratum: Cancer burden in the year 2000. The global picture (European Journal of Cancer (2001) 37: Suppl. 8 (S4-S66) PII: S0959804901002672)),2003,European Journal of Cancer,9,10.1016/S0959-8049(02)00739-6,France,Erratum,Lyon,0,Journal,2-s2.0-0037376382
Swan J.,,Progress in cancer screening practices in the United States: Results from the 2000 National Health Interview Survey,2003,Cancer,657,10.1002/cncr.11208,United States,Article,Bethesda,0,Journal,2-s2.0-0037443695
Smith R.A.,,American Cancer Society Guidelines for breast cancer screening: Update 2003,2003,Ca-A Cancer Journal for Clinicians,624,10.3322/canjclin.53.3.141,United States,Review,Atlanta,0,Journal,2-s2.0-0038715898
Mariotto A.,,Trends in use of adjuvant multi-agent chemotherapy and tomoxifen for breast cancer in the United States: 1975-1999,2002,Journal of the National Cancer Institute,106,,United States,Article,Bethesda,0,Journal,2-s2.0-0037032510
Goodman S.N.,,The mammography dilemma: A crisis for evidence-based medicine?,2002,Annals of Internal Medicine,53,10.7326/0003-4819-137-5_part_1-200209030-00015,United States,Short Survey,Baltimore,0,Journal,2-s2.0-0037015186
Miller A.B.,,The Canadian national breast screening study-1: Breast cancer mortality after 11 to 16 years of follow-up: A randomized screening trial of mammography in women age 40 to 49 years,2002,Annals of Internal Medicine,326,10.7326/0003-4819-137-5_part_1-200209030-00005,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037015214
Humphrey L.L.,,Breast cancer screening: A summary of the evidence for the U.S. Preventive Services Task Force,2002,Annals of Internal Medicine,946,10.7326/0003-4819-137-5_part_1-200209030-00012,,Review,,0,Journal,2-s2.0-0037015185
Harlan L.,,Adjuvant therapy for breast cancer: Practice patterns of community physicians,2002,Journal of Clinical Oncology,99,10.1200/JCO.2002.07.052,United States,Article,Rockville,0,Journal,2-s2.0-0036533945
Nyström L.,,Long-term effects of mammography screening: Updated overview of the Swedish randomised trials,2002,Lancet,901,10.1016/S0140-6736(02)08020-0,Sweden,Article,Umea,0,Journal,2-s2.0-0037117140
,,Multi-agent chemotherapy for early breast cancer.,2002,Cochrane database of systematic reviews (Online),50,,,Review,,0,Journal,2-s2.0-34548144717
Breen N.,,"Progress in cancer screening over a decade: Results of cancer screening from the 1987, 1992, and 1998 National Health Interview Surveys",2001,Journal of the National Cancer Institute,390,10.1093/jnci/93.22.1704,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-0035930143
Olsen O.,,Cochrane review on screening for breast cancer with mammography,2001,Lancet,582,10.1016/S0140-6736(01)06449-2,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0035922670
Miller A.B.,,Canadian national breast screening study-2: 13-Year results of a randomized trial in women aged 50-59 years,2000,Journal of the National Cancer Institute,391,10.1093/jnci/92.18.1490,Germany;Canada,Article,Heidelberg;Toronto,1,Journal,2-s2.0-0034692449
Tabár L.,,The Swedish two-county trial twenty years later: Updated mortality results and new insights from long-term follow-up,2000,Radiologic Clinics of North America,397,10.1016/S0033-8389(05)70191-3,Sweden,Article,Falun,0,Journal,2-s2.0-0033889950
Tabár L.,,The natural history of breast carcinoma: What have we learned from screening?,1999,Cancer,270,10.1002/(SICI)1097-0142(19990801)86:3<449::AID-CNCR13>3.0.CO;2-Q,Sweden,Article,Falun,0,Journal,2-s2.0-0033178443
Abe O.,,Polychemotherapy for early breast cancer: An overview of the randomised trials,1998,The Lancet,1915,10.1016/S0140-6736(98)03301-7,Japan,Article,Tokyo,0,Journal,2-s2.0-0032547564
Abe O.,,Tamoxifen for early breast cancer: An overview of the randomised trials,1998,The Lancet,3592,10.1016/S0140-6736(97)11423-4,Japan,Article,Tokyo,0,Journal,2-s2.0-0032537396
Marilyn Leitch A.,,American Cancer Society guidelines for the early detection of breast cancer: Update 1997,1997,Ca-A Cancer Journal for Clinicians,194,10.3322/canjclin.47.3.150,United States,Article,Dallas,1,Journal,2-s2.0-0342460494
Ballard-Barbash R.,,Breast cancer surveillance consortium: A national mammography screening and outcomes database,1997,American Journal of Roentgenology,299,10.2214/ajr.169.4.9308451,United States,Review,Bethesda,1,Journal,2-s2.0-0030987598
