Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wellner U.,,The EMT-activator ZEB1 promotes tumorigenicity by repressing stemness-inhibiting microRNAs,2009,Nature Cell Biology,1184,10.1038/ncb1998,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-73049110243
Unno J.,,LIV-1 enhances the aggressive phenotype through the induction of epithelial to mesenchymal transition in human pancreatic carcinoma cells,2009,International Journal of Oncology,37,10.3892/ijo-00000394,Japan,Article,Sendai,0,Journal,2-s2.0-70449389246
Gumireddy K.,,KLF17 is a negative regulator of epithelial-mesenchymal transition and metastasis in breast cancer,2009,Nature Cell Biology,142,10.1038/ncb1974,United States,Article,Philadelphia,0,Journal,2-s2.0-70449529854
Gibbons D.,,Contextual extracellular cues promote tumor cell EMT and metastasis by regulating miR-200 family expression,2009,Genes and Development,345,10.1101/gad.1820209,United States,Article,Houston,1,Journal,2-s2.0-70349142665
McCoy E.L.,,Six1 expands the mouse mammary epithelial stem/progenitor cell pool and induces mammary tumors that undergo epithelial-mesenchymal transition,2009,Journal of Clinical Investigation,128,10.1172/JCI37691,United States,Article,Denver,1,Journal,2-s2.0-70349205537
Micalizzi D.S.,,The Six1 homeoprotein induces human mammary carcinoma cells to undergo epithelial-mesenchymal transition and metastasis in mice through increasing TGF-β signaling,2009,Journal of Clinical Investigation,169,10.1172/JCI37815,United States,Article,Denver,1,Journal,2-s2.0-70349213381
López-Nouoa J.,,Inflammation and EMT: An alliance towards organ fibrosis and cancer progression,2009,EMBO Molecular Medicine,416,10.1002/emmm.200900043,Spain,Review,Salamanca,1,Journal,2-s2.0-70450142560
Kurrey N.K.,,Snail and slug mediate radioresistance and chemoresistance by antagonizing p53-mediated apoptosis and acquiring a stem-like phenotype in ovarian cancer cells,2009,Stem Cells,448,10.1002/stem.154,India,Article,Pune,0,Journal,2-s2.0-70349859809
Wang Y.,,LSD1 Is a Subunit of the NuRD Complex and Targets the Metastasis Programs in Breast Cancer,2009,Cell,446,10.1016/j.cell.2009.05.050,China,Article,Beijing,1,Journal,2-s2.0-68749108259
Gupta P.,,Identification of Selective Inhibitors of Cancer Stem Cells by High-Throughput Screening,2009,Cell,1702,10.1016/j.cell.2009.06.034,United States,Article,Cambridge,1,Journal,2-s2.0-68749099671
Sullivan N.J.,,Interleukin-6 induces an epithelial-mesenchymal transition phenotype in human breast cancer cells,2009,Oncogene,461,10.1038/onc.2009.180,United States;United States,Article,Columbus;Columbus,1,Journal,2-s2.0-69249221254
Vincent T.,,A SNAIL1-SMAD3/4 transcriptional repressor complex promotes TGF-β mediated epithelial-mesenchymal transition,2009,Nature Cell Biology,421,10.1038/ncb1905,Sweden;United States,Article,Stockholm;New York,0,Journal,2-s2.0-68249092353
Ruan K.,,The multifaceted role of periostin in tumorigenesis,2009,Cellular and Molecular Life Sciences,243,10.1007/s00018-009-0013-7,China,Review,Xiamen,0,Journal,2-s2.0-67650451085
Wang S.,,p53 controls cancer cell invasion by inducing the MDM2-mediated degradation of Slug,2009,Nature Cell Biology,304,10.1038/ncb1875,Taiwan,Article,Taipei,0,Journal,2-s2.0-67349166210
Evdokimova V.,,Translational Activation of Snail1 and Other Developmentally Regulated Transcription Factors by YB-1 Promotes an Epithelial-Mesenchymal Transition,2009,Cancer Cell,286,10.1016/j.ccr.2009.03.017,Russian Federation;Canada,Article,Pushchino;Vancouver,1,Journal,2-s2.0-65349116534
Wu Y.,,Stabilization of Snail by NF-κB Is Required for Inflammation-Induced Cell Migration and Invasion,2009,Cancer Cell,553,10.1016/j.ccr.2009.03.016,United States,Article,Galveston,1,Journal,2-s2.0-65349092794
Cochrane D.,,MicroRNA-200c mitigates invasiveness and restores sensitivity to microtubule-targeting chemotherapeutic agents,2009,Molecular Cancer Therapeutics,257,10.1158/1535-7163.MCT-08-1046,United States,Article,Denver,1,Journal,2-s2.0-66849140943
Li Q.Q.,,Twist1-mediated adriamycin-induced epithelial-mesenchymal transition relates to multidrug resistance and invasive potential in breast cancer cells,2009,Clinical Cancer Research,250,10.1158/1078-0432.CCR-08-2372,China,Article,Shanghai,1,Journal,2-s2.0-65249155400
Sobrado V.,,The class I bHLH factors E2-2A and E2-2B regulate EMT,2009,Journal of Cell Science,85,10.1242/jcs.028241,Spain,Article,Madrid,1,Journal,2-s2.0-66849104147
Warzecha C.,,ESRP1 and ESRP2 Are Epithelial Cell-Type-Specific Regulators of FGFR2 Splicing,2009,Molecular Cell,332,10.1016/j.molcel.2009.01.025,United States,Article,Philadelphia,1,Journal,2-s2.0-61649087689
Kudo-Saito C.,,Cancer Metastasis Is Accelerated through Immunosuppression during Snail-Induced EMT of Cancer Cells,2009,Cancer Cell,478,10.1016/j.ccr.2009.01.023,Japan,Article,Tokyo,1,Journal,2-s2.0-60649089997
Medjkane S.,,Myocardin-related transcription factors and SRF are required for cytoskeletal dynamics and experimental metastasis,2009,Nature Cell Biology,268,10.1038/ncb1833,United Kingdom;France,Article,London;Paris,0,Journal,2-s2.0-61849140657
Combes A.N.,,Endothelial cell migration directs testis cord formation,2009,Developmental Biology,110,10.1016/j.ydbio.2008.10.040,Australia,Article,Brisbane,1,Journal,2-s2.0-58549112365
Martin A.,,Pulsed contractions of an actin-myosin network drive apical constriction,2009,Nature,661,10.1038/nature07522,United States,Article,Princeton,0,Journal,2-s2.0-58749084302
Wu Y.,,Small C-terminal domain phosphatase enhances snail activity through dephosphorylation,2009,Journal of Biological Chemistry,67,10.1074/jbc.M806916200,United States,Article,Galveston,1,Journal,2-s2.0-58649104000
Warzecha C.,,The epithelial splicing factors ESRP1 and ESRP2 positively and negatively regulate diverse types of alternative splicing events.,Nov-Dec,RNA biology,134,10.4161/rna.6.5.9606,United States,Article,Philadelphia,1,Journal,2-s2.0-77950552549
Carmona-Fontaine C.,,Contact inhibition of locomotion in vivo controls neural crest directional migration,2008,Nature,372,10.1038/nature07441,United Kingdom,Article,London,0,Journal,2-s2.0-57749171999
Philippar U.,,A Mena Invasion Isoform Potentiates EGF-Induced Carcinoma Cell Invasion and Metastasis,2008,Developmental Cell,193,10.1016/j.devcel.2008.09.003,United States,Article,Cambridge,1,Journal,2-s2.0-57049125131
Quintana E.,,Efficient tumour formation by single human melanoma cells,2008,Nature,1364,10.1038/nature07567,United States,Article,Ann Arbor,0,Journal,2-s2.0-57349143739
