Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rodriguez-Paredes M.,,Gene amplification of the histone methyltransferase SETDB1 contributes to human lung tumorigenesis,2014,Oncogene,79,10.1038/onc.2013.239,Spain,Article,Barcelona,1,Journal,2-s2.0-84901508481
Shah M.A.,,ChromoHub V2: Cancer genomics,2014,Bioinformatics,7,10.1093/bioinformatics/btt710,Canada,Article,Toronto,1,Journal,2-s2.0-84894537386
Simon J.,,Variation in chromatin accessibility in human kidney cancer links H3K36 methyltransferase loss with widespread RNA processing defects,2014,Genome Research,98,10.1101/gr.158253.113,United States,Article,Chapel Hill,1,Journal,2-s2.0-84893664978
Sturm D.,,Paediatric and adult glioblastoma: Multiform (epi)genomic culprits emerge,2014,Nature Reviews Cancer,301,10.1038/nrc3655,Germany;Germany,Review,Heidelberg;Heidelberg,0,Journal,2-s2.0-84894573670
Filippakopoulos P.,,Targeting bromodomains: Epigenetic readers of lysine acetylation,2014,Nature Reviews Drug Discovery,673,10.1038/nrd4286,United Kingdom,Review,Oxford,0,Journal,2-s2.0-84899973908
Workman P.,,Drugging cancer genomes,2013,Nature Reviews Drug Discovery,38,10.1038/nrd4184,United Kingdom,Note,London,0,Journal,2-s2.0-84889600600
Copeland R.,,Molecular pathways: Protein methyltransferases in cancer,2013,Clinical Cancer Research,46,10.1158/1078-0432.CCR-13-0223,United States,Article,Cambridge,1,Journal,2-s2.0-84890284556
Plass C.,,Mutations in regulators of the epigenome and their connections to global chromatin patterns in cancer,2013,Nature Reviews Genetics,243,10.1038/nrg3554,Germany,Review,Heidelberg,0,Journal,2-s2.0-84886099830
Wang J.,,Integrative genomics analysis identifies candidate drivers at 3q26-29 amplicon in squamous cell carcinoma of the lung,2013,Clinical Cancer Research,39,10.1158/1078-0432.CCR-13-0594,United States,Article,Nashville,1,Journal,2-s2.0-84886434321
Brennan C.W.,,The somatic genomic landscape of glioblastoma,2013,Cell,2033,10.1016/j.cell.2013.09.034,United States,Article,New York,1,Journal,2-s2.0-84885074034
Ciriello G.,,Emerging landscape of oncogenic signatures across human cancers,2013,Nature Genetics,703,10.1038/ng.2762,United States,Article,New York,1,Journal,2-s2.0-84884997982
Weinstein J.N.,,The cancer genome atlas pan-cancer analysis project,2013,Nature Genetics,2406,10.1038/ng.2764,United States;United States,Review,San Francisco;Houston,1,Journal,2-s2.0-84884994218
Daigle S.,,Potent inhibition of DOT1L as treatment of MLL-fusion leukemia,2013,Blood,397,10.1182/blood-2013-04-497644,United States,Article,Cambridge,0,Journal,2-s2.0-84886864184
Timp W.,,Cancer as a dysregulated epigenome allowing cellular growth advantage at the expense of the host,2013,Nature Reviews Cancer,346,10.1038/nrc3486,United States,Review,Baltimore,0,Journal,2-s2.0-84881086323
Lawrence M.S.,,Mutational heterogeneity in cancer and the search for new cancer-associated genes,2013,Nature,2675,10.1038/nature12213,United States,Article,Cambridge,0,Journal,2-s2.0-84880507665
Skene P.,,Histone variants in pluripotency and disease,2013,Development (Cambridge),98,10.1242/dev.091439,United States,Review,Chevy Chase,1,Journal,2-s2.0-84878282462
Lewis P.,,Inhibition of PRC2 activity by a gain-of-function H3 mutation found in pediatric glioblastoma,2013,Science,597,10.1126/science.1232245,United States,Article,New York,0,Journal,2-s2.0-84877785024
Fontebasso A.,,Mutations in SETD2 and genes affecting histone H3K36 methylation target hemispheric high-grade gliomas,2013,Acta Neuropathologica,162,10.1007/s00401-013-1095-8,Canada,Article,Montreal,1,Journal,2-s2.0-84886712846
Valente V.,,Modulation of HJURP (Holliday Junction-Recognizing Protein) Levels Is Correlated with Glioblastoma Cells Survival,2013,PLoS ONE,24,10.1371/journal.pone.0062200,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-84876727692
Li F.,,The histone mark H3K36me3 regulates human DNA mismatch repair through its interaction with MutSα,2013,Cell,303,10.1016/j.cell.2013.03.025,United States,Article,Lexington,1,Journal,2-s2.0-84876943255
Killela P.,,TERT promoter mutations occur frequently in gliomas and a subset of tumors derived from cells with low rates of self-renewal,2013,Proceedings of the National Academy of Sciences of the United States of America,766,10.1073/pnas.1303607110,United States,Article,Durham,1,Journal,2-s2.0-84876067164
Vogelstein B.,,Cancer genome landscapes,2013,Science,3950,10.1126/science.1235122,United States,Review,Baltimore,1,Journal,2-s2.0-84875490185
Shen H.,,Interplay between the cancer genome and epigenome,2013,Cell,452,10.1016/j.cell.2013.03.008,United States,Review,Los Angeles,1,Journal,2-s2.0-84875745673
Garraway L.,,Lessons from the cancer genome,2013,Cell,740,10.1016/j.cell.2013.03.002,United States;United States;United States,Review,Boston;Boston;Cambridge,1,Journal,2-s2.0-84875758730
Burgess R.,,Histone chaperones in nucleosome assembly and human disease,2013,Nature Structural and Molecular Biology,197,10.1038/nsmb.2461,United States,Review,Rochester,0,Journal,2-s2.0-84872051865
Rohle D.,,An inhibitor of mutant IDH1 delays growth and promotes differentiation of glioma cells,2013,Science,704,10.1126/science.1236062,United States;United States,Article,New York;New York,0,Journal,2-s2.0-84877632013
Kandoth C.,,Mutational landscape and significance across 12 major cancer types,2013,Nature,2115,10.1038/nature12634,United States,Article,St. Louis,1,Journal,2-s2.0-84885735554
Le Gallo M.,,Exome sequencing of serous endometrial tumors identifies recurrent somatic mutations in chromatin-remodeling and ubiquitin ligase complex genes,2012,Nature Genetics,256,10.1038/ng.2455,United States,Article,Bethesda,0,Journal,2-s2.0-84870532434
Schuster-Böckler B.,,Chromatin organization is a major influence on regional mutation rates in human cancer cells,2012,Nature,342,10.1038/nature11273,Spain;United Kingdom,Article,Barcelona;London,0,Journal,2-s2.0-84865248380
Eifert C.,,"From cancer genomes to oncogenic drivers, tumour dependencies and therapeutic targets",2012,Nature Reviews Cancer,61,10.1038/nrc3299,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-84864326095
You J.,,Cancer Genetics and Epigenetics: Two Sides of the Same Coin?,2012,Cancer Cell,619,10.1016/j.ccr.2012.06.008,United States,Review,Los Angeles,1,Journal,2-s2.0-84863770814
Ryan R.,,Genetic events that shape the cancer epigenome,2012,Science,43,10.1126/science.1223730,United States;United States,Review,Boston;Cambridge,0,Journal,2-s2.0-84862635654
Ellis M.J.,,Whole-genome analysis informs breast cancer response to aromatase inhibition,2012,Nature,712,10.1038/nature11143,United States;United States,Article,St. Louis;St. Louis,1,Journal,2-s2.0-84862584058
Weissmann S.,,Landscape of TET2 mutations in acute myeloid leukemia,2012,Leukemia,127,10.1038/leu.2011.326,Germany,Article,Munich,1,Journal,2-s2.0-84860703461
Kuo A.,,The BAH domain of ORC1 links H4K20me2 to DNA replication licensing and Meier-Gorlin syndrome,2012,Nature,203,10.1038/nature10956,United States,Article,Palo Alto,0,Journal,2-s2.0-84862818911
