Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Attanasio M.,,Loss of GLIS2 causes nephronophthisis in humans and mice by increased apoptosis and fibrosis,2007,Nature Genetics,154,10.1038/ng2072,United States,Article,Ann Arbor,0,Journal,2-s2.0-34547547119
Razzaque M.A.,,Germline gain-of-function mutations in RAF1 cause Noonan syndrome,2007,Nature Genetics,335,10.1038/ng2078,Japan,Article,Tokyo,0,Journal,2-s2.0-34547539552
Barabási A.,,"Network medicine - From obesity to the ""Diseasome""",2007,New England Journal of Medicine,347,10.1056/NEJMe078114,United States,Editorial,Notre Dame,0,Journal,2-s2.0-34547146985
Lage K.,,A human phenome-interactome network of protein complexes implicated in genetic disorders,2007,Nature Biotechnology,700,10.1038/nbt1295,Denmark,Article,Lyngby,0,Journal,2-s2.0-33947095027
Chakarova C.F.,,Mutations in TOPORS cause autosomal dominant retinitis pigmentosa with perivascular retinal pigment epithelium atrophy,2007,American Journal of Human Genetics,56,10.1086/521953,United Kingdom,Article,London,1,Journal,2-s2.0-35348856877
Coppieters F.,,Recurrent mutation in the first zinc finger of the orphan nuclear receptor NR2E3 causes autosomal dominant retinitis pigmentosa,2007,American Journal of Human Genetics,78,10.1086/518426,Belgium,Article,Ghent,1,Journal,2-s2.0-34347263433
Lehmann K.,,A new subtype of brachydactyly type B caused by point mutations in the bone morphogenetic protein antagonist NOGGIN,2007,American Journal of Human Genetics,81,10.1086/519697,Germany,Article,Berlin,1,Journal,2-s2.0-34547753518
Delague V.,,Mutations in FGD4 encoding the Rho GDP/GTP exchange factor FRABIN cause autosomal recessive Charcot-Marie-Tooth type 4H,2007,American Journal of Human Genetics,109,10.1086/518428,France,Article,Marseille,1,Journal,2-s2.0-34347240987
Asimaki A.,,A novel dominant mutation in plakoglobin causes arrhythmogenic right ventricular cardiomyopathy,2007,American Journal of Human Genetics,170,10.1086/521633,United Kingdom;United States,Article,London;Boston,1,Journal,2-s2.0-35348913125
Maglott D.,,Entrez Gene: Gene-centered information at NCBI,2007,Nucleic Acids Research,428,10.1093/nar/gkl993,United States,Article,Bethesda,1,Journal,2-s2.0-33846056843
von Mering C.,,STRING 7 - Recent developments in the integration and prediction of protein interactions,2007,Nucleic Acids Research,481,10.1093/nar/gkl825,Switzerland;Germany,Article,Zurich;Heidelberg,1,Journal,2-s2.0-33846086800
Kerrien S.,,IntAct - Open source resource for molecular interaction data,2007,Nucleic Acids Research,605,10.1093/nar/gkl958,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33846047770
Stelzl U.,,The value of high quality protein-protein interaction networks for systems biology,2006,Current Opinion in Chemical Biology,75,10.1016/j.cbpa.2006.10.005,Germany,Review,Berlin,0,Journal,2-s2.0-33751395622
Hart G.,,How complete are current yeast and human protein-interaction networks?,2006,Genome Biology,295,10.1186/gb-2006-7-11-120,United States,Article,Austin,1,Journal,2-s2.0-33847744247
George R.,,Analysis of protein sequence and interaction data for candidate disease gene prediction,2006,Nucleic Acids Research,121,10.1093/nar/gkl707,Australia,Article,Sydney,1,Journal,2-s2.0-33750983361
Oti M.,,Predicting disease genes using protein-protein interactions,2006,Journal of Medical Genetics,389,10.1136/jmg.2006.041376,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-33747035889
Lim J.,,A Protein-Protein Interaction Network for Human Inherited Ataxias and Disorders of Purkinje Cell Degeneration,2006,Cell,597,10.1016/j.cell.2006.03.032,United States,Article,Houston,1,Journal,2-s2.0-33646687963
Aerts S.,,Gene prioritization through genomic data fusion,2006,Nature Biotechnology,655,10.1038/nbt1203,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33646568805
Adie E.A.,,SUSPECTS: Enabling fast and effective prioritization of positional candidates,2006,Bioinformatics,191,10.1093/bioinformatics/btk031,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-33645104470
Gandhi T.,,"Analysis of the human protein interactome and comparison with yeast, worm and fly interaction datasets",2006,Nature Genetics,345,10.1038/ng1747,India,Article,Bangalore,0,Journal,2-s2.0-33644617753
Franke L.,,"Reconstruction of a functional human gene network, with an application for prioritizing positional candidate genes",2006,American Journal of Human Genetics,381,10.1086/504300,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33646884801
Stark C.,,BioGRID: a general repository for interaction datasets.,2006,Nucleic acids research,2186,10.1093/nar/gkj109,Canada,Article,Toronto,1,Journal,2-s2.0-33644873184
Tiffin N.,,Integration of text- and data-mining using ontologies successfully selects disease gene candidates,2005,Nucleic Acids Research,163,10.1093/nar/gki296,South Africa,Article,Bellville,1,Journal,2-s2.0-15044341082
Adie E.,,Speeding disease gene discovery by sequence based candidate prioritization,2005,BMC Bioinformatics,200,10.1186/1471-2105-6-55,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-25444482801
Alfarano C.,,The Biomolecular Interaction Network Database and related tools 2005 update,2005,Nucleic Acids Research,448,10.1093/nar/gki051,Canada,Article,Toronto,1,Journal,2-s2.0-13444272070
O'Brien K.,,Inparanoid: A comprehensive database of eukaryotic orthologs,2005,Nucleic Acids Research,525,10.1093/nar/gki107,Sweden,Article,Stockholm,1,Journal,2-s2.0-13444256478
López-Bigas N.,,Genome-wide identification of genes likely to be involved in human genetic disease,2004,Nucleic Acids Research,204,10.1093/nar/gkh605,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-3543106033
Brunner H.,,From syndrome families to functional genomics,2004,Nature Reviews Genetics,143,10.1038/nrg1383,Netherlands,Review,Nijmegen,0,Journal,2-s2.0-3042841887
