Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sakata K.,,Hypermethylation of the hMLH1 gene promoter in solitary and multiple gastric cancers with microsatellite instability,2002,British Journal of Cancer,37,10.1038/sj.bjc.6600076,Japan,Article,Yamagata,1,Journal,2-s2.0-0037065948
Sato K.,,Frequent loss of expression without sequence mutations of the DCC gene in primary gastric cancer,2001,British Journal of Cancer,57,10.1054/bjoc.2001.1888,Japan,Article,Yamagata,1,Journal,2-s2.0-0034935235
Jin Z.,,Absence of BAT-26 instability in gastric intestinal metaplasia,2001,Pathology International,14,10.1046/j.1440-1827.2001.01220.x,Japan,Article,Yamagata,0,Journal,2-s2.0-0034942097
Ogata S.Y.,,Microsatellite alterations and target gene mutations in the early stages of multiple gastric cancer,2001,Journal of Pathology,30,10.1002/path.895,Japan,Article,Yamagata,0,Journal,2-s2.0-0034942972
Guo R.,,Microsatellite instability of papillary subtype of human gastric adenocarcinoma and hMLH1 promoter hypermethylation in the surrounding mucosa,2001,Pathology International,29,10.1046/j.1440-1827.2001.01197.x,Japan,Article,Hamamatsu,0,Journal,2-s2.0-0035012488
Fleisher A.,,Hypermethylation of the hMLH1 gene promoter is associated with microsatellite instability in early human gastric neoplasia,2001,Oncogene,104,10.1038/sj.onc.1204104,United States,Article,Baltimore,1,Journal,2-s2.0-17744391966
Tamura G.,,Molecular characterization of undifferentiated-type gastric carcinoma,2001,Laboratory Investigation,71,10.1038/labinvest.3780268,Japan,Article,Yamagata,1,Journal,2-s2.0-0035052584
Esteller M.,,Analysis of adenomatous polyposis coli promoter hypermethylation in human cancer,2000,Cancer Research,469,,United States,Article,Baltimore,0,Journal,2-s2.0-0034662626
Tsuchiya T.,,Distinct methylation patterns of two APC gene promoters in normal and cancerous gastric epithelia,2000,Oncogene,166,10.1038/sj.onc.1203704,Japan,Article,Yamagata,1,Journal,2-s2.0-0034721079
Endoh Y.,,Cellular phenotypes of differentiated-type adenocarcinomas and precancerous lesions of the stomach are dependent on the genetic pathways,2000,Journal of Pathology,86,10.1002/1096-9896(2000)9999:9999<::AID-PATH631>3.0.CO;2-2,Japan,Article,Yamagata,0,Journal,2-s2.0-0033917229
Tamura G.,,E-cadherin gene promoter hypermethylation in primary human gastric carcinomas,2000,Journal of the National Cancer Institute,308,10.1093/jnci/92.7.569,,Article,,1,Journal,2-s2.0-0034607246
Wu M.,,Distinct clinicopathologic and genetic profiles in sporadic gastric cancer with different mutator phenotypes,2000,Genes Chromosomes and Cancer,71,10.1002/(SICI)1098-2264(200004)27:4<403::AID-GCC10>3.0.CO;2-1,Taiwan,Article,Taipei,0,Journal,2-s2.0-0034006762
Rugge M.,,Gastric dysplasia: The Padova International classification,2000,American Journal of Surgical Pathology,320,10.1097/00000478-200002000-00001,Italy,Article,Padua,0,Journal,2-s2.0-0033980995
Ohmura K.,,Microsatellite alterations in differentiated-type adenocarcinomas and precancerous lesions of the stomach with special reference to cellular phenotype,2000,Human Pathology,44,10.1053/hupa.2000.16669,Japan,Article,Yamagata,0,Journal,2-s2.0-0033804078
Endoh Y.,,Frequent hypermethylation of the hMLH1 gene promoter in differentiated-type tumors of the stomach with the gastric foveolar phenotype,2000,American Journal of Pathology,62,10.1016/S0002-9440(10)64584-1,Japan;Japan,Article,Niigata;Yamagata,0,Journal,2-s2.0-0034490904
Issa J.P.,,CpG-island methylation in aging and cancer,2000,Current Topics in Microbiology and Immunology,264,10.1007/978-3-642-59696-4_7,United States,Review,Baltimore,0,Book Series,2-s2.0-0034015438
Suzuki H.,,Distinct methylation pattern and microsatellite instability in sporadic gastric cancer,1999,International Journal of Cancer,165,10.1002/(SICI)1097-0215(19991029)83:3<309::AID-IJC4>3.0.CO;2-Z,Japan,Article,Sapporo,1,Journal,2-s2.0-0032848687
Kim J.,,Accumulated frameshift mutations at coding nucleotide repeats during the progression of gastric carcinoma with microsatellite instability,1999,Laboratory Investigation,50,,South Korea,Article,Seoul,0,Journal,2-s2.0-0005509268
Schmidt P.,,Identification of a metaplastic cell lineage associated with human gastric adenocarcinoma,1999,Laboratory Investigation,180,,United States,Article,Augusta,0,Journal,2-s2.0-0033052864
Machado J.,,E-cadherin gene mutations provide a genetic basis for the phenotypic divergence of mixed gastric carcinomas,1999,Laboratory Investigation,135,,Portugal,Article,Porto,0,Journal,2-s2.0-0032900798
Fleisher A.S.,,Hypermethylation of the hMLH1 gene promoter in human gastric cancers with microsatellite instability,1999,Cancer Research,350,,United States,Article,Baltimore,0,Journal,2-s2.0-0033105363
Jones P.,,Cancer epigenetics comes of age,1999,Nature Genetics,1955,10.1038/5947,United States,Review,Los Angeles,0,Journal,2-s2.0-0032960181
Saito A.,,Disruption of E-cadherin-mediated cell adhesion systems in gastric cancers in young patients,1999,Japanese Journal of Cancer Research,30,10.1111/j.1349-7006.1999.tb00847.x,Japan;Japan,Article,Tokyo;Chuo-ku,1,Journal,2-s2.0-0032709008
Yamamoto H.,,Gastric cancers of the microsatellite mutator phenotype display characteristic genetic and clinical features,1999,Gastroenterology,161,10.1016/S0016-5085(99)70499-3,United States,Article,San Diego CA,0,Journal,2-s2.0-0033038815
