Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Baser M.,,Neurofibromatosis 2,2003,Current Opinion in Neurology,104,10.1097/00019052-200302000-00004,,Review,,0,Journal,2-s2.0-0037319661
Blake J.A.,,MGD: The mouse genome database,2003,Nucleic Acids Research,183,10.1093/nar/gkg047,United States,Review,Bar Harbor,1,Journal,2-s2.0-0037250405
Benson D.A.,,GenBank,2002,Nucleic Acids Research,458,10.1093/nar/30.1.17,United States,Article,Bethesda,1,Journal,2-s2.0-0036081345
McEntyre J.,,PubMed: Bridging the information gap,2001,CMAJ,77,,United States,Review,Bethesda,0,Journal,2-s2.0-0034916009
Pruitt K.D.,,RefSeq and LocusLink: NCBI gene-centered resources,2001,Nucleic Acids Research,664,10.1093/nar/29.1.137,United States,Article,Bethesda,1,Journal,2-s2.0-0035162594
Aronson A.,,Effective mapping of biomedical text to the UMLS Metathesaurus: the MetaMap program.,2001,Proceedings / AMIA ... Annual Symposium. AMIA Symposium,1129,,United States,Article,Bethesda,0,Journal,2-s2.0-0035752429
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21253,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Stevens R.,,TAMBIS: Transparent Access to Multiple Bioinformatics Information Sources,2000,Bioinformatics,213,10.1093/bioinformatics/16.2.184,United Kingdom,Article,Manchester,1,Journal,2-s2.0-0034117360
McCray A.T.,,The representation of meaning in the UMLS,1995,Methods of Information in Medicine,137,10.1055/s-0038-1634592,United States,Conference Paper,Bethesda,0,Journal,2-s2.0-0028953523
Lindberg D.A.B.,,The unified medical language system,1993,Methods of Information in Medicine,806,10.1055/s-0038-1634945,United States,Review,Bethesda,0,Journal,2-s2.0-0027755702
