Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hirohashi S.,,Genetic alterations in human gastric cancer,1991,Cancer Cells,62,,Japan,Review,Chuo-ku,0,Journal,2-s2.0-0026031818
Baker S.,,p53 Gene Mutations Occur in Combination with 17p Allelic Deletions as Late Events in Colorectal Tumorigenesis,1990,Cancer Research,982,,United States,Article,Baltimore,0,Journal,2-s2.0-0025634118
Finlay C.,,The p53 proto-oncogene can act as a suppressor of transformation,1989,Cell,1530,10.1016/0092-8674(89)90045-7,United States,Article,Princeton,1,Journal,2-s2.0-0024382760
Burmer G.,,Mutations in the KRAS2 oncogene during progressive stages of human colon carcinoma,1989,Proceedings of the National Academy of Sciences of the United States of America,171,10.1073/pnas.86.7.2403,United States,Article,Seattle,1,Journal,2-s2.0-0342819718
Vogelstein B.,,Allelotype of colorectal carcinomas,1989,Science,1137,10.1126/science.2565047,United States,Article,Baltimore,0,Journal,2-s2.0-0024514647
Nigro J.,,Mutations in the p53 gene occur in diverse human tumour types,1989,Nature,2461,10.1038/342705a0,United States,Article,Baltimore,0,Journal,2-s2.0-0024387728
Orita M.,,Rapid and sensitive detection of point mutations and DNA polymorphisms using the polymerase chain reaction,1989,Genomics,3244,10.1016/0888-7543(89)90129-8,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0024756969
Buchman V.,,A variation in the structure of the protein-coding region of the human p53 gene,1988,Gene,299,10.1016/0378-1119(88)90196-5,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0023709002
Hattori T.,,Dna Ploidy Patterns of Minute Carcinomas in the Stomach,1986,Japanese Journal of Cancer Research GANN,24,,Japan,Article,Fukui,0,Journal,2-s2.0-0022601039
Sanger F.,,DNA sequencing with chain-terminating inhibitors.,1977,Proceedings of the National Academy of Sciences of the United States of America,51003,10.1073/pnas.74.12.5463,,Article,,1,Journal,2-s2.0-0017681196
