Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sedano C.,,Hepatitis C virus subverts liver-specific miR-122 to protect the viral genome from exoribonuclease Xrn2,2014,Cell Host and Microbe,66,10.1016/j.chom.2014.07.006,United States,Article,Stanford,1,Journal,2-s2.0-84920123049
Denzler R.,,Assessing the ceRNA Hypothesis with Quantitative Measurements of miRNA and Target Abundance,2014,Molecular Cell,324,10.1016/j.molcel.2014.03.045,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-84901838697
Weyn-Vanhentenryck S.,,HITS-CLIP and Integrative Modeling Define the Rbfox Splicing-Regulatory Network Linked to Brain Development and Autism,2014,Cell Reports,178,10.1016/j.celrep.2014.02.005,United States,Article,New York,1,Journal,2-s2.0-84897051164
Sheahan T.,,Interferon lambda alleles predict innate antiviral immune responses and hepatitis C virus permissiveness,2014,Cell Host and Microbe,73,10.1016/j.chom.2014.01.007,United States,Article,New York,1,Journal,2-s2.0-84893948746
Moore M.,,Mapping Argonaute and conventional RNA-binding protein interactions with RNA at single-nucleotide resolution using HITS-CLIP and CIMS analysis,2014,Nature Protocols,138,10.1038/nprot.2014.012,United States,Article,New York,0,Journal,2-s2.0-84893256374
Singaravelu R.,,Hepatitis C virus and microRNAs: MiRed in a host of possibilities,2014,Current Opinion in Virology,26,10.1016/j.coviro.2014.03.004,Canada;Canada,Review,"Ottawa;Ottawa ON,",0,Journal,2-s2.0-84898420779
Ran F.,,Genome engineering using the CRISPR-Cas9 system,2013,Nature Protocols,3984,10.1038/nprot.2013.143,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,1,Journal,2-s2.0-84887010498
Saeed A.,,Mannan binding lectin-associated serine protease 1 is induced by hepatitis C virus infection and activates human hepatic stellate cells,2013,Clinical and Experimental Immunology,14,10.1111/cei.12174,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-84885127879
Catanese M.,,Different requirements for scavenger receptor class B type I in hepatitis C virus cell-free versus cell-to-cell transmission,2013,Journal of Virology,57,10.1128/JVI.01102-13,United States,Article,New York,1,Journal,2-s2.0-84880633341
Lee S.,,Selective degradation of host MicroRNAs by an intergenic HCMV noncoding RNA accelerates virus production,2013,Cell Host and Microbe,52,10.1016/j.chom.2013.05.007,South Korea;South Korea,Article,Seoul;Seoul,1,Journal,2-s2.0-84879126123
Yamane D.,,Liver injury and disease pathogenesis in chronic hepatitis C,2013,Current Topics in Microbiology and Immunology,46,10.1007/978-3-642-27340-7-11,United States,Article,Chapel Hill,0,Book Series,2-s2.0-84876588538
Horwitz J.,,Expression of heterologous proteins flanked by NS3-4A cleavage sites within the hepatitis C virus polyprotein,2013,Virology,15,10.1016/j.virol.2013.01.019,United States,Article,New York,1,Journal,2-s2.0-84874964101
Li J.,,MiR-122 regulates collagen production via targeting hepatic stellate cells and suppressing P4HA1 expression,2013,Journal of Hepatology,113,10.1016/j.jhep.2012.11.011,United States,Article,Pittsburgh,0,Journal,2-s2.0-84874109529
Li Y.,,Competing and noncompeting activities of miR-122 and the 5' exonuclease Xrn1 in regulation of hepatitis C virus replication,2013,Proceedings of the National Academy of Sciences of the United States of America,141,10.1073/pnas.1213515110,United States,Article,Chapel Hill,1,Journal,2-s2.0-84873149944
Kandathil A.J.,,Use of laser capture microdissection to map hepatitis C virus-positive hepatocytes in human liver,2013,Gastroenterology,61,10.1053/j.gastro.2013.08.034,United States,Article,Baltimore,0,Journal,2-s2.0-84888305998
Janssen H.,,Treatment of HCV infection by targeting microRNA,2013,New England Journal of Medicine,1392,10.1056/NEJMoa1209026,Netherlands;Canada,Article,Rotterdam;Toronto,0,Journal,2-s2.0-84877258007
Haecker I.,,Ago HITS-CLIP Expands Understanding of Kaposi's Sarcoma-associated Herpesvirus miRNA Function in Primary Effusion Lymphomas,2012,PLoS Pathogens,114,10.1371/journal.ppat.1002884,United States,Article,Gainesville,1,Journal,2-s2.0-84866150841
Hsu S.H.,,"Essential metabolic, anti-inflammatory, and anti-tumorigenic functions of miR-122 in liver",2012,Journal of Clinical Investigation,492,10.1172/JCI63539,United States,Article,Columbus,0,Journal,2-s2.0-84864761391
Tsai W.C.,,MicroRNA-122 plays a critical role in liver homeostasis and hepatocarcinogenesis,2012,Journal of Clinical Investigation,539,10.1172/JCI63455,Taiwan,Article,Taipei,0,Journal,2-s2.0-84864773072
Licatalosi D.,,Ptbp2 represses adult-specific splicing to regulate the generation of neuronal precursors in the embryonic brain,2012,Genes and Development,117,10.1101/gad.191338.112,United States;United States,Article,New York;Cleveland,1,Journal,2-s2.0-84864020005
Riley K.,,EBV and human microRNAs co-target oncogenic and apoptotic viral and human genes during latency,2012,EMBO Journal,204,10.1038/emboj.2012.63,United States,Article,New Haven,0,Journal,2-s2.0-84860539158
Zhuang F.,,Structural bias in T4 RNA ligase-mediated 3′-adapter ligation,2012,Nucleic Acids Research,105,10.1093/nar/gkr1263,United States,Article,Ipswich,1,Journal,2-s2.0-84860198538
Shimakami T.,,Stabilization of hepatitis C virus RNA by an Ago2-miR-122 complex,2012,Proceedings of the National Academy of Sciences of the United States of America,247,10.1073/pnas.1112263109,United States,Article,Chapel Hill,1,Journal,2-s2.0-84856367312
Pang P.S.,,Structural map of a microRNA-122: Hepatitis C virus complex,2012,Journal of Virology,22,10.1128/JVI.06367-11,United States,Article,Stanford,1,Journal,2-s2.0-84856940552
Skalsky R.,,The viral and cellular microRNA targetome in lymphoblastoid cell lines,2012,PLoS Pathogens,241,10.1371/journal.ppat.1002484,United States,Article,Durham,1,Journal,2-s2.0-84857430764
Jung C.,,Epigenetic modulation of miR-122 facilitates human embryonic stem cell self-renewal and hepatocellular carcinoma proliferation,2011,PLoS ONE,52,10.1371/journal.pone.0027740,United States,Article,Sacramento,1,Journal,2-s2.0-82155182009
Mukherji S.,,MicroRNAs can generate thresholds in target gene expression,2011,Nature Genetics,426,10.1038/ng.905,United States,Article,Cambridge,0,Journal,2-s2.0-80052266532
Salmena L.,,A ceRNA hypothesis: The rosetta stone of a hidden RNA language?,2011,Cell,2732,10.1016/j.cell.2011.07.014,United States,Short Survey,Boston,1,Journal,2-s2.0-79961170994
Darnell J.,,FMRP stalls ribosomal translocation on mRNAs linked to synaptic function and autism,2011,Cell,1106,10.1016/j.cell.2011.06.013,United States,Article,New York,1,Journal,2-s2.0-79960779323
Zhang C.,,Mapping in vivo protein-RNA interactions at single-nucleotide resolution from HITS-CLIP data,2011,Nature Biotechnology,285,10.1038/nbt.1873,United States,Article,New York,0,Journal,2-s2.0-79960230895
Castoldi M.,,The liver-specific microRNA miR-122 controls systemic iron homeostasis in mice,2011,Journal of Clinical Investigation,160,10.1172/JCI44883,Germany,Article,Heidelberg,1,Journal,2-s2.0-79953316619
Li Y.,,MicroRNA-122 antagonism against hepatitis C virus genotypes 1-6 and reduced efficacy by host RNA insertion or mutations in the HCV 5′ UTR,2011,Proceedings of the National Academy of Sciences of the United States of America,143,10.1073/pnas.1016606108,,Article,,1,Journal,2-s2.0-79953201904
Machlin E.,,Masking the 5′ terminal nucleotides of the hepatitis C virus genome by an unconventional microRNA-target RNA complex,2011,Proceedings of the National Academy of Sciences of the United States of America,200,10.1073/pnas.1012464108,United States,Article,Stanford,1,Journal,2-s2.0-79952768199
Nasheri N.,,Competing roles of microRNA-122 recognition elements in hepatitis C virus RNA,2011,Virology,31,10.1016/j.virol.2010.11.015,Canada;Canada,Article,"Ottawa;Ottawa ON,",1,Journal,2-s2.0-78751704858
Goecks J.,,"Galaxy: a comprehensive approach for supporting accessible, reproducible, and transparent computational research in the life sciences",2010,Genome Biology,2418,10.1186/gb-2010-11-8-r86,United States,Article,Atlanta,1,Journal,2-s2.0-77955801615
