Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Elkon R.,,"Alternative cleavage and polyadenylation: Extent, regulation and function",2013,Nature Reviews Genetics,378,10.1038/nrg3482,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-84879408529
Tian B.,,Alternative cleavage and polyadenylation: The long and short of it,2013,Trends in Biochemical Sciences,199,10.1016/j.tibs.2013.03.005,United States,Review,Newark,0,Journal,2-s2.0-84878151459
Hoque M.,,Analysis of alternative cleavage and polyadenylation by 3′ region extraction and deep sequencing,2013,Nature Methods,209,10.1038/nmeth.2288,United States,Article,Newark,0,Journal,2-s2.0-84873405541
Bava F.,,CPEB1 coordinates alternative 3′-UTR formation with translational regulation,2013,Nature,86,10.1038/nature11901,Spain,Article,Barcelona,0,Journal,2-s2.0-84874732911
Loeb G.,,Transcriptome-wide miR-155 Binding Map Reveals Widespread Noncanonical MicroRNA Targeting,2012,Molecular Cell,215,10.1016/j.molcel.2012.10.002,United States,Article,New York,1,Journal,2-s2.0-84870951115
Akman B.,,Estrogen-induced upregulation and 3′-UTR shortening of CDC6,2012,Nucleic Acids Research,42,10.1093/nar/gks855,Turkey,Article,Ankara,1,Journal,2-s2.0-84870581925
Li Y.,,Dynamic landscape of tandem 3' UTRs during zebrafish development,2012,Genome Research,48,10.1101/gr.128488.111,China,Article,Guangzhou,1,Journal,2-s2.0-84867186197
Fuxe J.,,TGF-β-induced epithelial-mesenchymal transition: A link between cancer and inflammation,2012,Seminars in Cancer Biology,131,10.1016/j.semcancer.2012.05.004,Sweden,Review,Stockholm,0,Journal,2-s2.0-84866334922
Ulitsky I.,,Extensive alternative polyadenylation during zebrafish development,2012,Genome Research,172,10.1101/gr.139733.112,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84867163995
Anders S.,,Detecting differential usage of exons from RNA-seq data,2012,Genome Research,610,10.1101/gr.133744.111,Germany,Article,Heidelberg,1,Journal,2-s2.0-84865527768
Lin Y.,,An in-depth map of polyadenylation sites in cancer,2012,Nucleic Acids Research,86,10.1093/nar/gks637,United States,Article,Pittsburgh,1,Journal,2-s2.0-84866910243
Yoon O.K.,,Genetics and Regulatory Impact of Alternative Polyadenylation in Human B-Lymphoblastoid Cells,2012,PLoS Genetics,31,10.1371/journal.pgen.1002882,United States,Article,Berkeley,1,Journal,2-s2.0-84866167339
Berg M.G.,,U1 snRNP determines mRNA length and regulates isoform expression,2012,Cell,248,10.1016/j.cell.2012.05.029,United States,Article,Philadelphia,1,Journal,2-s2.0-84863610792
Elkon R.,,E2F mediates enhanced alternative polyadenylation in proliferation,2012,Genome Biology,87,10.1186/gb-2012-13-7-r59,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84863093448
Martin G.,,Genome-wide Analysis of Pre-mRNA 3' End Processing Reveals a Decisive Role of Human Cleavage Factor I in the Regulation of 3' UTR Length,2012,Cell Reports,193,10.1016/j.celrep.2012.05.003,Switzerland,Article,Basel,1,Journal,2-s2.0-84863093884
Meyer K.,,Comprehensive analysis of mRNA methylation reveals enrichment in 3′ UTRs and near stop codons,2012,Cell,1216,10.1016/j.cell.2012.05.003,United States,Article,New York,1,Journal,2-s2.0-84862649489
Derti A.,,A quantitative atlas of polyadenylation in five mammals,2012,Genome Research,314,10.1101/gr.132563.111,United States;United States,Article,Kenilworth;Cambridge,1,Journal,2-s2.0-84861903786
Jenal M.,,The poly(A)-binding protein nuclear 1 suppresses alternative cleavage and polyadenylation sites,2012,Cell,199,10.1016/j.cell.2012.03.022,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84860317107
Vogel C.,,Insights into the regulation of protein abundance from proteomic and transcriptomic analyses,2012,Nature Reviews Genetics,1785,10.1038/nrg3185,United States,Article,New York,0,Journal,2-s2.0-84858439862
Smibert P.,,Global Patterns of Tissue-Specific Alternative Polyadenylation in Drosophila,2012,Cell Reports,144,10.1016/j.celrep.2012.01.001,United States,Article,New York,1,Journal,2-s2.0-84861179159
Ascano M.,,Identification of RNA-protein interaction networks using PAR-CLIP,2012,Wiley Interdisciplinary Reviews: RNA,135,10.1002/wrna.1103,United States,Review,New York,0,Journal,2-s2.0-84862494264
Ji Z.,,Transcriptional activity regulates alternative cleavage and polyadenylation,2011,Molecular Systems Biology,79,10.1038/msb.2011.69,United States;United States,Article,New Brunswick;Newark,1,Journal,2-s2.0-80053413109
Fu Y.,,Differential genome-wide profiling of tandem 3′ UTRs among human breast cancer and normal cells by high-throughput sequencing,2011,Genome Research,174,10.1101/gr.115295.110,China,Article,Guangzhou,1,Journal,2-s2.0-79955554179
Shepard P.,,Complex and dynamic landscape of RNA polyadenylation revealed by PAS-Seq,2011,RNA,244,10.1261/rna.2581711,United States,Article,Irvine,1,Journal,2-s2.0-79953014914
Jan C.,,"Formation, regulation and evolution of Caenorhabditis elegans 3'UTRs",2011,Nature,290,10.1038/nature09616,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-78650972252
Buechling T.,,Wnt Signaling. Signaling at and Above the Receptor Level,2011,Current Topics in Developmental Biology,40,10.1016/B978-0-12-385975-4.00008-5,Germany,Chapter,Heidelberg,0,Book Series,2-s2.0-80755130066
