Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vandin F.,,Algorithms for detecting significantly mutated pathways in cancer,2010,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),14,10.1007/978-3-642-12683-3_33,Italy,Conference Paper,Padua,0,Book Series,2-s2.0-78650280312
Wiegand K.,,ARID1A mutations in endometriosis-associated ovarian carcinomas,2010,New England Journal of Medicine,1044,10.1056/NEJMoa1008433,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-77957946398
Veeck J.,,BRCA1 CpG island hypermethylation predicts sensitivity to poly(adenosine diphosphate)-ribose polymerase inhibitors,2010,Journal of Clinical Oncology,116,10.1200/JCO.2010.30.1010,Spain;Netherlands,Letter,Hospitalet de Llobregat;Maastricht,0,Journal,2-s2.0-78751629661
Carter H.,,Prioritization of driver mutations in pancreatic cancer using cancer-specific high-throughput annotation of somatic mutations (CHASM),2010,Cancer Biology and Therapy,59,10.4161/cbt.10.6.12537,United States,Article,Baltimore,1,Journal,2-s2.0-77957154710
Jemal A.,,"Cancer statistics, 2010",2010,CA Cancer Journal for Clinicians,11774,10.3322/caac.20073,United States,Article,Atlanta,0,Journal,2-s2.0-77955635233
Nakayama N.,,Gene amplification CCNE1 is related to poor survival and potential therapeutic target in ovarian cancer,2010,Cancer,109,10.1002/cncr.24987,Japan,Article,Izumo,1,Journal,2-s2.0-77952835103
Vaske C.,,Inference of patient-specific pathway activities from multi-dimensional cancer genomics data using PARADIGM,2010,Bioinformatics,429,10.1093/bioinformatics/btq182,United States,Article,Santa Cruz,1,Journal,2-s2.0-77954195272
Ahmed A.,,Driver mutations in TP53 are ubiquitous in high grade serous carcinoma of the ovary,2010,Journal of Pathology,421,10.1002/path.2696,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,1,Journal,2-s2.0-77950965840
Beroukhim R.,,The landscape of somatic copy-number alteration across human cancers,2010,Nature,2144,10.1038/nature08822,United States;United States;United States;United States,Article,Cambridge;Boston;Boston;Boston,0,Journal,2-s2.0-77249119762
Verhaak R.G.W.,,"Integrated Genomic Analysis Identifies Clinically Relevant Subtypes of Glioblastoma Characterized by Abnormalities in PDGFRA, IDH1, EGFR, and NF1",2010,Cancer Cell,3807,10.1016/j.ccr.2009.12.020,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-73649123907
Barsotti A.,,Pro-proliferative FoxM1 is a target of p53-mediated repression,2009,Oncogene,94,10.1038/onc.2009.282,United States,Article,New York,1,Journal,2-s2.0-71349084149
Mendes-Pereira A.,,Synthetic lethal targeting of PTEN mutant cells with PARP inhibitors,2009,EMBO Molecular Medicine,468,10.1002/emmm.200900041,United Kingdom,Article,London,1,Journal,2-s2.0-77149157867
Carter H.,,Cancer-specific high-throughput annotation of somatic mutations: Computational prediction of driver missense mutations,2009,Cancer Research,283,10.1158/0008-5472.CAN-09-1133,United States,Article,Baltimore,1,Journal,2-s2.0-69249115697
Wang I.,,Deletion of forkhead box M1 transcription factor from respiratory epithelial cells inhibits pulmonary tumorigenesis,2009,PLoS ONE,44,10.1371/journal.pone.0006609,United States,Article,Cincinnati,1,Journal,2-s2.0-68949149862
Fong P.C.,,Inhibition of poly(ADP-ribose) polymerase in tumors from BRCA mutation carriers,2009,New England Journal of Medicine,2542,10.1056/NEJMoa0900212,United Kingdom,Article,London,0,Journal,2-s2.0-67650471685
Jemal A.,,"Cancer statistics, 2009",2009,CA Cancer Journal for Clinicians,9529,10.3322/caac.20006,United States,Article,Atlanta,0,Journal,2-s2.0-67650874081
Hodges E.,,Hybrid selection of discrete genomic intervals on custom-designed microarrays for massively parallel sequencing,2009,Nature Protocols,131,10.1038/nprot.2009.68,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-66749159688
Miller D.,,Phase II Evaluation of Pemetrexed in the Treatment of Recurrent or Persistent Platinum-Resistant Ovarian or Primary Peritoneal Carcinoma: A Study of the Gynecologic Oncology Group,2009,Journal of Clinical Oncology,124,10.1200/JCO.2008.19.2963,,Article,,0,Journal,2-s2.0-66849114911
Bookman M.,,Evaluation of new platinum-based treatment regimens in advanced-stage ovarian cancer: A phase III trial of the gynecologic cancer intergroup,2009,Journal of Clinical Oncology,503,10.1200/JCO.2008.19.1684,United States,Article,Philadelphia,0,Journal,2-s2.0-63049115790
Etemadmoghadam D.,,Integrated genome-wide DMA copy number and expression analysis identifies distinct mechanisms of primary chemoresistance in ovarian carcinomas,2009,Clinical Cancer Research,173,10.1158/1078-0432.CCR-08-1564,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-63149190291
Gnirke A.,,Solution hybrid selection with ultra-long oligonucleotides for massively parallel targeted sequencing,2009,Nature Biotechnology,908,10.1038/nbt.1523,United States,Article,Cambridge,0,Journal,2-s2.0-59849113821
Schaefer C.,,PID: The pathway interaction database,2009,Nucleic Acids Research,861,10.1093/nar/gkn653,United States,Article,Bethesda,1,Journal,2-s2.0-58149186477
Keshava Prasad T.S.,,Human Protein Reference Database - 2009 update,2009,Nucleic Acids Research,2159,10.1093/nar/gkn892,India,Article,Bangalore,1,Journal,2-s2.0-58149193222
Kuo K.,,Frequent activating mutations of PIK3CA in ovarian clear cell carcinoma,2009,American Journal of Pathology,306,10.2353/ajpath.2009.081000,Taiwan;United States,Article,Taipei;Baltimore,0,Journal,2-s2.0-65649128979
Bast R.,,The biology of ovarian cancer: New opportunities for translation,2009,Nature Reviews Cancer,906,10.1038/nrc2644,United States,Review,Houston,0,Journal,2-s2.0-67649440886
Ding L.,,Somatic mutations affect key pathways in lung adenocarcinoma,2008,Nature,1868,10.1038/nature07423,United States,Article,St. Louis,1,Journal,2-s2.0-54549094903
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Creighton C.,,Insulin-like growth factor-I activates gene transcription programs strongly associated with poor breast cancer prognosis,2008,Journal of Clinical Oncology,193,10.1200/JCO.2007.13.4429,United States,Article,Houston,0,Journal,2-s2.0-51649091930
Tothill R.,,Novel molecular subtypes of serous and endometrioid ovarian cancer linked to clinical outcome,2008,Clinical Cancer Research,828,10.1158/1078-0432.CCR-08-0196,Australia,Article,Parkville,1,Journal,2-s2.0-52649085237
Choi J.H.,,Jagged-1 and Notch3 juxtacrine loop regulates ovarian tumor growth and adhesion,2008,Cancer Research,87,10.1158/0008-5472.CAN-08-0001,United States;South Korea,Article,Baltimore;Seoul,1,Journal,2-s2.0-48649090161
Tone A.,,Gene expression profiles of luteal phase fallopian tube epithelium from BRCA mutation carriers resemble high-grade serous carcinoma,2008,Clinical Cancer Research,105,10.1158/1078-0432.CCR-07-4959,Canada;Canada;Canada,Article,Toronto;Toronto;Toronto,1,Journal,2-s2.0-48249130869
Bonome T.,,A gene signature predicting for survival in suboptimally debulked patients with ovarian cancer,2008,Cancer Research,244,10.1158/0008-5472.CAN-07-6595,United States,Article,Bethesda,1,Journal,2-s2.0-48549092983
Dubeau L.,,The cell of origin of ovarian epithelial tumours,2008,The Lancet Oncology,265,10.1016/S1470-2045(08)70308-5,United States,Note,Los Angeles,0,Journal,2-s2.0-56749103412
Beroukhim R.,,Assessing the significance of chromosomal aberrations in cancer: Methodology and application to glioma,2007,Proceedings of the National Academy of Sciences of the United States of America,744,10.1073/pnas.0710052104,United States;United States;United States;United States,Article,Cambridge;Boston;Boston;Boston,1,Journal,2-s2.0-38049100456
Myatt S.,,The emerging roles of forkhead box (Fox) proteins in cancer,2007,Nature Reviews Cancer,750,10.1038/nrc2223,United Kingdom,Review,London,0,Journal,2-s2.0-35548930209
Dressman H.K.,,An integrated genomic-based approach to individualized treatment of patients with advanced-stage ovarian cancer,2007,Journal of Clinical Oncology,210,10.1200/JCO.2006.06.3743,United States,Article,Durham,0,Journal,2-s2.0-33947512381
McKusick V.,,"Mendelian Inheritance in Man and its online version, OMIM",2007,American Journal of Human Genetics,413,10.1086/514346,United States;United States,Short Survey,Baltimore;Baltimore,1,Journal,2-s2.0-34147122065
Risch H.,,"Population BRCA1 and BRCA2 mutation frequencies and cancer penetrances: A kin-cohort study in Ontario, Canada",2006,Journal of the National Cancer Institute,472,10.1093/jnci/djj465,United States,Article,New Haven,1,Journal,2-s2.0-33845654907
Chen H.,,Identification and characterization of the CDK12/cyclin L1 complex involved in alternative splicing regulation,2006,Molecular and Cellular Biology,89,10.1128/MCB.26.7.2736-2745.2006,Taiwan,Article,Taipei,1,Journal,2-s2.0-33645214031
Pal T.,,BRCA1 and BRCA2 mutations account for a large proportion of ovarian carcinoma cases,2005,Cancer,524,10.1002/cncr.21536,United States;United States;United States,Article,St Petersburg;Tampa;Tampa,1,Journal,2-s2.0-29144509766
Farmer H.,,Targeting the DNA repair defect in BRCA mutant cells as a therapeutic strategy,2005,Nature,3655,10.1038/nature03445,United Kingdom,Article,London,0,Journal,2-s2.0-17244373777
Cheng K.,,The RAB25 small GTPase determines aggressiveness of ovarian and breast cancers,2004,Nature Medicine,383,10.1038/nm1125,United States,Article,Houston,0,Journal,2-s2.0-9144271680
Seidman J.,,The Histologic Type and Stage Distribution of Ovarian Carcinomas of Surface Epithelial Origin,2004,International Journal of Gynecological Pathology,336,10.1097/01.pgp.0000101080.35393.16,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0347511893
Shih-Chu Ho E.,,p53 mutation is infrequent in clear cell carcinoma of the ovary,2001,Gynecologic Oncology,64,10.1006/gyno.2000.6025,Taiwan,Article,Taichung,0,Journal,2-s2.0-0035133750
Aldred M.,,Activating and inactivating mutations in the human GNAS1 gene,2000,Human Mutation,119,10.1002/1098-1004(200009)16:3<183::AID-HUMU1>3.0.CO;2-L,United Kingdom;United Kingdom,Review,Leicester;Leicester,0,Journal,2-s2.0-0033855731
