Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wachtel M.,,PSA screening and deaths from prostate cancer after diagnosis - A population based analysis,2013,Prostate,10,10.1002/pros.22680,United States,Article,Lubbock,0,Journal,2-s2.0-84881034311
Sandhu G.,,Prostate cancer chemoprevention,2013,Seminars in Oncology,14,10.1053/j.seminoncol.2013.04.003,United States,Article,St. Louis,0,Journal,2-s2.0-84879434018
Grubb R.,,"The REDUCE follow-up study: Low rate of new prostate cancer diagnoses observed during a 2-year, observational, followup study of men who participated in the REDUCE trial",2013,Journal of Urology,9,10.1016/j.juro.2012.09.099,United States,Article,St. Louis,0,Journal,2-s2.0-84873704282
Pinsky P.,,Projecting prostate cancer mortality in the PCPT and REDUCE chemoprevention trials,2013,Cancer,19,10.1002/cncr.27774,United States,Article,Bethesda,1,Journal,2-s2.0-84872943307
Schwartz G.G.,,"Vitamin D, Sunlight, and the epidemiology of prostate cancer",2013,Anti-Cancer Agents in Medicinal Chemistry,17,10.2174/187152013804487344,United States,Article,Winston Salem,0,Journal,2-s2.0-84876687406
Thompson I.,,Long-term survival of participants in the prostate cancer prevention trial,2013,New England Journal of Medicine,170,10.1056/NEJMoa1215932,United States,Article,San Antonio,0,Journal,2-s2.0-84881464510
Siegel R.,,"Cancer statistics, 2013",2013,CA Cancer Journal for Clinicians,10747,10.3322/caac.21166,United States,Article,Atlanta,1,Journal,2-s2.0-84872967522
Thomas J.,,Prostate cancer risk in men with prostate and breast cancer family history: Results from the REDUCE study (R1),2012,Journal of Internal Medicine,17,10.1111/j.1365-2796.2011.02504.x,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-84862781644
Fleshner N.,,"Dutasteride in localised prostate cancer management: The REDEEM randomised, double-blind, placebo-controlled trial",2012,The Lancet,134,10.1016/S0140-6736(11)61619-X,Canada,Article,Toronto,0,Journal,2-s2.0-84859108456
Moyer V.,,Screening for prostate cancer: U.S. preventive services task force recommendation statement,20120717,Annals of Internal Medicine,1399,10.7326/0003-4819-157-2-201207170-00459,United States,Review,Houston,0,Journal,2-s2.0-84863961968
Klein E.,,Vitamin E and the risk of prostate cancer: The selenium and vitamin E cancer prevention trial (SELECT),2011,JAMA - Journal of the American Medical Association,964,10.1001/jama.2011.1437,United States,Article,Cleveland,1,Journal,2-s2.0-80053954605
Kattan M.W.,,Cost effectiveness of chemoprevention for prostate cancer with dutasteride in a high-risk population based on results from the REDUCE clinical trial,2011,Applied Health Economics and Health Policy,5,10.2165/11592200-000000000-00000,United States,Article,Cleveland,0,Journal,2-s2.0-80052202345
Theoret M.,,The risks and benefits of 5α-reductase inhibitors for prostate-cancer prevention,2011,New England Journal of Medicine,121,10.1056/NEJMp1106783,United States,Short Survey,Rockville,0,Journal,2-s2.0-79960210525
Andriole G.L.,,Effect of dutasteride on the risk of prostate cancer,2010,New England Journal of Medicine,796,10.1056/NEJMoa0908127,United States,Article,St. Louis,0,Journal,2-s2.0-77950498003
Kaplan S.,,PCPT: Evidence That Finasteride Reduces Risk of Most Frequently Detected Intermediate- and High-grade (Gleason Score 6 and 7) Cancer,2009,Urology,45,10.1016/j.urology.2008.09.079,United States,Article,New York,0,Journal,2-s2.0-65049086744
Bonovas S.,,Statin use and the risk of prostate cancer: A metaanalysis of 6 randomized clinical trials and 13 observational studies,2008,International Journal of Cancer,114,10.1002/ijc.23550,Greece;Greece,Article,Athens;Athens,0,Journal,2-s2.0-47049090630
Pinsky P.,,Estimating rates of true high-grade disease in the Prostate Cancer Prevention Trial,2008,Cancer Prevention Research,68,10.1158/1940-6207.CAPR-07-0007,United States,Article,Bethesda,1,Journal,2-s2.0-56349096425
