Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fraser H.,,Using protein complexes to predict phenotypic effects of gene mutation,2007,Genome Biology,72,10.1186/gb-2007-8-11-r252,United States,Article,Cambridge,1,Journal,2-s2.0-43249125341
Hart G.,,A high-accuracy consensus map of yeast protein complexes reveals modular nature of gene essentiality,2007,BMC Bioinformatics,188,10.1186/1471-2105-8-236,United States,Article,Austin,1,Journal,2-s2.0-34547787599
Yu H.,,The importance of bottlenecks in protein networks: Correlation with gene essentiality and expression dynamics,2007,PLoS Computational Biology,609,10.1371/journal.pcbi.0030059,United States;United States;United States,Article,Boston;New Haven;Boston,1,Journal,2-s2.0-34247622363
Collins S.,,Toward a comprehensive atlas of the physical interactome of Saccharomyces cerevisiae,2007,Molecular and Cellular Proteomics,582,10.1074/mcp.M600381-MCP200,United States;United States;United States,Article,Berkeley;San Francisco;Chevy Chase,1,Journal,2-s2.0-34147121646
Reguly T.,,Comprehensive curation and analysis of global interaction networks in Saccharomyces cerevisiae,2006,Journal of Biology,258,10.1186/jbiol36,Canada,Article,Toronto,1,Journal,2-s2.0-33847064282
Kim P.,,Relating three-dimensional structures to protein networks provides evolutionary insights,2006,Science,374,10.1126/science.1136174,United States,Article,New Haven,0,Journal,2-s2.0-33845875196
Batada N.,,Stratus not altocumulus: A new view of the yeast protein interaction network,2006,PLoS Biology,170,10.1371/journal.pbio.0040317,United Kingdom;Canada,Article,Bath;Toronto,1,Journal,2-s2.0-33750238153
Batada N.,,Evolutionary and physiological importance of hub proteins,2006,PLoS Computational Biology,190,10.1371/journal.pcbi.0020088,Canada,Article,Toronto,1,Journal,2-s2.0-33746631391
Myers C.,,Finding function: Evaluation methods for functional genomic data,2006,BMC Genomics,143,10.1186/1471-2164-7-187,United States,Article,Princeton,1,Journal,2-s2.0-33748513704
He X.,,Why do hubs tend to be essential in protein networks?,2006,PLoS Genetics,433,10.1371/journal.pgen.0020088,United States,Article,Ann Arbor,1,Journal,2-s2.0-33745712594
Gavin A.,,Proteome survey reveals modularity of the yeast cell machinery,2006,Nature,1942,10.1038/nature04532,United Kingdom;Germany,Article,Brentford;Heidelberg,0,Journal,2-s2.0-33644555054
Krogan N.,,Global landscape of protein complexes in the yeast Saccharomyces cerevisiae,2006,Nature,2048,10.1038/nature04670,United States;Canada,Article,San Francisco;Toronto,0,Journal,2-s2.0-33645453254
Coulomb S.,,Gene essentiality and the topology of protein interaction networks,2005,Proceedings of the Royal Society B: Biological Sciences,83,10.1098/rspb.2005.3128,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-26244440771
Palla G.,,Uncovering the overlapping community structure of complex networks in nature and society,2005,Nature,3516,10.1038/nature03607,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-20444504323
Estrada E.,,Subgraph centrality in complex networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",721,10.1103/PhysRevE.71.056103,Spain,Article,Santiago de Compostela,0,Journal,2-s2.0-26944450851
Hahn M.W.,,Comparative genomics of centrality and essentiality in three eukaryotic protein-interaction networks,2005,Molecular Biology and Evolution,428,10.1093/molbev/msi072,United States;United States,Article,Davis;Bloomington,1,Journal,2-s2.0-16344381521
Newman M.,,A measure of betweenness centrality based on random walks,2005,Social Networks,1185,10.1016/j.socnet.2004.11.009,United States,Article,Ann Arbor,0,Journal,2-s2.0-13944252976
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1245,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Yu H.,,Genomic analysis of essentiality within protein networks,2004,Trends in Genetics,247,10.1016/j.tig.2004.04.008,United States,Short Survey,New Haven,0,Journal,2-s2.0-2442477788
Jansen R.,,A Bayesian Networks Approach for Predicting Protein-Protein Interactions from Genomic Data,2003,Science,980,10.1126/science.1087361,United States;United States,Article,New York;New Haven,0,Journal,2-s2.0-0142052944
Giaever G.,,Functional profiling of the Saccharomyces cerevisiae genome,2002,Nature,2858,10.1038/nature00935,United States,Article,Stanford,0,Journal,2-s2.0-0037173615
Fatica A.,,Making ribosomes,2002,Current Opinion in Cell Biology,398,10.1016/S0955-0674(02)00336-8,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-0036591881
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1787,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Deane C.,,Protein interactions: two methods for assessment of the reliability of high throughput observations.,2002,Molecular &amp; cellular proteomics : MCP,518,10.1074/mcp.M100037-MCP200,United States,Article,Los Angeles,1,Journal,2-s2.0-0036580169
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3693,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3482,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2802,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5599,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3757,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Ito T.,,Toward a protein-protein interaction map of the budding yeast: A comprehensive system to examine two-hybrid interactions in all possible combinations between the yeast proteins,2000,Proceedings of the National Academy of Sciences of the United States of America,644,10.1073/pnas.97.3.1143,Japan,Article,Tokyo,1,Journal,2-s2.0-0033974688
Hampsey M.,,Molecular genetics of the RNA polymerase II general transcriptional machinery,1998,Microbiology and Molecular Biology Reviews,426,10.1128/mmbr.62.2.465-503.1998,United States,Review,Piscataway,1,Journal,2-s2.0-0031840672
Bonacich P.,,Factoring and weighting approaches to status scores and clique identification,1972,The Journal of Mathematical Sociology,1366,10.1080/0022250X.1972.9989806,United States,Article,Los Angeles,0,Journal,2-s2.0-0001316531
