Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bjelakovic G.,,Antioxidant supplements for preventing gastrointestinal cancers,2008,Cochrane Database of Systematic Reviews,167,10.1002/14651858.CD004183.pub3,Denmark,Review,Copenhagen,0,Journal,2-s2.0-55049105152
Mulshine J.,,New developments in lung cancer screening,2005,Journal of Clinical Oncology,11,10.1200/JCO.2005.12.344,United States,Review,Bethesda,0,Journal,2-s2.0-19844380785
Hirsch F.,,Advances in the biology of lung cancer chemoprevention,2005,Journal of Clinical Oncology,54,10.1200/JCO.2005.14.209,United States,Review,Houston,0,Journal,2-s2.0-19844371226
Hawk E.,,Colorectal cancer prevention,2005,Journal of Clinical Oncology,157,10.1200/JCO.2005.08.097,United States,Review,Houston,0,Journal,2-s2.0-13744260035
Chan J.M.,,Role of diet in prostate cancer development and progression,2005,Journal of Clinical Oncology,281,10.1200/JCO.2005.03.1492,United States,Review,Chicago,0,Journal,2-s2.0-33644675196
Alberg A.,,Epidemiology of lung cancer: Looking to the future,2005,Journal of Clinical Oncology,311,10.1200/JCO.2005.10.462,United States,Review,Baltimore,0,Journal,2-s2.0-19844373387
Danaei G.,,Causes of cancer in the world: Comparative risk assessment of nine behavioural and environmental risk factors,2005,Lancet,835,10.1016/S0140-6736(05)67725-2,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-27844472511
Schiffman M.,,The promise of global cervical-cancer prevention,2005,New England Journal of Medicine,177,10.1056/NEJMp058171,United States,Review,Bethesda,0,Journal,2-s2.0-27844510982
Goldie S.J.,,Cost-effectiveness of cervical-cancer screening in five developing countries,2005,New England Journal of Medicine,440,10.1056/NEJMsa044278,United States,Article,Boston,0,Journal,2-s2.0-27844511931
Freedland S.,,Obesity and prostate cancer: A growing problem,2005,Clinical Cancer Research,49,10.1158/1078-0432.CCR-05-1305,United States,Note,Baltimore,1,Journal,2-s2.0-26444519930
Hakama M.,,Screening for colorectal cancer,2005,Acta Oncologica,35,10.1080/02841860510029969,Finland,Review,Helsinki,1,Journal,2-s2.0-23944490375
Nouraie M.,,"Fruits, vegetables, and antioxidants and risk of gastric cancer among male smokers",2005,Cancer Epidemiology Biomarkers and Prevention,81,10.1158/1055-9965.EPI-05-0038,United States,Article,Bethesda,1,Journal,2-s2.0-27744483189
Hellberg D.,,"The biological role of smoking, oral contraceptive use and endogenous sexual steroid hormones in invasive squamous epithelial cervical cancer",2005,Anticancer Research,21,,Sweden;Sweden;Sweden,Review,Falun;Uppsala;Falun,0,Journal,2-s2.0-22944442604
Sakoda L.,,"Toenail selenium and risk of hepatocellular carcinoma mortality in Haimen City, China",2005,International Journal of Cancer,29,10.1002/ijc.20937,United States,Article,Bethesda,1,Journal,2-s2.0-18544365976
Powell E.,,Steatosis: Co-factor in other liver diseases,2005,Hepatology,303,10.1002/hep.20750,Australia;Australia,Review,Brisbane;Woolloongabba,1,Journal,2-s2.0-21344446513
Warner K.E.,,The role of research in international tobacco control,2005,American Journal of Public Health,44,10.2105/AJPH.2004.046904,United States,Review,Ann Arbor,0,Journal,2-s2.0-19644383363
Roemer R.,,Origins of the WHO framework convention on tobacco control,2005,American Journal of Public Health,100,10.2105/AJPH.2003.025908,United States,Review,Los Angeles,0,Journal,2-s2.0-19644379773
Abe O.,,Effects of chemotherapy and hormonal therapy for early breast cancer on recurrence and 15-year survival: An overview of the randomised trials,2005,Lancet,5628,10.1016/S0140-6736(05)66544-0,Japan,Article,Tokyo,0,Journal,2-s2.0-19344364880
Cunningham S.,,Survival after gastric adenocarcinoma resection: Eighteen-year experience at a single institution,2005,Journal of Gastrointestinal Surgery,106,10.1016/j.gassur.2004.12.002,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-20944437877
Samad A.K.A.,,A meta-analysis of the association of physical activity with reduced risk of colorectal cancer,2005,Colorectal Disease,245,10.1111/j.1463-1318.2005.00747.x,United Kingdom,Review,Salford,1,Journal,2-s2.0-18344380271
Lindblad M.,,"Body mass, tobacco and alcohol and risk of esophageal, gastric cardia, and gastric non-cardia adenocarcinoma among men and women in a nested case-control study",2005,Cancer Causes and Control,210,10.1007/s10552-004-3485-7,Sweden,Article,Stockholm,0,Journal,2-s2.0-21244474867
Weinstein S.,,Serum α-tocopherol and γ-tocopherol in relation to prostate cancer risk in a prospective study,2005,Journal of the National Cancer Institute,81,10.1093/jnci/dji045,United States,Article,Bethesda,1,Journal,2-s2.0-14044274647
Jemal A.,,Contemporary lung cancer trends among U.S. women,2005,Cancer Epidemiology Biomarkers and Prevention,37,10.1158/1055-9965.EPI-04-0554,United States,Article,Atlanta,1,Journal,2-s2.0-16844374146
Giovannucci E.,,The epidemiology of vitamin D and cancer incidence and mortality: A review (United States),2005,Cancer Causes and Control,507,10.1007/s10552-004-1661-4,United States;United States;United States,Review,Boston;Boston;Boston,0,Journal,2-s2.0-18844409137
Abnet C.C.,,Zinc concentration in esophageal biopsy specimens measured by x-ray fluorescence and esophageal cancer risk,2005,Journal of the National Cancer Institute,116,10.1093/jnci/dji042,United States,Article,Bethesda,1,Journal,2-s2.0-13844314231
Roukos D.,,Perspectives in the treatment of gastric cancer,2005,Nature Clinical Practice Oncology,141,10.1038/ncponc0099,Greece,Review,Ioannina,0,Journal,2-s2.0-20344398665
Tran G.D.,,Prospective study of risk factors for esophageal and gastric cancers in the Linxian General Population Trial cohort in China,2005,International Journal of Cancer,461,10.1002/ijc.20616,United States,Article,Bethesda,0,Journal,2-s2.0-11144260117
Lippman S.M.,,Designing the Selenium and Vitamin E Cancer Prevention Trial (SELECT),2005,Journal of the National Cancer Institute,251,10.1093/jnci/dji009,United States,Article,Houston,1,Journal,2-s2.0-13744264090
