Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tiruppathi C.,,Role of Ca<sup>2+</sup> signaling in the regulation of endothelial permeability,2002,Vascular Pharmacology,230,10.1016/S1537-1891(03)00007-7,United States,Review,Chicago,0,Journal,2-s2.0-0042845703
Vanhauwe J.,,Thrombin receptors activate G<inf>o</inf> proteins in endothelial cells to regulate intracellular calcium and cell shape changes,2002,Journal of Biological Chemistry,47,10.1074/jbc.M204477200,United States;United States;United States;United States,Article,Nashville;Chicago;Evanston;Nashville,1,Journal,2-s2.0-0037072871
Tiruppathi C.,,Impairment of store-operated Ca<sup>2+</sup> entry in TRPC4<sup>-/-</sup> mice interferes with increase in lung microvascular permeability,2002,Circulation Research,311,10.1161/01.RES.0000023391.40106.A8,United States,Article,Chicago,1,Journal,2-s2.0-0037067430
Prajapati S.,,Regulation of IκB kinase (IKK)γ/NEMO function by IKKβ-mediated phosphorylation,2002,Journal of Biological Chemistry,51,10.1074/jbc.M201393200,United States,Article,Dallas,1,Journal,2-s2.0-0037024696
Montell C.,,"The TRP channels, a remarkably functional family",2002,Cell,678,10.1016/S0092-8674(02)00670-0,United States,Review,Baltimore,1,Journal,2-s2.0-0037040395
Garg A.,,Reactive oxygen intermediates in TNF signaling,2002,Molecular Immunology,193,10.1016/S0161-5890(02)00207-9,United States,Review,Houston,0,Journal,2-s2.0-0036889641
Sandoval R.,,Ca<sup>2+</sup> signalling and PKCα activate increased endothelial permeability by disassembly of VE-cadherin junctions,2001,Journal of Physiology,160,10.1111/j.1469-7793.2001.0433a.x,United States,Article,Chicago,1,Journal,2-s2.0-0035368773
Freichel M.,,Lack of an endothelial store-operated Ca<sup>2+</sup> current impairs agonist-dependent vasorelaxation in TRP4<sup>-/-</sup> mice,2001,Nature Cell Biology,487,10.1038/35055019,Germany,Article,Saarbrucken,0,Journal,2-s2.0-20244375821
Vogel S.M.,,Abrogation of thrombin-induced increase in pulmonary microvascular permeability in PAR-1 knockout mice,2001,Physiological Genomics,116,,United States,Article,Chicago,0,Journal,2-s2.0-0347710160
Tiruppathi C.,,Synergistic effects of tumor necrosis factor-α and thrombin in increasing endothelial permeability,2001,American Journal of Physiology - Lung Cellular and Molecular Physiology,59,10.1152/ajplung.2001.281.4.l958,United States;United States,Article,Chicago;Chicago,0,Journal,2-s2.0-0034786091
Sandoval R.,,Requirement for Ca<sup>2+</sup> signaling in the mechanism of thrombin-induced increase in endothelial permeability,2001,American Journal of Physiology - Lung Cellular and Molecular Physiology,64,10.1152/ajplung.2001.280.2.l239,United States,Article,Chicago,0,Journal,2-s2.0-0035024148
Fan J.,,Transcriptional mechanisms of acute lung injury,2001,American Journal of Physiology - Lung Cellular and Molecular Physiology,200,10.1152/ajplung.2001.281.5.l1037,United States;United States,Review,Chicago;Chicago,0,Journal,2-s2.0-0035199686
Nilius B.,,Ion channels and their functional role in vascular endothelium,2001,Physiological Reviews,707,10.1152/physrev.2001.81.4.1415,Belgium,Review,3000 Leuven,0,Journal,2-s2.0-0034789020
May M.,,Selective inhibition of NF-κB activation by a peptide that blocks the interaction of NEMO with the IκB kinase complex,2000,Science,576,10.1126/science.289.5484.1550,United States,Article,New Haven,0,Journal,2-s2.0-0034284715
Tiruppathi C.,,G protein-coupled receptor kinase-5 regulates thrombin-activated signaling in endothelial cells,2000,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.97.13.7440,United States;United States,Article,Chicago;Chicago,1,Journal,2-s2.0-0034691187
Liu X.,,"Trp1, a candidate protein for the store-operated Ca<sup>2+</sup> influx mechanism in salivary gland cells",2000,Journal of Biological Chemistry,241,10.1074/jbc.275.5.3403,United States,Article,Bethesda,1,Journal,2-s2.0-0034603150
Rahman A.,,Protein kinase C-ζ mediates TNF-α-induced ICAM-1 gene transcription in endothelial cells,2000,American Journal of Physiology - Cell Physiology,112,10.1152/ajpcell.2000.279.4.c906,United States,Article,Chicago,0,Journal,2-s2.0-0033724749
Puthey J.,,"TRP, inositol 1,4,5-trisphosphate receptors, and capacitative calcium entry",1999,Proceedings of the National Academy of Sciences of the United States of America,134,10.1073/pnas.96.26.14669,United States,Note,Research Triangle Park,1,Journal,2-s2.0-0033592903
Mathews D.,,Expanded sequence dependence of thermodynamic parameters improves prediction of RNA secondary structure,1999,Journal of Molecular Biology,3065,10.1006/jmbi.1999.2700,United States,Article,Rochester,0,Journal,2-s2.0-0033591465
Ellis C.A.,,Thrombin induces proteinase-activated receptor-1 gene expression in endothelial cells via activation of G(i)-linked Ras/mitogen-activated protein kinase pathway,1999,Journal of Biological Chemistry,106,10.1074/jbc.274.19.13718,United States;United States,Article,Chicago;Bethesda,1,Journal,2-s2.0-0033532076
Ellis C.A.,,Time course of recovery of endothelial cell surface thromhin receptor (PAR-1) expression,1999,American Journal of Physiology - Cell Physiology,46,10.1152/ajpcell.1999.276.1.c38,United States,Article,Chicago,0,Journal,2-s2.0-0032953866
Freichel M.,,Store-operated cation channels in the heart and cells of the cardiovascular system,1999,Cellular Physiology and Biochemistry,55,10.1159/000016321,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0033165614
Wang W.,,Cloning of Trp1β isoform from rat brain: Immunodetection and localization of the endogenous Trp1 protein,1999,American Journal of Physiology - Cell Physiology,57,10.1152/ajpcell.1999.276.4.c969,United States,Article,Bethesda,0,Journal,2-s2.0-0032954394
Van Nieuw Amerongen G.P.,,"Transient and prolonged increase in endothelial permeability induced by histamine and thrombin: Role of protein kinases, calcium, and RhoA",1998,Circulation Research,232,10.1161/01.res.83.11.1115,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0032583083
Groschner K.,,Trp proteins form store-operated cation channels in human vascular endothelial cells,1998,FEBS Letters,135,10.1016/S0014-5793(98)01212-5,Austria,Article,Graz,1,Journal,2-s2.0-0032538399
May M.,,Signal transduction through NF-κB,1998,Immunology Today,999,10.1016/S0167-5699(97)01197-3,United States,Review,New Haven,0,Journal,2-s2.0-0031906550
Zhu X.,,Receptor-activated Ca<sup>2+</sup> influx via human Trp3 stably expressed in human embryonic kidney (HEK)293 cells: Evidence for a non-capacitative Ca<sup>2+</sup> entry,1998,Journal of Biological Chemistry,303,10.1074/jbc.273.1.133,United States,Article,Columbus,1,Journal,2-s2.0-0031594711
Moore T.M.,,Store-operated calcium entry promotes shape change in pulmonary endothelial cells expressing Trp1,1998,American Journal of Physiology - Lung Cellular and Molecular Physiology,122,10.1152/ajplung.1998.275.3.l574,United States,Article,Mobile,0,Journal,2-s2.0-0031682907
Boulay G.,,Cloning and expression of a novel mammalian homolog of Drosophila Transient receptor potential (Trp) involved in calcium entry secondary to activation of receptors coupled by the G(q) class of g protein,1997,Journal of Biological Chemistry,280,10.1074/jbc.272.47.29672,United States,Article,Los Angeles,1,Journal,2-s2.0-0030725660
Zazopoulos E.,,DNA binding and transcriptional repression by DAX-1 blocks steroidogenesis,1997,Nature,347,10.1038/36899,France,Article,Illkirch-Graffenstaden,0,Journal,2-s2.0-0030728417
Moy A.B.,,Histamine and thrombin modulate endothelial focal adhesion through centripetal and centrifugal forces,1996,Journal of Clinical Investigation,167,10.1172/JCI118493,United States,Article,"Iowa City, IA",0,Journal,2-s2.0-0030030165
Ledebur H.,,Transcriptional regulation of the intercellular adhesion molecule-1 gene by inflammatory cytokines in human endothelial cells: Essential roles of a variant NF-κB site and p65 homodimers,1995,Journal of Biological Chemistry,492,10.1074/jbc.270.2.933,United States;United States,Article,Ridgefield;The Woodlands,1,Journal,2-s2.0-0028921613
Garcia J.G.N.,,Regulation of endothelial cell gap formation and barrier dysfunction: Role of myosin light chain phosphorylation,1995,Journal of Cellular Physiology,465,10.1002/jcp.1041630311,United States,Article,Indianapolis,0,Journal,2-s2.0-0029012398
Lum H.,,Time course of thrombin-induced increase in endothelial permeability: Relationship to Ca(i)/<sup>2+</sup> and inositol polyphosphates,1992,American Journal of Physiology - Lung Cellular and Molecular Physiology,82,,United States,Article,Albany,0,Journal,2-s2.0-0026782933
