Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vera-Badillo F.,,"Association between androgen receptor expression, Ki-67 and the 21-gene recurrence score in non-metastatic, lymph node-negative, estrogen receptor-positive and HER2-negative breast cancer",2015,Journal of Clinical Pathology,8,10.1136/jclinpath-2015-203012,Canada,Article,Toronto,0,Journal,2-s2.0-84943449161
Wu V.,,From bench to bedside: What do we know about hormone receptor-positive and human epidermal growth factor receptor 2-positive breast cancer?,2015,Journal of Steroid Biochemistry and Molecular Biology,21,10.1016/j.jsbmb.2015.05.005,United States,Review,Duarte,0,Journal,2-s2.0-84941259601
Zardavas D.,,Clinical management of breast cancer heterogeneity,2015,Nature Reviews Clinical Oncology,202,10.1038/nrclinonc.2015.73,Belgium,Review,Brussels,0,Journal,2-s2.0-84933278862
Coradini D.,,p53 status identifies triple-negative breast cancer patients who do not respond to adjuvant chemotherapy,2015,Breast,9,10.1016/j.breast.2015.01.007,Italy,Article,Milan,1,Journal,2-s2.0-84937637754
Polley M.Y.C.,,An international study to increase concordance in Ki67 scoring,2015,Modern Pathology,138,10.1038/modpathol.2015.38,United States,Article,Bethesda,1,Journal,2-s2.0-84930177652
Vici P.,,Triple positive breast cancer: A distinct subtype?,2015,Cancer Treatment Reviews,55,10.1016/j.ctrv.2014.12.005,Italy,Review,Roma,1,Journal,2-s2.0-84921635574
Proverbs-Singh T.,,Targeting the androgen receptor in prostate and breast cancer: Several new agents in development,2015,Endocrine-Related Cancer,59,10.1530/ERC-14-0543,United States,Review,New York,1,Journal,2-s2.0-84937041191
Cheang M.C.U.,,Defining breast cancer intrinsic subtypes by quantitative receptor expression,2015,Oncologist,72,10.1634/theoncologist.2014-0372,United States;United Kingdom,Article,Chapel Hill;London,1,Journal,2-s2.0-84929078023
Ledermann J.,,Targeting the folate receptor: Diagnostic and therapeutic approaches to personalize cancer treatments,2015,Annals of Oncology,113,10.1093/annonc/mdv250,United Kingdom,Review,London,1,Journal,2-s2.0-84943764538
Hallett R.,,Estrogen independent gene expression defines clinically relevant subgroups of estrogen receptor positive breast cancer,2014,BMC Cancer,2,10.1186/1471-2407-14-871,Canada,Article,Hamilton,1,Journal,2-s2.0-84924404128
Alqaisi A.,,Impact of estrogen receptor (ER) and human epidermal growth factor receptor-2 (HER2) co-expression on breast cancer disease characteristics: implications for tumor biology and research,2014,Breast Cancer Research and Treatment,27,10.1007/s10549-014-3145-x,United States,Article,Lexington,0,Journal,2-s2.0-84911961587
Sabatier R.,,"Claudin-low breast cancers: Clinical, pathological, molecular and prognostic characterization",2014,Molecular Cancer,58,10.1186/1476-4598-13-228,France;France,Article,Marseille;Marseille,1,Journal,2-s2.0-84908096626
Gatza M.,,An integrated genomics approach identifies drivers of proliferation in luminal-subtype human breast cancer,2014,Nature Genetics,108,10.1038/ng.3073,United States,Article,Chapel Hill,0,Journal,2-s2.0-84922020381
Ades F.,,"Luminal B breast cancer: Molecular characterization, clinical management, and future perspectives",2014,Journal of Clinical Oncology,153,10.1200/JCO.2013.54.1870,Belgium,Review,Brussels,0,Journal,2-s2.0-84906805668
Zong Y.,,Progesterone receptor status and Ki-67 index may predict early relapse in luminal B/HER2 negative breast cancer patients: A retrospective study,2014,PLoS ONE,27,10.1371/journal.pone.0095629,China,Article,Shanghai,1,Journal,2-s2.0-84925415466
Knox A.,,"Modeling luminal breast cancer heterogeneity: Combination therapy to suppress a hormone receptor-negative, cytokeratin 5-positive subpopulation in luminal disease",2014,Breast Cancer Research,10,10.1186/s13058-014-0418-6,United States,Article,Denver,1,Journal,2-s2.0-84906729402
Anderson W.F.,,"How many etiological subtypes of breast cancer: Two, three, four, or more?",2014,Journal of the National Cancer Institute,112,10.1093/jnci/dju165,United States,Review,Bethesda,1,Journal,2-s2.0-84906996719
