Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Torpy J.,,Acute lymphoblastic leukemia,2009,JAMA - Journal of the American Medical Association,5,10.1001/jama.301.4.452,,Short Survey,,1,Journal,2-s2.0-59649116701
Rambal A.A.,,MEK inhibitors potentiate dexamethasone lethality in acute lymphoblastic leukemia cells through the pro-apoptotic molecule BIM,2009,Leukemia,39,10.1038/leu.2009.80,United States,Article,Richmond,1,Journal,2-s2.0-70350105769
Chipuk J.,,How do BCL-2 proteins induce mitochondrial outer membrane permeabilization?,2008,Trends in Cell Biology,699,10.1016/j.tcb.2008.01.007,United States,Review,"Memphis TN,",0,Journal,2-s2.0-41149152733
Pui C.,,Acute lymphoblastic leukaemia,2008,The Lancet,1007,10.1016/S0140-6736(08)60457-2,United States,Review,Memphis,0,Journal,2-s2.0-40749150603
Youle R.,,The BCL-2 protein family: Opposing activities that mediate cell death,2008,Nature Reviews Molecular Cell Biology,3042,10.1038/nrm2308,United States,Review,Bethesda,0,Journal,2-s2.0-37549048249
Bachmann P.,,Divergent mechanisms of glucocorticoid resistance in experimental models of pediatric acute lymphoblastic leukemia,2007,Cancer Research,82,10.1158/0008-5472.CAN-06-4244,Australia;Australia,Article,Sydney;Sydney,1,Journal,2-s2.0-34249290768
Herr I.,,Regulation of differential pro- and anti-apoptotic signaling by glucocorticoids,2007,Apoptosis,88,10.1007/s10495-006-0624-5,Germany;Germany,Article,Heidelberg;Heidelberg,0,Journal,2-s2.0-33846467093
Schultz K.,,Risk- and response-based classification of childhood B-precursor acute lymphoblastic leukemia: A combined analysis of prognostic markers from the Pediatric Oncology Group (POG) and Children's Cancer Group (CCG),2007,Blood,284,10.1182/blood-2006-01-024729,Canada,Article,Vancouver,0,Journal,2-s2.0-33846892770
Iglesias-Serret D.,,"Regulation of the proapoptotic BH3-only protein BIM by glucocorticoids, survival signals and proteasome in chronic lymphocytic leukemia cells",2007,Leukemia,46,10.1038/sj.leu.2404483,Spain,Article,Barcelona,1,Journal,2-s2.0-33846556759
Hilden J.,,Analysis of prognostic factors of acute lymphoblastic leukemia in infants: Report on CCG 1953 from the Children's Oncology Group,2006,Blood,175,10.1182/blood-2005-07-3011,United States,Article,Cleveland,0,Journal,2-s2.0-33745961112
Lu J.,,p38-MAP kinase activation followed by BIM induction is essential for glucocorticoid-induced apoptosis in lymphoblastic leukemia cells,2006,FEBS Letters,85,10.1016/j.febslet.2006.05.031,United States,Article,Richmond,1,Journal,2-s2.0-33746391136
Yamamura Y.,,RUNX3 cooperates with FoxO3a to induce apoptosis in gastric cancer cells,2006,Journal of Biological Chemistry,111,10.1074/jbc.M512151200,Singapore,Article,Singapore City,1,Journal,2-s2.0-33646189483
Zhao Y.,,Inhibitors of histone deacetylases target the Rb-E2F1 pathway for apoptosis induction through activation of proapoptotic protein Bim,2005,Proceedings of the National Academy of Sciences of the United States of America,205,10.1073/pnas.0505585102,Singapore,Article,Singapore City,1,Journal,2-s2.0-27644556419
Tamm I.,,XIAP expression correlates with monocytic differentiation in adult de novo AML: Impact on prognosis,2004,Hematology Journal,83,10.1038/sj.thj.6200549,Germany;Germany,Article,Berlin;Berlin,0,Journal,2-s2.0-19944419093
Almawi W.,,On the link between Bcl-2 family proteins and glucocorticoid-induced apoptosis,2004,Journal of Leukocyte Biology,43,10.1189/jlb.0903450,Bahrain,Review,Manama,0,Journal,2-s2.0-3042778115
