Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Urba S.,,Randomized trial of preoperative chemoradiation versus surgery alone in patients with locoregional esophageal carcinoma,2001,Journal of Clinical Oncology,1127,10.1200/JCO.2001.19.2.305,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035863382
Hulscher J.,,The recurrence pattern of esophageal carcinoma after transhiatal resection,2000,Journal of the American College of Surgeons,154,10.1016/S1072-7515(00)00349-5,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033862382
Rice T.,,Superficial oesophageal carcinoma: Is there a need for three-field lymphadenectomy?,1999,Lancet,50,10.1016/S0140-6736(99)80005-1,United States,Note,Cleveland,0,Journal,2-s2.0-0033523445
Nigro J.J.,,Occult esophageal adenocarcinoma: Extent of disease and implications for effective therapy,1999,Annals of Surgery,184,10.1097/00000658-199909000-00015,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-0033510924
Nigro J.,,Prevalence and location of nodal metastases in distal esophageal adenocarcinoma confined to the wall: Implications for therapy,1999,Journal of Thoracic and Cardiovascular Surgery,162,10.1016/S0022-5223(99)70464-2,United States,Article,Los Angeles,1,Journal,2-s2.0-0032893289
Kelsen D.,,Chemotherapy followed by surgery compared with surgery alone for localized esophageal cancer,1998,New England Journal of Medicine,1125,10.1056/NEJM199812313392704,United States,Article,New York,0,Journal,2-s2.0-0032585510
Rice T.,,Esophageal carcinoma: Depth of tumor invasion is predictive of regional lymph node status,1998,Annals of Thoracic Surgery,288,10.1016/S0003-4975(97)01387-8,United States,Article,Cleveland,0,Journal,2-s2.0-0032033714
Le Prisé E.,,Oesophageal cancer: Neoadjuvant treatments and operative morbidity and mortality,1998,Cancer/Radiotherapie,2,10.1016/S1278-3218(99)80020-1,France,Article,Rennes,0,Journal,2-s2.0-0032254549
Korst R.J.,,Proposed revision of the staging classification for esophageal cancer,1998,Journal of Thoracic and Cardiovascular Surgery,198,10.1016/S0022-5223(98)70332-0,United States,Article,New York,1,Journal,2-s2.0-0031916993
Bumm R.,,Radical transhiatal esophagectomy with two-field lymphadenectomy and endodissection for distal esophageal adenocarcinoma,1997,World Journal of Surgery,68,,Germany,Article,Munich,0,Journal,2-s2.0-0030931994
Bosset J.,,Chemoradiotherapy followed by surgery compared with surgery alone in squamous-cell cancer of the esophagus,1997,New England Journal of Medicine,1194,10.1056/NEJM199707173370304,France,Article,Besancon,0,Journal,2-s2.0-0030793423
Altorki N.,,En bloc esophagectomy improves survival for stage III esophageal cancer,1997,Journal of Thoracic and Cardiovascular Surgery,125,10.1016/S0022-5223(97)70009-6,United States,Article,New York,1,Journal,2-s2.0-0031435926
Takeshita K.,,Endoscopic treatment of early oesophageal or gastric cancer,1997,Gut,193,10.1136/gut.40.1.123,Japan,Article,Tokyo,1,Journal,2-s2.0-0031055149
Ellis J.,,Esophagogastrectomy for carcinoma of the esophagus and cardia: A comparison of findings and results after standard resection in three consecutive eight-year intervals with improved staging criteria,1997,Journal of Thoracic and Cardiovascular Surgery,184,10.1016/S0022-5223(97)70256-3,United States,Article,Boston,1,Journal,2-s2.0-0030914516
Ando N.,,A randomized trial of surgery with and without chemotherapy for localized squamous carcinoma of the thoracic esophagus: The Japan Clinical Oncology Group Study,1997,Journal of Thoracic and Cardiovascular Surgery,236,10.1016/S0022-5223(97)70146-6,Japan,Article,Tokyo,1,Journal,2-s2.0-0030809392
Stark S.,,Transhiatal versus transthoracic esophagectomy for adenocarcinoma of the distal esophagus and cardia,1996,American Journal of Surgery,81,10.1016/S0002-9610(96)00224-3,United States,Article,,0,Journal,2-s2.0-0030297515
Walsh T.,,A comparison of multimodal therapy and surgery for esophageal adenocarcinoma,1996,New England Journal of Medicine,1702,10.1056/NEJM199608153350702,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-0029737381
Sampliner R.E.,,Malignant degeneration of Barrett's esophagus: The role of laser ablation and photodynamic therapy,1995,Diseases of the Esophagus,14,10.1093/dote/8.2.104,United States,Review,Tucson,0,Journal,2-s2.0-0029000885
Sabik J.F.,,Superficial esophageal carcinoma,1995,The Annals of Thoracic Surgery,59,10.1016/0003-4975(95)00542-S,United States,Article,Cleveland,0,Journal,2-s2.0-0028856493
Hölscher A.,,Prognostic factors of resected adenocarcinoma of the esophagus,1995,Surgery,189,10.1016/S0039-6060(05)80275-2,Germany,Article,Munich,0,Journal,2-s2.0-0028867817
Fujita H.,,"Mortality and morbidity rates, postoperative course, quality of life, and prognosis after extended radical lymphadenectomy for esophageal cancer: Comparison of three-field lymphadenectomy with two-field lymphadenectomy",1995,Annals of Surgery,332,10.1097/00000658-199511000-00008,Japan,Article,Kurume,0,Journal,2-s2.0-0028862482
Apinop C.,,A prospective study of combined therapy in esophageal cancer,1994,Hepato-Gastroenterology,298,,Thailand,Article,Hatyai,0,Journal,2-s2.0-0027964948
Alderson D.,,Radical transhiatal oesophagectomy under direct vision,1994,British Journal of Surgery,37,10.1002/bjs.1800810328,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0028209315
Akiyama H.,,Esophagectomy without thoracotomy with vagal preservation,1994,Journal of the American College of Surgeons,48,,Japan,Article,Minato,0,Journal,2-s2.0-0028343637
Casson A.,,Lymph node mapping of esophageal cancer,1994,The Annals of Thoracic Surgery,53,10.1016/0003-4975(94)91986-0,Canada,Letter,Toronto,0,Journal,2-s2.0-0027973366
Roder J.,,Ratio of invaded to removed lymph nodes as a predictor of survival in squamous cell carcinoma of the oesophagus,1994,British Journal of Surgery,266,10.1002/bjs.1800810330,Germany,Article,Munich,0,Journal,2-s2.0-0028212856
Blot W.,,Continuing Climb in Rates of Esophageal Adenocarcinoma: An Update,1993,JAMA: The Journal of the American Medical Association,369,10.1001/jama.1993.03510110056031,United States,Letter,Bethesda,0,Journal,2-s2.0-0027227657
Ellis F.,,Staging of carcinoma of the esophagus and cardia: A comparison of different staging criteria,1993,Journal of Surgical Oncology,42,10.1002/jso.2930520406,United States,Article,Boston,0,Journal,2-s2.0-0027418512
Hagen J.A.,,Superiority of extended en bloc esophagogastrectomy for carcinoma of the lower esophagus and cardia,1993,Journal of Thoracic and Cardiovascular Surgery,158,10.1016/s0022-5223(19)34039-5,United States,Article,Los Angeles,1,Journal,2-s2.0-0027365816
Nygaard K.,,"Pre-operative radiotherapy prolongs survival in operable esophageal carcinoma: A randomized, multicenter study of pre-operative radiotherapy and chemotherapy. The second scandinavian trial in esophageal cancer",1992,World Journal of Surgery,531,10.1007/BF02067069,Norway;Norway;Denmark;Sweden;Sweden;Finland,Article,Oslo;Bergen;Copenhagen;Stockholm;Gothenburg;Helsinki,0,Journal,2-s2.0-0027055350
Roth J.A.,,"Randomized clinical trial of preoperative and postoperative adjuvant chemotherapy with cisplatin, vindesine, and bleomycin for carcinoma of the esophagus",1988,Journal of Thoracic and Cardiovascular Surgery,336,10.1016/s0022-5223(19)35265-1,United States,Article,Houston,1,Journal,2-s2.0-0023736940
King R.,,Ivor Lewis Esophagogastrectomy for Carcinoma of the Esophagus: Early and Late Functional Results,1987,Annals of Thoracic Surgery,100,10.1016/S0003-4975(10)62019-X,United States,Article,Rochester,0,Journal,2-s2.0-0023218364
Wang H.,,Comparative features of esophageal and gastric adenocarcinomas: Recent changes in type and frequency,1986,Human Pathology,161,10.1016/S0046-8177(86)80038-7,,Article,,0,Journal,2-s2.0-0022532355
Skinner D.,,Selection of operation for esophageal cancer based on staging,1986,Annals of Surgery,247,10.1097/00000658-198610000-00007,United States,Article,Chicago,0,Journal,2-s2.0-0022546081
Oringer M.B.,,Transhiatal esophagectomy without thoracotomy for carcinoma of the thoracic esophagus,1984,Annals of Surgery,244,10.1097/00000658-198409000-00005,United States,Article,Ann Arbor,0,Journal,2-s2.0-0021152939
Skinner D.,,Potentially curable cancer of the esophagus,1982,Cancer,81,,United States,Article,Chicago,0,Journal,2-s2.0-0020401565
Akiyama H.,,Principles of surgical treatment for carcinoma of the esophagus. Analysis of lymph node involvement,1981,Annals of Surgery,318,10.1097/00000658-198110000-00007,Japan,Article,Minato,0,Journal,2-s2.0-0019499799
Kaplan E.,,Nonparametric Estimation from Incomplete Observations,1958,Journal of the American Statistical Association,44854,10.1080/01621459.1958.10501452,,Article,,0,Journal,2-s2.0-33845382806
