Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lee C.T.,,Overexpression of the cyclin-dependent kinase inhibitor p16 is associated with tumor recurrence in human prostate cancer,1999,Clinical Cancer Research,86,,United States,Article,New York,0,Journal,2-s2.0-0032948380
Dublin E.A.,,Retinoblastoma and p16 proteins in mammary carcinoma: Their relationship to cyclin D1 and histopathological parameters,1998,International Journal of Cancer,100,10.1002/(SICI)1097-0215(19980220)79:1<71::AID-IJC14>3.0.CO;2-K,United Kingdom,Article,London,1,Journal,2-s2.0-0032548965
Ciaparrone M.,,Localization and expression of p27(KIP1) in multistage colorectal carcinogenesis,1998,Cancer Research,200,,Italy,Article,Rome,0,Journal,2-s2.0-0031594186
Bender C.,,Inhibition of DNA methylation by 5-Aza-2'-deoxycytidine suppresses the growth of human tumor cell lines,1998,Cancer Research,367,,United States,Article,Los Angeles,0,Journal,2-s2.0-0031964055
Weinstein I.B.,,Disorders in cell circuitry associated with multistage carcinogenesis: Exploitable targets for cancer prevention and therapy,1997,Clinical Cancer Research,116,,United States,Conference Paper,New York,0,Journal,2-s2.0-0031417677
Esposito V.,,Prognostic role of the cyclin-dependent kinase inhibitor p27 in non- small cell lung cancer,1997,Cancer Research,440,,Italy;United States,Article,Naples;Philadelphia,0,Journal,2-s2.0-14444268041
Mori M.,,p27 expression and gastric carcinoma [4],1997,Nature Medicine,263,10.1038/nm0697-593,Japan,Letter,Fukuoka,0,Journal,2-s2.0-0030955454
Fredersdorf S.,,High level expression of p27<sup>kip1</sup> and cyclin D1 in some human breast cancer cells: Inverse correlation between the expression of p27<sup>kip1</sup> and degree of malignancy in human breast and colorectal cancers,1997,Proceedings of the National Academy of Sciences of the United States of America,365,10.1073/pnas.94.12.6380,United Kingdom,Article,London,1,Journal,2-s2.0-0030947356
Gomyo Y.,,"Expression of p21 (waf1/cip1/sdi1), but not p53 protein, is a factor in the survival of patients with advanced gastric carcinoma",1997,Cancer,123,10.1002/(SICI)1097-0142(19970601)79:11<2067::AID-CNCR3>3.0.CO;2-M,Japan,Article,Yonago,1,Journal,2-s2.0-0031009467
Dong Y.,,Increased expression of cyclin-dependent kinase inhibitor 2 (CDKN2A) gene product p16(INK4A) in ovarian cancer is associated with progression and unfavourable prognosis,1997,International Journal of Cancer,82,10.1002/(SICI)1097-0215(19970220)74:1<57::AID-IJC10>3.0.CO;2-F,Australia,Article,Brisbane,0,Journal,2-s2.0-0030955478
Catzavelos C.,,Decreased levels of the cell-cycle inhibitor p27(Kip1) protein: Prognostic implications in primary breast cancer,1997,Nature Medicine,778,10.1038/nm0297-227,Canada,Article,Toronto,0,Journal,2-s2.0-16944363001
Porter P.,,"Expression of cell-cycle regulators p27(Kip1) and cyclin E, alone and in combination, correlate with survival in young breast cancer patients",1997,Nature Medicine,825,10.1038/nm0297-222,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0031048716
Loda M.,,Increased proteasome-dependent degradation of the cyclin-dependent kinase inhibitor p27 in aggressive colorectal carcinomas,1997,Nature Medicine,980,10.1038/nm0297-231,United States,Article,Boston,0,Journal,2-s2.0-0031048236
Palazzo J.,,"Immunohistochemical localization of p21(WAF1/CIP1) in normal, hyperplastic, and neoplastic uterine tissues",1997,Human Pathology,46,10.1016/S0046-8177(97)90280-X,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-0031053125
Yasui W.,,Reduced expression of cyclin-dependent kinase inhibitor p27(Kip1) is associated with advanced stage and invasiveness of gastric carcinomas,1997,Japanese Journal of Cancer Research,133,10.1111/j.1349-7006.1997.tb00428.x,Japan,Article,Hiroshima,1,Journal,2-s2.0-0030855876
Sherr C.,,Cancer cell cycles,1996,Science,4746,10.1126/science.274.5293.1672,United States,Review,"Memphis TN,",0,Journal,2-s2.0-0029849620
Matsushita K.,,Reduced messenger RNA expression level of p21Cip1 in human colorectal carcinoma tissues and its association with p53 gene mutation,1996,International Journal of Cancer,32,10.1002/(SICI)1097-0215(19960822)69:4<259::AID-IJC3>3.0.CO;2-W,Japan;Japan,Article,Chiba;Sakura,1,Journal,2-s2.0-0029802296
Reed A.L.,,High frequency of p16 (CDKN2/MTS-1/INK4A) inactivation in head and neck squamous cell carcinoma,1996,Cancer Research,548,,United States,Article,Baltimore,0,Journal,2-s2.0-9444255067
Polyak K.,,Early alteration of cell-cycle-regulated gene expression in colorectal neoplasia,1996,American Journal of Pathology,110,,United States,Article,Baltimore,0,Journal,2-s2.0-0030057835
Kratzke R.,,Rb and p16(INK4a) expression in resected non-small cell lung tumors,1996,Cancer Research,235,,United States;United States,Article,;Minneapolis,0,Journal,2-s2.0-0029665043
Marchetti A.,,P21 RNA and protein expression in non-small cell lung carcinomas: Evidence of p53-independent expression and association with tumoral differentiation,1996,Oncogene,131,,Italy,Article,Pisa,0,Journal,2-s2.0-0029670143
Serrano M.,,Role of the INK4a locus in tumor suppression and cell mortality,1996,Cell,1328,10.1016/S0092-8674(00)81079-X,United States,Article,Chevy Chase,1,Journal,2-s2.0-0029993450
Sgambato A.,,Overexpression of cyclin e in the HC11 mouse mammary epithelial cell line is associated with growth inhibition and increased expression of p27<sup>Kip1</sup>,1996,Cancer Research,65,,Italy;United States,Article,Rome;New York,0,Journal,2-s2.0-0029947215
Sakaguchi M.,,Inversely correlated expression of p16 and Rb protein in non-small cell lung cancers: An immunohistochemical study,1996,International Journal of Cancer,131,10.1002/(SICI)1097-0215(19960208)65:4<442::AID-IJC8>3.0.CO;2-X,Japan,Article,Suita,0,Journal,2-s2.0-0029971843
Barbareschi M.,,"p21<sup>WAF1</sup> immunohistochemical expression in breast carcinoma: Correlations with clinicopathological data, oestrogen receptor status, MIB1 expression, p53 gene and protein alterations and relapse-free survival",1996,British Journal of Cancer,111,10.1038/bjc.1996.339,Italy;Italy,Article,Trento;Trento,1,Journal,2-s2.0-0029665943
Ueki K.,,CDKN2/p16 or RB alterations occur in the majority of glioblastomas and are inversely correlated,1996,Cancer Research,390,,United States,Article,Boston,0,Journal,2-s2.0-0030070484
