Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ghosal A.,,Identification and characterization of the minimal 5’-regulatory region of the human riboflavin transporter-3 (SLC52A3) in intestinal epithelial cells,2015,American Journal of Physiology - Cell Physiology,12,10.1152/ajpcell.00342.2014,United States;United States,Article,Long Beach;Irvine,0,Journal,2-s2.0-84921497690
Jørgensen T.N.,,Serotonin-induced down-regulation of cell surface serotonin transporter,2014,Neurochemistry International,9,10.1016/j.neuint.2014.01.005,Denmark,Article,Copenhagen,0,Journal,2-s2.0-84902549158
Liu D.,,Low activity of LSD1 elicits a pro-inflammatory gene expression profile in riboflavin-deficient human T lymphoma Jurkat cells,2014,Genes and Nutrition,16,10.1007/s12263-014-0422-6,United States,Article,Lincoln,1,Journal,2-s2.0-84905725624
Schramm M.,,Riboflavin (vitamin B<inf>2</inf>) deficiency impairs NADPH oxidase 2 (Nox2) priming and defense against Listeria monocytogenes,2014,European Journal of Immunology,31,10.1002/eji.201343940,Germany,Article,Koln,1,Journal,2-s2.0-84896032782
Zhu M.,,"Riboflavin-responsive multiple Acyl-CoA dehydrogenation deficiency in 13 cases, and a literature review in mainland Chinese patients",2014,Journal of Human Genetics,34,10.1038/jhg.2014.10,China,Article,Nanchang,0,Journal,2-s2.0-84901461996
Sanches S.,,Riboflavin (vitamin B-2) reduces hepatocellular injury following liver ischaemia and reperfusion in mice,2014,Food and Chemical Toxicology,34,10.1016/j.fct.2014.02.013,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-84896028332
Tümer E.,,Enterocyte-specific regulation of the apical nutrient transporter SLC6A19 (B<sup>0</sup>AT1) by transcriptional and epigenetic networks,2013,Journal of Biological Chemistry,16,10.1074/jbc.M113.482760,Australia,Article,Canberra,0,Journal,2-s2.0-84888338310
Srinivasan P.,,"Effect of the cigarette smoke component, 4-(methylnitrosamino)-1-(3- pyridyl)-1-butanone (NNK), on physiological and molecular parameters of thiamin",2013,PLoS ONE,15,10.1371/journal.pone.0078853,United States;United States,Article,Long Beach;Irvine,1,Journal,2-s2.0-84892406795
Subramanian V.,,Chronic alcohol feeding inhibits physiological and molecular parameters of intestinal and renal riboflavin transport,2013,American Journal of Physiology - Cell Physiology,11,10.1152/ajpcell.00089.2013,United States;United States,Article,Long Beach;Irvine,0,Journal,2-s2.0-84883428411
Mazur-Bialy A.,,Riboflavin deprivation inhibits macrophage viability and activity-a study on the RAW 264.7 cell line,2013,British Journal of Nutrition,30,10.1017/S0007114512005351,Poland,Article,Krakow,1,Journal,2-s2.0-84880783855
Subramanian V.,,Differentiation-dependent regulation of intestinal vitamin B<inf>2</inf> uptake: Studies utilizing human-derived intestinal epithelial Caco-2 cells and native at intestine,2013,American Journal of Physiology - Gastrointestinal and Liver Physiology,11,10.1152/ajpgi.00018.2013,United States;United States,Article,Long Beach;Irvine,0,Journal,2-s2.0-84878604795
Yonezawa A.,,"Novel riboflavin transporter family RFVT/SLC52: Identification, nomenclature, functional characterization and genetic diseases of RFVT/SLC52",2013,Molecular Aspects of Medicine,69,10.1016/j.mam.2012.07.014,Japan,Review,Kyoto,0,Journal,2-s2.0-84875195134
Said H.,,Riboflavin,2012,Modern Nutrition in Health and Disease: Eleventh Edition,23,,United States,Chapter,Long Beach,0,Book,2-s2.0-84971290144
Johnson J.O.,,Exome sequencing reveals riboflavin transporter mutations as a cause of motor neuron disease,2012,Brain,84,10.1093/brain/aws161,United Kingdom;United States,Article,London;Bethesda,1,Journal,2-s2.0-84866369095
Subramanian V.,,"Differential expression of human riboflavin transporters -1, -2, and -3 in polarized epithelia: A key role for hRFT-2 in intestinal riboflavin uptake",2011,Biochimica et Biophysica Acta - Biomembranes,39,10.1016/j.bbamem.2011.08.004,United States;United States,Article,Long Beach;Irvine,1,Journal,2-s2.0-80054773593
Said H.,,Intestinal absorption of water-soluble vitamins in health and disease,2011,Biochemical Journal,164,10.1042/BJ20110326,United States;United States,Review,Long Beach;Irvine,0,Journal,2-s2.0-79960222400
Nakano E.,,Riboflavin depletion impairs cell proliferation in adult human duodenum: Identification of potential effectors,2011,Digestive Diseases and Sciences,23,10.1007/s10620-010-1374-3,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-79955626609
D'Addario C.,,Ethanol and acetaldehyde exposure induces specific epigenetic modifications in the prodynorphin gene promoter in a human neuroblastoma cell line,2011,FASEB Journal,29,10.1096/fj.10-168534,Italy;Sweden,Article,Bologna;Stockholm,0,Journal,2-s2.0-79954571355
Bosch A.,,Brown-Vialetto-Van Laere and Fazio Londe syndrome is associated with a riboflavin transporter defect mimicking mild MADD: A new inborn error of metabolism with potential treatment,2011,Journal of Inherited Metabolic Disease,130,10.1007/s10545-010-9242-z,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,1,Journal,2-s2.0-79955911658
Ho G.,,"Maternal riboflavin deficiency, resulting in transient neonatal-onset glutaric aciduria Type 2, is caused by a microdeletion in the riboflavin transporter gene GPR172B",2011,Human Mutation,56,10.1002/humu.21399,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-78650443606
Yao Y.,,Identification and comparative functional characterization of a new human riboflavin transporter hRFT3 expressed in the brain,2010,Journal of Nutrition,93,10.3945/jn.110.122911,Japan,Article,Kyoto,1,Journal,2-s2.0-77953790155
Green P.,,"Brown-Vialetto-Van Laere Syndrome, a Ponto-Bulbar Palsy with Deafness, Is Caused by Mutations in C20orf54",2010,American Journal of Human Genetics,120,10.1016/j.ajhg.2010.02.006,United Kingdom,Article,London,1,Journal,2-s2.0-77949273807
Law L.,,Novel mutations in ETFDH gene in Chinese patients with riboflavin-responsive multiple acyl-CoA dehydrogenase deficiency,2009,Clinica Chimica Acta,39,10.1016/j.cca.2009.02.015,Hong Kong,Article,,0,Journal,2-s2.0-67349122702
Aydemir F.,,Iron loading increases ferroportin heterogeneous nuclear RNA and mRNA levels in murine J774 macrophages,2009,Journal of Nutrition,31,10.3945/jn.108.094052,United States,Conference Paper,Gainesville,1,Journal,2-s2.0-62749098683
Iwanaga K.,,"Riboflavin-mediated reduction of oxidant injury, rejection, and vasculopathy after cardiac allotransplantation",2007,Transplantation,53,10.1097/01.tp.0000256283.06469.d4,United States,Article,Ann Arbor,0,Journal,2-s2.0-34147101846
Li B.,,The Role of Chromatin during Transcription,2007,Cell,2343,10.1016/j.cell.2007.01.015,United States,Review,Kansas City,1,Journal,2-s2.0-33847070442
Said H.,,Mechanism of riboflavin uptake by cultured human retinal pigment epithelial ARPE-19 cells: Possible regulation by an intracellular Ca<sup>2+</sup>-calmodulin-mediated pathway,2005,Journal of Physiology,23,10.1113/jphysiol.2005.085811,United States;United States,Article,Long Beach;Irvine,1,Journal,2-s2.0-22744454952
