Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tavora B.,,Endothelial-cell FAK targeting sensitizes tumours to DNA-damaging therapy,2015,Nature,76,10.1038/nature13541,United Kingdom,Article,London,0,Journal,2-s2.0-84906937038
Goodwin J.,,An AMPK-independent signaling pathway downstream of the LKB1 tumor suppressor controls snail1 and metastatic potential,2014,Molecular Cell,75,10.1016/j.molcel.2014.06.021,United States,Article,San Diego,1,Journal,2-s2.0-84905568827
Goñi G.,,"Phosphatidylinositol 4,5-bisphosphate triggers activation of focal adhesion kinase by inducing clustering and conformational changes",2014,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.1317022111,Spain,Article,Madrid,1,Journal,2-s2.0-84905666209
Bae Y.,,A FAK-Cas-Rac-lamellipodin signaling module transduces extracellular matrix stiffness into mechanosensitive cell cycling,2014,Science Signaling,92,10.1126/scisignal.2004838,United States,Article,Philadelphia,0,Journal,2-s2.0-84903168767
Lu H.,,KLF8 and FAK cooperatively enrich the active MMP14 on the cell surface required for the metastatic progression of breast cancer,2014,Oncogene,32,10.1038/onc.2013.247,United States,Article,Orlando,1,Journal,2-s2.0-84901844749
Yao L.,,An aberrant spliced transcript of focal adhesion kinase is exclusively expressed in human breast cancer,2014,Journal of Translational Medicine,9,10.1186/1479-5876-12-136,China,Article,Shanghai,1,Journal,2-s2.0-84901920070
Shapiro I.M.,,Merlin deficiency predicts FAK inhibitor sensitivity: A synthetic lethal relationship,2014,Science Translational Medicine,125,10.1126/scitranslmed.3008639,United States,Article,Needham,0,Journal,2-s2.0-84901372702
Joshi I.,,Loss of Ikaros DNA-binding function confers integrin-dependent survival on pre-B cells and progression to acute lymphoblastic leukemia,2014,Nature Immunology,81,10.1038/ni.2821,United States,Article,Boston,0,Journal,2-s2.0-84894504942
Brami-Cherrier K.,,FAK dimerization controls its kinase-dependent functions at focal adhesions,2014,EMBO Journal,55,10.1002/embj.201386399,France;United States;France;France,Article,Paris;Irvine;Paris;Paris,0,Journal,2-s2.0-84897862926
Nguyen N.,,Mitsugumin 53 (MG53) Ligase ubiquitinates Focal Adhesion Kinase during Skeletal Myogenesis,2014,Journal of Biological Chemistry,27,10.1074/jbc.M113.525154,South Korea,Article,Seoul,1,Journal,2-s2.0-84896709030
Jean C.,,Inhibition of endothelial FAK activity prevents tumor metastasis by enhancing barrier function,2014,Journal of Cell Biology,96,10.1083/jcb.201307067,United States,Article,San Diego,1,Journal,2-s2.0-84892894930
Fang X.,,Somatic mutational analysis of FAK in breast cancer: A novel gain-of-function mutation due to deletion of exon 33,2014,Biochemical and Biophysical Research Communications,12,10.1016/j.bbrc.2013.11.134,China,Article,Shanghai,0,Journal,2-s2.0-84892434521
Shah N.,,Analyses of merlin/NF2 connection to FAK inhibitor responsiveness in serous ovarian cancer,2014,Gynecologic Oncology,28,10.1016/j.ygyno.2014.04.044,United States,Article,San Diego,0,Journal,2-s2.0-84903156046
Tancioni I.,,FAK inhibition disrupts a β5 integrin signaling axis controlling anchorage-independent ovarian carcinoma growth,2014,Molecular Cancer Therapeutics,30,10.1158/1535-7163.MCT-13-1063,United States,Article,San Diego,1,Journal,2-s2.0-84905652412
Lu H.,,IGFBP2/FAK pathway is causally associated with dasatinib resistance in non-Small cell lung cancer cells,2013,Molecular Cancer Therapeutics,40,10.1158/1535-7163.MCT-13-0233,China;United States,Article,Harbin;Houston,1,Journal,2-s2.0-84890541429
Seong J.,,Distinct biophysical mechanisms of focal adhesion kinase mechanoactivation by different extracellular matrix proteins,2013,Proceedings of the National Academy of Sciences of the United States of America,89,10.1073/pnas.1307405110,United States,Article,Urbana,1,Journal,2-s2.0-84888340452
Li S.,,Requirement of PEA3 for transcriptional activation of FAK gene in tumor metastasis,2013,PLoS ONE,12,10.1371/journal.pone.0079336,China,Article,Nanjing,1,Journal,2-s2.0-84894216714
Miller N.,,A non-canonical role for Rgnef in promoting integrin-stimulated focal adhesion kinase activation,2013,Journal of Cell Science,17,10.1242/jcs.135509,United States,Article,San Diego,1,Journal,2-s2.0-84887601524
Dave J.M.,,Proteomic profiling of endothelial invasion revealed receptor for activated C kinase 1 (RACK1) complexed with vimentin to regulate focal adhesion kinase (FAK),2013,Journal of Biological Chemistry,20,10.1074/jbc.M113.512467,United States,Article,College Station,1,Journal,2-s2.0-84886930695
Kang Y.,,Role of focal adhesion kinase in regulating YB-1-Mediated paclitaxel resistance in ovarian cancer,2013,Journal of the National Cancer Institute,94,10.1093/jnci/djt210,China;United States,Article,Shanghai;Houston,1,Journal,2-s2.0-84885440374
