Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang K.,,"p75 interacts with the Nogo receptor as a co-receptor for Nogo, MAG and OMgp",2002,Nature,669,10.1038/nature01176,United States;United States,Article,Boston;Riyadh,0,Journal,2-s2.0-0037038435
Langevin C.,,Rabies virus glycoprotein (RVG) is a trimeric ligand for the N-terminal cysteine-rich domain of the mammalian p75 neurotrophin receptor,2002,Journal of Biological Chemistry,64,10.1074/jbc.M201374200,France,Article,Paris,1,Journal,2-s2.0-0037020152
Troy C.,,Mechanisms of p75-mediated death of hippocampal neurons: Role of caspases,2002,Journal of Biological Chemistry,148,10.1074/jbc.M205167200,Israel;United States;United States,Article,Rehovot;New York;Newark,1,Journal,2-s2.0-0037072873
Mamidipudi V.,,Identification of interleukin 1 receptor-associated kinase as a conserved component in the p75-neurotrophin receptor activation of nuclear factor-κB,2002,Journal of Biological Chemistry,59,10.1074/jbc.M109730200,United States,Article,Auburn,1,Journal,2-s2.0-0037008693
Schmidt A.,,Guanine nucleotide exchange factors for Rho GTPases: Turning on the switch,2002,Genes and Development,915,10.1101/gad.1003302,United Kingdom,Review,London,1,Journal,2-s2.0-0036644975
Hempstead B.,,The many faces of p75<sup>NTR</sup>,2002,Current Opinion in Neurobiology,247,10.1016/S0959-4388(02)00321-5,United States,Review,New York,0,Journal,2-s2.0-0036591405
Chen G.,,TNF-R1 signaling: A beautiful pathway,2002,Science,1325,10.1126/science.1071924,United States,Short Survey,Thousand Oaks,0,Journal,2-s2.0-0037204948
Yamashita T.,,The p75 receptor transduces the signal from myelin-associated glycoprotein to Rho,2002,Journal of Cell Biology,336,10.1083/jcb.200202010,Japan;Japan;Japan,Article,Suita;Suita;Kawaguchi,0,Journal,2-s2.0-0037071537
McQuillen P.S.,,A Novel Role for p75NTR in Subplate Growth Cone Complexity and Visual Thalamocortical Innervation,2002,Journal of Neuroscience,63,10.1523/jneurosci.22-09-03580.2002,United States,Article,San Francisco,1,Journal,2-s2.0-0036584734
Perini G.,,Role of p75 neurotrophin receptor in the neurotoxicity by β-amyloid peptides and synergistic effect of inflammatory cytokines,2002,Journal of Experimental Medicine,114,10.1084/jem.20011797,Italy,Article,Bologna,1,Journal,2-s2.0-0036534870
Naumann T.,,Complete Deletion of the Neurotrophin Receptor p75<sup>NTR</sup> Leads to Long-Lasting Increases in the Number of Basal Forebrain Cholinergic Neurons,2002,Journal of Neuroscience,134,10.1523/jneurosci.22-07-02409.2002,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-0036550661
Beattie E.,,Control of synaptic strength by glial TNFα,2002,Science,931,10.1126/science.1067859,United States,Article,Columbus,0,Journal,2-s2.0-0037155582
Barker P.,,"The MAGE proteins: Emerging roles in cell cycle progression, apoptosis, and neurogenetic disease",2002,Journal of Neuroscience Research,245,10.1002/jnr.10160,Canada,Short Survey,Montreal,0,Journal,2-s2.0-0037086294
Chung J.,,All TRAFs are not created equal: Common and distinct molecular mechanisms of TRAF-mediated signal transduction,2002,Journal of Cell Science,472,,United States,Article,New York,0,Journal,2-s2.0-0037084504
Neumann H.,,Tumor necrosis factor inhibits neurite outgrowth and branching of hippocampal neurons by a Rho-dependent mechanism,2002,Journal of Neuroscience,245,10.1523/jneurosci.22-03-00854.2002,Germany;Germany,Article,Gottingen;Planegg,1,Journal,2-s2.0-0036469263
Yang B.,,A rapid switch in sympathetic neurotransmitter release properties mediated by the p75 receptor,2002,Nature Neuroscience,90,10.1038/nn0602-853,United States,Article,Waltham,0,Journal,2-s2.0-0036274603
Wang K.,,Oligodendrocyte-myelin glycoprotein is a Nogo receptor ligand that inhibits neurite outgrowth,2002,Nature,768,10.1038/nature00867,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0037182860
Benzel I.,,"Strain-specific complementation between NRIF1 and NRIF2, two zinc finger proteins sharing structural and biochemical properties",2001,Gene,19,10.1016/S0378-1119(01)00730-2,Germany,Article,Planegg,0,Journal,2-s2.0-0035960903
Barker V.,,TNFα contributes to the death of NGF-dependent neurons during development,2001,Nature Neuroscience,96,10.1038/nn755,United Kingdom,Article,Roslin,0,Journal,2-s2.0-0034747293
Lowry K.,,A potential role for the p75 low-affinity neurotrophin receptor in spinal motor neuron degeneration in murine and human amyotrophic lateral sclerosis,2001,Amyotrophic Lateral Sclerosis and Other Motor Neuron Disorders,90,10.1080/146608201753275463,Australia,Article,Melbourne,0,Journal,2-s2.0-0035658911
Lee R.,,Regulation of cell survival by secreted proneurotrophins,2001,Science,1233,10.1126/science.1065057,United States,Article,New York,0,Journal,2-s2.0-0035976524
