Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lepage C.,,Continuing rapid increase in esophageal adenocarcinoma in England and Wales,2008,American Journal of Gastroenterology,187,10.1111/j.1572-0241.2008.02191.x,France;France,Article,Dijon;Dijon,0,Journal,2-s2.0-55349095007
Trivers K.,,"Trends in esophageal cancer incidence by histology, United States, 1998-2003",2008,International Journal of Cancer,155,10.1002/ijc.23691,United States,Article,,0,Journal,2-s2.0-49749141517
Mohebbi M.,,Geographical spread of gastrointestinal tract cancer incidence in the Caspian Sea region of Iran: Spatial analysis of cancer registry data,2008,BMC Cancer,82,10.1186/1471-2407-8-137,Iran;Australia,Article,Tehran;Melbourne,1,Journal,2-s2.0-44649124777
Wu K.,,Relationships between esophageal cancer and spatial environment factors by using Geographic Information System,2008,Science of the Total Environment,36,10.1016/j.scitotenv.2007.12.029,China,Article,Shantou,0,Journal,2-s2.0-39749180956
Greenstein A.J.,,Racial disparities in esophageal cancer treatment and outcomes,2008,Annals of Surgical Oncology,59,10.1245/s10434-007-9664-5,United States,Article,New York,0,Journal,2-s2.0-39149091053
Jemal A.,,"Cancer statistics, 2008",2008,CA Cancer Journal for Clinicians,9785,10.3322/CA.2007.0010,United States,Article,Atlanta,1,Journal,2-s2.0-41349099104
Kamangar F.,,"Patterns of cancer incidence, mortality, and prevalence across five continents: Defining priorities to reduce cancer disparities in different geographic regions of the world",2006,Journal of Clinical Oncology,2811,10.1200/JCO.2005.05.2308,,Review,,0,Journal,2-s2.0-33646568784
Baquet C.,,"Esophageal cancer epidemiology in blacks and whites: Racial and gender disparities in incidence, mortality, survival rates and histology",2005,Journal of the National Medical Association,74,,United States,Article,Baltimore,0,Journal,2-s2.0-27844560128
Voutilainen M.,,The changing epidemiology of esophageal cancer in Finland and the impact of the surveillance of Barrett's esophagus in detecting esophageal adenocarcinoma,2005,Diseases of the Esophagus,10,10.1111/j.1442-2050.2005.00499.x,Finland,Article,Jyvaskyla,0,Journal,2-s2.0-33644805788
Wakhisi J.,,Esophageal cancer in north rift valley of western Kenya,2005,African Health Sciences,39,,Kenya;Kenya,Review,Eldoret;Eldoret,0,Journal,2-s2.0-33645879256
Badar F.,,Geographical variation in the epidemiology of esophageal cancer in pakistan,2005,Asian Pacific Journal of Cancer Prevention,18,,Pakistan,Article,Lahore,0,Journal,2-s2.0-24944562878
Parkin D.,,"Global cancer statistics, 2002",2005,Ca-A Cancer Journal for Clinicians,16508,10.3322/canjclin.55.2.74,France,Review,Lyon,0,Journal,2-s2.0-14944385553
Macfarlane G.J.,,The epidemiology of oesophageal cancer in the UK and other European countries,1994,Journal of the Royal Society of Medicine,35,,Italy,Article,Milan,0,Journal,2-s2.0-0028239380
Blot W.,,Rising Incidence of Adenocarcinoma of the Esophagus and nGastric Cardia,1991,JAMA: The Journal of the American Medical Association,2083,10.1001/jama.1991.03460100089030,United States,Article,Bethesda,0,Journal,2-s2.0-0026028040
