Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kim Y.,,Functional links between clustered microRNAs: Suppression of cell-cycle inhibitors by microRNA clusters in gastric cancer,2009,Nucleic Acids Research,374,10.1093/nar/gkp002,South Korea,Article,Seoul,1,Journal,2-s2.0-63249099917
Hébert S.,,Alterations of the microRNA network cause neurodegenerative disease,2009,Trends in Neurosciences,321,10.1016/j.tins.2008.12.003,Belgium;Belgium,Review,3000 Leuven;Ghent,0,Journal,2-s2.0-63349094897
Papadopoulos G.,,The database of experimentally supported targets: A functional update of TarBase,2009,Nucleic Acids Research,311,10.1093/nar/gkn809,Greece,Article,Vari,1,Journal,2-s2.0-58149203235
Chang A.,,"BRENDA, AMENDA and FRENDA the enzyme information system: New content and tools in 2009",2009,Nucleic Acids Research,290,10.1093/nar/gkn820,Germany,Article,Braunschweig,1,Journal,2-s2.0-58149185126
Amberger J.,,McKusick's Online Mendelian Inheritance in Man (OMIM®),2009,Nucleic Acids Research,474,10.1093/nar/gkn665,United States,Article,Baltimore,1,Journal,2-s2.0-58149189856
Jiang Q.,,miR2Disease: A manually curated database for microRNA deregulation in human disease,2009,Nucleic Acids Research,883,10.1093/nar/gkn714,China,Article,Harbin,1,Journal,2-s2.0-58149179989
Saumet A.,,Transcriptional repression of microRNA genes by PML-RARA increases expression of key cancer proteins in acute promyelocytic leukemia,2009,Blood,89,10.1182/blood-2008-05-158139,France,Article,Montpellier,0,Journal,2-s2.0-58849155669
Schotte D.,,Identification of new microRNA genes and aberrant microRNA profiles in childhood acute lymphoblastic leukemia,2009,Leukemia,154,10.1038/leu.2008.286,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-60149100762
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5179,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Grimson A.,,Early origins and evolution of microRNAs and Piwi-interacting RNAs in animals,2008,Nature,444,10.1038/nature07415,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-55249115975
Lu M.,,An analysis of human microRNA and disease associations,2008,PLoS ONE,630,10.1371/journal.pone.0003420,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-54849408182
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2647,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Xu J.,,A computational screen for mouse signaling pathways targeted by microRNA clusters,2008,RNA,79,10.1261/rna.997708,China,Article,Guangzhou,1,Journal,2-s2.0-45749124784
Korpal M.,,The miR-200 family inhibits epithelial-mesenchymal transition and cancer cell migration by direct targeting of E-cadherin transcriptional repressors ZEB1 and ZEB2,2008,Journal of Biological Chemistry,1206,10.1074/jbc.C800074200,United States,Article,Princeton,1,Journal,2-s2.0-47249091921
Mendell J.,,miRiad Roles for the miR-17-92 Cluster in Development and Disease,2008,Cell,854,10.1016/j.cell.2008.04.001,United States,Review,Baltimore,1,Journal,2-s2.0-41949102707
Rosenfeld N.,,MicroRNAs accurately identify cancer tissue origin,2008,Nature Biotechnology,763,10.1038/nbt1392,Israel,Article,Rehovot,0,Journal,2-s2.0-41849114566
Nikiforova M.,,MicroRNA expression profiling of thyroid tumors: Biological significance and diagnostic utility,2008,Journal of Clinical Endocrinology and Metabolism,443,10.1210/jc.2007-2696,United States;United States,Article,Pittsburgh;Pittsburgh,1,Journal,2-s2.0-43049180764
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3219,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Ikeda S.,,Altered microRNA expression in human heart disease,2007,Physiological Genomics,483,10.1152/physiolgenomics.00144.2007,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-36248948593
Eisenberg I.,,Distinctive patterns of microRNA expression in primary muscular disorders,2007,Proceedings of the National Academy of Sciences of the United States of America,350,10.1073/pnas.0708115104,United States,Article,Boston,1,Journal,2-s2.0-36749019110
Kertesz M.,,The role of site accessibility in microRNA target recognition,2007,Nature Genetics,1630,10.1038/ng2135,Israel,Article,Rehovot,0,Journal,2-s2.0-34748821761
Gottardo F.,,Micro-RNA profiling in kidney and bladder cancers,2007,Urologic Oncology: Seminars and Original Investigations,528,10.1016/j.urolonc.2007.01.019,Italy;United States,Article,Padua;Philadelphia,0,Journal,2-s2.0-34548388833
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Goh K.,,The human disease network,2007,Proceedings of the National Academy of Sciences of the United States of America,2103,10.1073/pnas.0701361104,United States;United States;South Korea;United States,Article,Notre Dame;Boston;Seoul;Boston,1,Journal,2-s2.0-34547140875
Greshock J.,,Cancer cell lines as genetic models of their parent histology: Analyses based on array comparative genomic hybridization,2007,Cancer Research,48,10.1158/0008-5472.CAN-06-3674,United States,Article,Philadelphia,1,Journal,2-s2.0-34248582829
Zhang L.,,microRNAs exhibit high frequency genomic alterations in human cancer,2006,Proceedings of the National Academy of Sciences of the United States of America,843,10.1073/pnas.0508889103,United States,Article,Philadelphia,1,Journal,2-s2.0-33745168962
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Bentwich I.,,Identification of hundreds of conserved and nonconserved human microRNAs,2005,Nature Genetics,1445,10.1038/ng1590,Israel,Article,Rehovot,0,Journal,2-s2.0-22844440427
