Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tourtellotte W.,,Sensory ataxia and muscle spindle agenesis in mice lacking the transcription factor Egr3,1998,Nature Genetics,185,10.1038/1757,United States,Article,St. Louis,0,Journal,2-s2.0-0031710559
Qu Z.,,The transcriptional corepressor NAB2 inhibits NGF-induced differentiation of PC12 cells,1998,Journal of Cell Biology,58,10.1083/jcb.142.4.1075,United States,Article,St. Louis,1,Journal,2-s2.0-0032563584
Warner L.,,Mutations in the early growth response 2 (EGR2) gene are associated with hereditary myelinopathies,1998,Nature Genetics,415,10.1038/ng0498-382,United States,Article,Houston,0,Journal,2-s2.0-0031943222
Topilko P.,,"Multiple pituitary and ovarian defects in Krox-24 (NGFI-A, Egr-1)- targeted mice",1998,Molecular Endocrinology,224,10.1210/me.12.1.107,France,Article,Paris,0,Journal,2-s2.0-0031916746
Morris M.,,A screen for genes induced in the suprachiasmatic nucleus by light,1998,Science,83,10.1126/science.279.5356.1544,United States,Article,Boston,0,Journal,2-s2.0-0032489569
Kilduff T.,,Characterization of the Circadian System of NGFI-A and NGFI-A/NGFI-B Deficient Mice,1998,Journal of Biological Rhythms,25,10.1177/074873098129000174,United States,Article,Palo Alto,0,Journal,2-s2.0-0032134944
O'Donovan K.J.,,Sequential expression of Egr-1 and Egr-3 in hippocampal granule cells following electroconvulsive stimulation,1998,Journal of Neurochemistry,44,10.1046/j.1471-4159.1998.70031241.x,United States,Article,Baltimore,1,Journal,2-s2.0-0031915125
Rocha B.A.,,Cocaine self-administration in dopamine-transporter knockout mice,1998,Nature Neuroscience,433,10.1038/381,United States,Article,Fort Worth,0,Journal,2-s2.0-0032082917
Jansen E.,,Regulation of human prohormone convertase 2 promoter activity by the transcription factor EGR-1,1997,Biochemical Journal,23,10.1042/bj3280069,Belgium,Article,Ghent,0,Journal,2-s2.0-0030664675
Lin J.,,Visual sensitivities of nur77 (NGFI-B) and zif268 ( NGFI-A) induction in the suprachiasmatic nucleus are dissociated from c-fos induction and behavioral phase-shifting responses,1997,Molecular Brain Research,30,10.1016/S0169-328X(97)00005-3,United States,Article,Evanston,0,Journal,2-s2.0-0030924240
Jarvis E.,,Motor-driven gene expression,1997,Proceedings of the National Academy of Sciences of the United States of America,304,10.1073/pnas.94.8.4097,United States,Article,New York,1,Journal,2-s2.0-0030888015
Cirelli C.,,Neuronal gene expression in the waking state: A role for the locus coeruleus,1996,Science,215,10.1126/science.274.5290.1211,United States,Article,San Diego,0,Journal,2-s2.0-0029910282
Okuno H.,,Expression of the transcription factor Zif268 in the temporal cortex of monkeys during visual paired associate learning,1996,European Journal of Neuroscience,69,10.1111/j.1460-9568.1996.tb00733.x,Japan,Article,Tokyo,0,Journal,2-s2.0-0029859835
Kirsch K.,,Mader: A novel nuclear protein over expressed in human melanomas,1996,Oncogene,28,,Germany,Article,Munich,0,Journal,2-s2.0-0029916628
Svaren J.,,"NAB2, a corepressor of NGFI-A (Egr-1) and Krox20, is induced by proliferative and differentiative stimuli",1996,Molecular and Cellular Biology,306,10.1128/MCB.16.7.3545,United States,Article,Bethesda,1,Journal,2-s2.0-0029891229
Lee S.,,Luteinizing hormone deficiency and female infertility in mice lacking the transcription factor NGFI-A (Egr-1),1996,Science,419,10.1126/science.273.5279.1219,United States,Article,St. Louis,0,Journal,2-s2.0-0029812609
Petersohn D.,,"The human synapsin II gene promoter: Possible role for the transcription factors ZIF268/EGR-1, polyoma enhancer activator 3, and AP2",1995,Journal of Biological Chemistry,124,10.1074/jbc.270.41.24361,Germany,Article,Koln,1,Journal,2-s2.0-0028784229
Russo M.,,"Identification of NAB1, a repressor of NGFI-A- and Krox20-mediated transcription",1995,Proceedings of the National Academy of Sciences of the United States of America,233,10.1073/pnas.92.15.6873,United States,Article,St. Louis,1,Journal,2-s2.0-0029092509
Williams J.,,Krox20 may play a key role in the stabilization of long-term potentiation,1995,Molecular Brain Research,79,10.1016/0169-328X(94)00187-J,,Article,,0,Journal,2-s2.0-0028858737
Steiner H.,,"Dynorphin opioid inhibition of cocaine‐induced, D1 dopamine receptor‐mediated immediatem‐early gene expression in the striatum",1995,Journal of Comparative Neurology,91,10.1002/cne.903530204,United States,Article,Bethesda,0,Journal,2-s2.0-0028859611
Mello C.,,Repeated exposure to one song leads to a rapid and persistent decline in an immediate early gene's response to that song in zebra finch telencephalon,1995,Journal of Neuroscience,224,10.1523/jneurosci.15-10-06919.1995,United States,Article,New York,1,Journal,2-s2.0-0028827552
Gerfen C.R.,,D1 and D2 dopamine receptor function in the striatum: Coactivation of D1- and D2-dopamine receptors on separate populations of neurons results in potentiated immediate early gene response in D1-containing neurons,1995,Journal of Neuroscience,232,10.1523/jneurosci.15-12-08167.1995,United States,Article,Bethesda,1,Journal,2-s2.0-0029620358
Swirnoff A.,,DNA-binding specificity of NGFI-A and related zinc finger transcription factors,1995,Molecular and Cellular Biology,294,10.1128/MCB.15.4.2275,United States,Article,St. Louis,1,Journal,2-s2.0-0028900074
Gashler A.,,Early Growth Response Protein 1 (Egr-1): Prototype of a Zinc-finger Family of Transcription Factors,1995,Progress in Nucleic Acid Research and Molecular Biology,529,10.1016/S0079-6603(08)60815-6,United States;United States,Article,Boston;San Diego,0,Book Series,2-s2.0-0029161198
Yamagata K.,,"Egr3/Pilot, a zinc finger transcription factor, is rapidly regulated by activity in brain neurons and colocalizes with Egr1/zif268",1994,Learning Memory,82,,United States,Article,Baltimore,0,Journal,2-s2.0-0028466211
Thiel G.,,Regulation of synapsin I gene expression by the zinc finger transcription factor zif268/egr-1,1994,Journal of Biological Chemistry,169,,Germany,Article,Koln,0,Journal,2-s2.0-0028283543
Topilko P.,,Krox-20 controls myelination in the peripheral nervous system,1994,Nature,598,10.1038/371796a0,France,Article,Paris,0,Journal,2-s2.0-0027984497
Schneider-Maunoury S.,,Disruption of Krox-20 results in alteration of rhombomeres 3 and 5 in the developing hindbrain,1993,Cell,394,10.1016/0092-8674(93)90329-O,France,Article,Paris,0,Journal,2-s2.0-0027135790
