Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sun J.,,A multi-dimensional evidence-based candidate gene prioritization approach for complex diseases-schizophrenia as a case,2009,Bioinformatics,63,10.1093/bioinformatics/btp428,United States;United States,Article,Richmond;Nashville,1,Journal,2-s2.0-70349884348
Williams H.,,Schizophrenia genetics: New insights from new approaches,2009,British Medical Bulletin,61,10.1093/bmb/ldp017,United Kingdom,Review,Cardiff,1,Journal,2-s2.0-69949167205
Purcell S.M.,,Common polygenic variation contributes to risk of schizophrenia and bipolar disorder,2009,Nature,2891,10.1038/nature08185,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-68449086236
Ng M.Y.M.,,Meta-analysis of 32 genome-wide linkage studies of schizophrenia,2009,Molecular Psychiatry,179,10.1038/mp.2008.135,United Kingdom,Article,London,1,Journal,2-s2.0-67651160485
Matthews L.,,Reactome knowledgebase of human biological pathways and processes,2009,Nucleic Acids Research,633,10.1093/nar/gkn863,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-58149177166
Managbanag J.,,Shortest-path network analysis is a useful approach toward indentifying genetic determinants of longevity,2008,PLoS ONE,91,10.1371/journal.pone.0003802,United States,Article,Richmond,1,Journal,2-s2.0-57049158206
Sun J.,,Candidate genes for schizophrenia: A survey of association studies and gene ranking,2008,"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics",81,10.1002/ajmg.b.30743,United States,Article,Richmond,0,Journal,2-s2.0-55349085456
Konneker T.,,A searchable database of genetic evidence for psychiatric disorders,2008,"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics",31,10.1002/ajmg.b.30802,United States,Article,Chapel Hill,0,Journal,2-s2.0-51449110541
Zhang R.,,MicroRNA regulation and the variability of human cortical gene expression,2008,Nucleic Acids Research,22,10.1093/nar/gkn431,China;China;China,Article,Beijing;Beijing;Kunming,1,Journal,2-s2.0-49249114176
Burmeister M.,,Psychiatric genetics: Progress amid controversy,2008,Nature Reviews Genetics,345,10.1038/nrg2381,United States;United States,Review,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-45749158144
