Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Arvey A.,,Target mRNA abundance dilutes microRNA and siRNA activity,2010,Molecular Systems Biology,226,10.1038/msb.2010.24,United States,Article,New York,1,Journal,2-s2.0-77951474125
Sheng Q.,,An Activated ErbB3/NRG1 Autocrine Loop Supports In Vivo Proliferation in Ovarian Cancer Cells,2010,Cancer Cell,160,10.1016/j.ccr.2009.12.047,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-77649314140
Bandyopadhyay S.,,Development of the human cancer microRNA network,2010,Silence,178,10.1186/1758-907X-1-6,India,Article,Kolkata,1,Journal,2-s2.0-77953358008
Bandyopadhyay S.,,TargetMiner: MicroRNA target prediction with systematic identification of tissue-specific negative examples,2009,Bioinformatics,144,10.1093/bioinformatics/btp503,India,Article,Kolkata,1,Journal,2-s2.0-70350000602
Lin C.H.,,Myc-regulated microRNAs attenuate embryonic stem cell differentiation,2009,EMBO Journal,149,10.1038/emboj.2009.254,United States,Article,Seattle,0,Journal,2-s2.0-70350302617
Re A.,,Genome-wide survey of microRNA-transcription factor feed-forward regulatory circuits in human,2009,Molecular BioSystems,89,10.1039/b900177h,Italy,Article,Trento,1,Journal,2-s2.0-70349334678
Wang J.,,TransmiR: A transcription factor microRNA regulation database,2009,Nucleic Acids Research,289,10.1093/nar/gkp803,China,Article,Beijing,1,Journal,2-s2.0-75549092303
Klausen C.,,Cell motility and spreading are suppressed by HOXA4 in ovarian cancer cells: Possible involvement of β1 integrin,2009,Molecular Cancer Research,39,10.1158/1541-7786.MCR-08-0466,Canada;Canada,Article,Vancouver;Vancouver,1,Journal,2-s2.0-70349487552
Schindler J.W.,,TEL-AML1 Corrupts Hematopoietic Stem Cells to Persist in the Bone Marrow and Initiate Leukemia,2009,Cell Stem Cell,75,10.1016/j.stem.2009.04.019,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-67649171660
Bandyopadhyay S.,,Analyzing miRNA co-expression networks to explore TF-miRNA regulation,2009,BMC Bioinformatics,36,10.1186/1471-2105-10-163,India,Article,Kolkata,1,Journal,2-s2.0-67650550765
Martinez N.,,The interplay between transcription factors and microRNAs in genome-scale regulatory networks,2009,BioEssays,155,10.1002/bies.200800212,United States,Review,Worcester,1,Journal,2-s2.0-65449151411
Wu C.,,Evolution under canalization and the dual roles of microRNAs - A hypothesis,2009,Genome Research,103,10.1101/gr.084640.108,United States;China;China,Review,Chicago;Guangzhou;Beijing,1,Journal,2-s2.0-66049153398
Li X.,,A MicroRNA Imparts Robustness against Environmental Fluctuation during Development,2009,Cell,329,10.1016/j.cell.2009.01.058,United States,Article,Evanston,1,Journal,2-s2.0-64249144494
Vaquerizas J.,,"A census of human transcription factors: Function, expression and evolution",2009,Nature Reviews Genetics,870,10.1038/nrg2538,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-62549128139
Gebeshuber C.,,"miR-29a suppresses tristetraprolin, which is a regulator of epithelial polarity and metastasis",2009,EMBO Reports,314,10.1038/embor.2009.9,Austria,Article,Vienna,0,Journal,2-s2.0-64049107465
Lancrin C.,,The haemangioblast generates haematopoietic cells through a haemogenic endothelium stage,2009,Nature,430,10.1038/nature07679,United Kingdom,Article,Manchester,0,Journal,2-s2.0-60149110371
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Papadopoulos G.,,The database of experimentally supported targets: A functional update of TarBase,2009,Nucleic Acids Research,311,10.1093/nar/gkn809,Greece,Article,Vari,1,Journal,2-s2.0-58149203235
Xiao F.,,miRecords: An integrated resource for microRNA-target interactions,2009,Nucleic Acids Research,970,10.1093/nar/gkn851,United States,Article,Minneapolis,1,Journal,2-s2.0-58149186499
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Brosh R.,,p53-repressed miRNAs are involved with E2F in a feed-forward loop promoting proliferation,2008,Molecular Systems Biology,126,10.1038/msb.2008.65,Israel,Article,Rehovot,1,Journal,2-s2.0-57049085506
Yu X.,,Analysis of regulatory network topology reveals functionally distinct classes of microRNAs,2008,Nucleic Acids Research,65,10.1093/nar/gkn712,United States,Article,Baltimore,1,Journal,2-s2.0-56649099271
Tzur G.,,MicroRNA expression patterns and function in endodermal differentiation of human embryonic stem cells,2008,PLoS ONE,86,10.1371/journal.pone.0003726,Israel,Article,Jerusalem,1,Journal,2-s2.0-56749176517
Lu M.,,An analysis of human microRNA and disease associations,2008,PLoS ONE,630,10.1371/journal.pone.0003420,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-54849408182
Marson A.,,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,2008,Cell,1121,10.1016/j.cell.2008.07.020,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-48449084118
Nam E.,,MicroRNA expression profiles in serous ovarian carcinoma,2008,Clinical Cancer Research,620,10.1158/1078-0432.CCR-07-1731,,Article,,1,Journal,2-s2.0-50849137458
Garzon R.,,Distinctive microRNA signature of acute myeloid leukemia bearing cytoplasmic mutated nucleophosmin,2008,Proceedings of the National Academy of Sciences of the United States of America,396,10.1073/pnas.0800135105,United States,Article,Columbus,1,Journal,2-s2.0-41649119008
Huang D.,,Transcription factor SOX-5 enhances nasopharyngeal carcinoma progression by down-regulating SPARC gene expression,2008,Journal of Pathology,42,10.1002/path.2299,Taiwan,Article,Taipei,0,Journal,2-s2.0-40349103691
Sinha A.U.,,Dissecting microregulation of a master regulatory network,2008,BMC Genomics,34,10.1186/1471-2164-9-88,United States,Article,Cincinnati,1,Journal,2-s2.0-42049105840
Zhou Y.,,Inter- and intra-combinatorial regulation by transcription factors and microRNAs,2007,BMC Genomics,93,10.1186/1471-2164-8-396,United States,Article,New York,1,Journal,2-s2.0-38349138548
Candi E.,,ΔNp63 regulates thymic development through enhanced expression of FgfR2 and Jag2,2007,Proceedings of the National Academy of Sciences of the United States of America,111,10.1073/pnas.0703458104,Italy,Article,Rome,1,Journal,2-s2.0-34547513872
Shalgi R.,,Global and local architecture of the mammalian microRNA-transcription factor regulatory network,2007,PLoS Computational Biology,389,10.1371/journal.pcbi.0030131,Israel,Article,Rehovot,1,Journal,2-s2.0-34547555796
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Tsang J.,,MicroRNA-Mediated Feedback and Feedforward Loops Are Recurrent Network Motifs in Mammals,2007,Molecular Cell,523,10.1016/j.molcel.2007.05.018,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34249819336
Corà D.,,Identification of candidate regulatory sequences in mammalian 3′ UTRs by statistical analysis of oligonucleotide distributions,2007,BMC Bioinformatics,13,10.1186/1471-2105-8-174,Italy,Article,Turin,1,Journal,2-s2.0-34347406537
Trink B.,,p63 transcriptional regulation of epithelial integrity and cancer,2007,Cell Cycle,32,10.4161/cc.6.3.3803,United States,Review,Baltimore,1,Journal,2-s2.0-33847009873
Zhang B.,,microRNAs as oncogenes and tumor suppressors,2007,Developmental Biology,1857,10.1016/j.ydbio.2006.08.028,United States,Review,Lubbock,1,Journal,2-s2.0-33846188098
Hubbard T.J.P.,,Ensembl 2007,2007,Nucleic Acids Research,532,10.1093/nar/gkl996,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33846039019
Elnitski L.,,Locating mammalian transcription factor binding sites: A survey of computational and experimental techniques,2006,Genome Research,167,10.1101/gr.4140006,United States,Review,Bethesda,1,Journal,2-s2.0-33845341455
Zeller K.I.,,Global mapping of c-Myc binding sites and target gene networks in human B cells,2006,Proceedings of the National Academy of Sciences of the United States of America,352,10.1073/pnas.0604129103,United States,Article,Baltimore,1,Journal,2-s2.0-33845187907
Sethupathy P.,,A guide through present computational approaches for the identification of mammalian microRNA targets,2006,Nature Methods,456,10.1038/nmeth954,United States,Article,Philadelphia,0,Journal,2-s2.0-33750318273
Carroll D.K.,,p63 regulates an adhesion programme and cell survival in epithelial cells,2006,Nature Cell Biology,313,10.1038/ncb1420,United States,Article,Boston,0,Journal,2-s2.0-33744796255
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Hornstein E.,,Canalization of development by micrornas,2006,Nature Genetics,437,10.1038/ng1803,Israel,Article,Rehovot,0,Journal,2-s2.0-84984765621
Matys V.,,TRANSFAC and its module TRANSCompel: transcriptional gene regulation in eukaryotes.,2006,Nucleic acids research,1505,10.1093/nar/gkj143,Germany,Article,Wolfenbuttel,1,Journal,2-s2.0-33644876958
Griffiths-Jones S.,,"miRBase: microRNA sequences, targets and gene nomenclature.",2006,Nucleic acids research,3121,10.1093/nar/gkj112,United Kingdom,Article,London,1,Journal,2-s2.0-33644750115
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
Corà D.,,Ab initio identification of putative human transcription factor binding sites by comparative genomics,2005,BMC Bioinformatics,26,10.1186/1471-2105-6-110,Italy,Article,Turin,1,Journal,2-s2.0-25444447105
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Su A.I.,,A gene atlas of the mouse and human protein-encoding transcriptomes,2004,Proceedings of the National Academy of Sciences of the United States of America,2671,10.1073/pnas.0400782101,United States,Article,San Diego,1,Journal,2-s2.0-11144358198
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21253,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
