Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Takeda T.,,The clinical value of extratympanic electrocochleography in the diagnosis of Ménière's disease,2010,ORL,17,10.1159/000315552,Japan;Japan,Article,Nankoku;Nishinomiya,0,Journal,2-s2.0-77954922565
Mom T.,,Effects of glycerol intake and body tilt on otoacoustic emissions reflect labyrinthine pressure changes in Menière's disease,2009,Hearing Research,14,10.1016/j.heares.2009.01.008,France,Article,Clermont-Ferrand,0,Journal,2-s2.0-62949106974
Valk W.,,Evaluation of cochlear function in an acute endolymphatic hydrops model in the guinea pig by measuring low-level DPOAEs,2004,Hearing Research,21,10.1016/j.heares.2003.12.021,Netherlands,Article,Groningen,0,Journal,2-s2.0-2442452551
Di Girolamo S.,,Postural control and glycerol test in Ménière's disease,2001,Acta Oto-Laryngologica,10,10.1080/00016480152602258,Italy,Article,Rome,0,Journal,2-s2.0-0035165312
Cianfrone G.,,Distortion product otoacoustic emissions in Meniere's disease,2000,Scandinavian Audiology,13,10.1080/010503900424525,Italy,Article,Rome,0,Journal,2-s2.0-0033873905
Okubo H.,,Effect of isosorbide on distortion-product otoacoustic emissions and endocochlear DC potential in experimentally induced hydropic ears,1997,"Acta Oto-Laryngologica, Supplement",5,,Japan,Article,Tsukuba,0,Journal,2-s2.0-0030611467
Gosepath K.,,Tympanic membrane displacement analysis after glycerol intake: Effects on intracranial and intracochlear fluid pressure,1997,American Journal of Otology,10,,Germany,Article,Mainz,0,Journal,2-s2.0-0030870580
Magliulo G.,,Distortion-product otoacoustic emissions and glycerol on the guinea pig hydropic ear,1997,Journal of Otolaryngology,4,,Italy,Article,Rome,0,Journal,2-s2.0-0030802409
Inoue Y.,,Clinical application of transiently evoked otoacoustic emissions after glycerol administration for diagnosis of sensorineural hearing loss,1997,Auris Nasus Larynx,5,10.1016/S0385-8146(97)00048-5,Japan,Article,Tokyo,0,Journal,2-s2.0-0030968099
Kubo T.,,Frequency analysis of evoked otoacoustic emissions in meniere's disease,1995,Acta Oto-Laryngologica,9,10.3109/00016489509121923,Japan,Article,Osaka,0,Journal,2-s2.0-0028987826
Aso S.,,A clinical study of electrocochleography in meniere's disease,1991,Acta Oto-Laryngologica,43,10.3109/00016489109137353,Japan,Article,Toyama,0,Journal,2-s2.0-0026080597
Paparella M.,,Pathogenesis and pathophysiology of meniere's disease,1991,Acta Oto-Laryngologica,56,10.3109/00016489109128041,United States,Article,Minneapolis,0,Journal,2-s2.0-0026360056
Rask-Andersen H.,,Effects of hyperosmolar substances on the endolymphatic sac,1989,Acta Oto-Laryngologica,7,10.3109/00016488909139020,Sweden,Article,Uppsala,0,Journal,2-s2.0-0024798754
Dauman R.,,Clinical significance of the summating potential in Meniere's disease,1988,American Journal of Otology,47,,France,Article,Paris,0,Journal,2-s2.0-0023877927
Mori N.,,Comparison between electrocochleography and glycerol test in the diagnosis of meniere's disease,1985,Scandinavian Audiology,44,10.3109/01050398509045943,Japan,Article,Suita,0,Journal,2-s2.0-0022353905
KäRjä J.,,The limited value of the glycerol test in menière's disease,1984,The Journal of Laryngology &amp; Otology,9,10.1017/S0022215100146535,Finland,Article,Kuopio,0,Journal,2-s2.0-0021353220
SNYDER J.M.,,Predictability of the glycerin test in the diagnosis of Ménière's disease,1982,Clinical Otolaryngology &amp; Allied Sciences,11,10.1111/j.1365-2273.1982.tb01402.x,United States,Article,Seattle,0,Journal,2-s2.0-0020417127
Sauer R.,,The prognostic value of the glycerol test. A review of 60 ears with unidirectional inner ear valve implants,1980,Otolaryngologic Clinics of North America,14,,United States,Article,Madison,0,Journal,2-s2.0-0019287245
Klockhoff I.,,Glycerol test in ménière's disease,1967,Acta Oto-Laryngologica,68,10.3109/00016486709123623,Sweden,Article,Stockholm,0,Journal,2-s2.0-0000427103
