Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hansen T.,,Brain expressed microRNAs implicated in schizophrenia etiology,2007,PLoS ONE,205,10.1371/journal.pone.0000873,Denmark;Denmark,Article,Roskilde;Copenhagen,1,Journal,2-s2.0-40449084022
Garzon R.,,MicroRNA gene expression during retinoic acid-induced differentiation of human acute promyelocytic leukemia,2007,Oncogene,305,10.1038/sj.onc.1210186,United States,Article,Columbus,1,Journal,2-s2.0-34249331209
Burmistrova O.,,MicroRNA in schizophrenia: Genetic and expression analysis of miR-130b (22q11),2007,Biochemistry (Moscow),92,10.1134/S0006297907050161,Russian Federation;United States,Article,Moscow;Worcester,0,Journal,2-s2.0-34249681962
Perkins D.,,microRNA expression in the prefrontal cortex of individuals with schizophrenia and schizoaffective disorder,2007,Genome Biology,383,10.1186/gb-2007-8-2-r27,United States,Article,Chapel Hill,1,Journal,2-s2.0-34249736846
Sethupathy P.,,A guide through present computational approaches for the identification of mammalian microRNA targets,2006,Nature Methods,456,10.1038/nmeth954,United States,Article,Philadelphia,0,Journal,2-s2.0-33750318273
Yousef M.,,Combining multi-species genomic data for microRNA identification using a Naïve Bayes classifier,2006,Bioinformatics,147,10.1093/bioinformatics/btl094,United States,Article,Philadelphia,1,Journal,2-s2.0-33745594057
Pallante P.,,MicroRNA deregulation in human thyroid papillary carcinomas,2006,Endocrine-Related Cancer,425,10.1677/erc.1.01209,Italy;Italy,Article,Naples;Naples,1,Journal,2-s2.0-33745077330
Mah S.,,Identification of the semaphorin receptor PLXNA2 as a candidate for susceptibility to schizophrenia,2006,Molecular Psychiatry,111,10.1038/sj.mp.4001785,United States,Article,San Diego,1,Journal,2-s2.0-33646229252
He G.,,Interleukin-10 -1082 promoter polymorphism is associated with schizophrenia in a Han Chinese sib-pair study,2006,Neuroscience Letters,19,10.1016/j.neulet.2005.06.054,China;China,Article,Shanghai;Beijing,0,Journal,2-s2.0-30144439841
Weidenhofer J.,,Altered gene expression in the amygdala in schizophrenia: Up-regulation of genes located in the cytomatrix active zone,2006,Molecular and Cellular Neuroscience,46,10.1016/j.mcn.2005.09.013,Australia;Australia;Australia,Article,Newcastle;Callaghan;Sydney,0,Journal,2-s2.0-32244439440
Schratt G.M.,,A brain-specific microRNA regulates dendritic spine development,2006,Nature,1298,10.1038/nature04367,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-31144479591
Ashraf S.,,Synaptic protein synthesis associated with memory is regulated by the RISC pathway in Drosophila,2006,Cell,343,10.1016/j.cell.2005.12.017,United States,Article,Cambridge,1,Journal,2-s2.0-30344449514
Honea R.,,Regional deficits in brain volume in schizophrenia: A meta-analysis of voxel-based morphometry studies,2005,American Journal of Psychiatry,875,10.1176/appi.ajp.162.12.2233,United Kingdom,Review,Oxford,0,Journal,2-s2.0-28444491442
Abelson J.,,Medicine: Sequence variants in SLITRK1 are associated with Tourette's syndrome,2005,Science,710,10.1126/science.1116502,United States;United States,Article,New Haven;New Haven,0,Journal,2-s2.0-26844498125
Ciafrè S.,,Extensive modulation of a set of microRNAs in primary glioblastoma,2005,Biochemical and Biophysical Research Communications,871,10.1016/j.bbrc.2005.07.030,Italy,Article,Rome,0,Journal,2-s2.0-23044464236
