Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Okamura K.,,Distinct roles for Argonaute proteins in small RNA-directed RNA cleavage pathways,2004,Genes and Development,587,10.1101/gad.1210204,Japan,Article,Tokushima,1,Journal,2-s2.0-3142729150
Kiriakidou M.,,A combined computational-experimental approach predicts human microRNA targets,2004,Genes and Development,609,10.1101/gad.1184704,United States,Article,Philadelphia,1,Journal,2-s2.0-2442672918
Martinez J.,,RISC is a 5′ phosphomonoester-producing RNA endonuclease,2004,Genes and Development,290,10.1101/gad.1187904,United States,Article,New York,1,Journal,2-s2.0-2442495329
Lee Y.,,Distinct roles for Drosophila Dicer-1 and Dicer-2 in the siRNA/miRNA silencing pathways,2004,Cell,917,10.1016/S0092-8674(04)00261-2,United States,Article,Evanston,1,Journal,2-s2.0-1842816517
Chen X.,,A MicroRNA as a Translational Repressor of APETALA2 in Arabidopsis Flower Development,2004,Science,1223,10.1126/science.1088060,United States,Article,Piscataway,0,Journal,2-s2.0-1642366133
Nelson P.,,miRNP:mRNA association in polyribosomes in a human neuronal cell line,2004,RNA,161,10.1261/rna.5181104,United States,Article,Philadelphia,1,Journal,2-s2.0-1242296375
Meister G.,,Sequence-specific inhibition of microRNA-and siRNA-induced RNA silencing,2004,RNA,496,10.1261/rna.5235104,United States,Article,New York,1,Journal,2-s2.0-1242318826
Doench J.,,Specificity of microRNA target selection in translational repression,2004,Genes and Development,1221,10.1101/gad.1184404,United States,Article,Cambridge,1,Journal,2-s2.0-1642374097
Tahabaz N.,,Characterization of the interactions between mammalian PAZ PIWI domain proteins and Dicer,2004,EMBO Reports,161,10.1038/sj.embor.7400070,Canada,Article,Edmonton,0,Journal,2-s2.0-1642487115
Jin P.,,Biochemical and genetic interaction between the fragile X mental retardation protein 3nd the microRNA pathway,2004,Nature Neuroscience,484,10.1038/nn1174,United States,Article,Atlanta,0,Journal,2-s2.0-1642540373
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Vella M.C.,,The C. elegans microRNA let-7 binds to imperfect let-7 complementary sites from the lin-41 3′UTR,2004,Genes and Development,334,10.1101/gad.1165404,United States,Article,New Haven,1,Journal,2-s2.0-0942301280
Brennecke J.,,Towards a complete description of the microRNA complement of animal genomes,2003,Genome Biology,67,10.1186/gb-2003-4-9-228,Germany,Short Survey,Heidelberg,1,Journal,2-s2.0-0347906099
Caudy A.,,A micrococcal nuclease homologue in RNAi effector complexes,2003,Nature,327,10.1038/nature01956,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0141843655
Zeng Y.,,MicroRNAs and small interfering RNAs can inhibit mRNA expression by similar mechanisms,2003,Proceedings of the National Academy of Sciences of the United States of America,661,10.1073/pnas.1630797100,United States,Article,Durham,1,Journal,2-s2.0-0041691111
Moss E.,,"Conservation of the heterochronic regulator Lin-28, its developmental expression and microRNA complementary sites",2003,Developmental Biology,225,10.1016/S0012-1606(03)00126-X,United States,Article,Philadelphia,1,Journal,2-s2.0-0037783427
Gehring N.,,Y14 and hUpf3b form an NMD-activating complex,2003,Molecular Cell,212,10.1016/S1097-2765(03)00142-4,Germany;Germany,Article,Heidelberg;Heidelberg,1,Journal,2-s2.0-0038814325
Denli A.,,RNAi: An ever-growing puzzle,2003,Trends in Biochemical Sciences,238,10.1016/S0968-0004(03)00058-6,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-0037396027
Doench J.,,siRNAs can function as miRNAs,2003,Genes and Development,924,10.1101/gad.1064703,United States,Article,Cambridge,1,Journal,2-s2.0-0037443089
Doi N.,,Short-interfering-RNA-mediated gene silencing in mammalian cells requires dicer and elF2C translation initiation factors,2003,Current Biology,178,10.1016/S0960-9822(02)01394-5,Japan,Article,Tokyo,1,Journal,2-s2.0-0037425583
Carmell M.,,"The Argonaute family: Tentacles that reach into RNAi, developmental control, stem cell maintenance, and tumorigenesis",2002,Genes and Development,652,10.1101/gad.1026102,United States;United States,Review,Cold Spring Harbor;Stony Brook,1,Journal,2-s2.0-0036828639
