Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Terada T.,,Primary extragastrointestinal stromal tumor of the transverse mesocolon without c-kit mutations but with PDGFRA mutations,2009,Medical Oncology,48,10.1007/s12032-008-9092-9,Japan,Article,Shizuoka,0,Journal,2-s2.0-67651043874
LaPoint R.,,Coexpression of c-kit and bcl-2 in small cell carcinoma and large cell neuroendocrine carcinoma of the lung,2007,Applied Immunohistochemistry and Molecular Morphology,33,10.1097/01.pai.0000213153.41440.7d,United States,Article,Rochester,0,Journal,2-s2.0-37349123161
López-Martin A.,,Prognostic value of KIT expression in small cell lung cancer,2007,Lung Cancer,36,10.1016/j.lungcan.2007.01.029,Spain,Article,Madrid,0,Journal,2-s2.0-34247592027
Miettinen M.,,"Gastrointestinal stromal tumors: Review on morphology, molecular pathology, prognosis, and differential diagnosis",2006,Archives of Pathology and Laboratory Medicine,950,,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-33749459756
Yang C.,,Syndrome of inappropriate antidiuretic hormone secretion in a patient with cryptococcal meningoencephalitis: A hidden mediastinal small cell carcinoma,2006,American Journal of the Medical Sciences,4,10.1097/00000441-200605000-00012,,Article,,0,Journal,2-s2.0-33744501835
Lasota J.,,KIT and PDGFRA mutations in gastrointestinal stromal tumors (GISTs),2006,Seminars in Diagnostic Pathology,210,10.1053/j.semdp.2006.08.006,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-33750623679
Camps C.,,Analysis of c-kit expression in small cell lung cancer: Prevalence and prognostic implications,2006,Lung Cancer,27,10.1016/j.lungcan.2006.02.003,Spain,Article,Valencia,0,Journal,2-s2.0-33646384917
Hirota S.,,Pathology of gastrointestinal stromal tumors,2006,Pathology International,121,10.1111/j.1440-1827.2006.01924.x,Japan,Review,Nishinomiya,0,Journal,2-s2.0-33645128737
Mojica W.,,CD117+ small cell lung cancer lacks the asp 816→val point mutation in exon 17,2005,Histopathology,18,10.1111/j.1365-2559.2005.02259.x,United States,Article,Buffalo,0,Journal,2-s2.0-27744596973
Miettinen M.,,"KIT (CD117): A review on expression in normal and neoplastic tissues, and mutations and their clinicopathologic correlation",2005,Applied Immunohistochemistry and Molecular Morphology,373,10.1097/01.pai.0000173054.83414.22,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-23944452835
Terada T.,,Primary clear cell adenocarcinoma of the peritoneum,2005,Tohoku Journal of Experimental Medicine,171,10.1620/tjem.206.271,Japan,Article,Shizuoka,1,Journal,2-s2.0-21244450372
Sihto H.,,KIT and platelet-derived growth factor receptor alpha tyrosine kinase gene mutations and KIT amplifications in human solid tumors,2005,Journal of Clinical Oncology,188,10.1200/JCO.2005.02.093,Finland,Article,Helsinki,0,Journal,2-s2.0-16644381251
Boldrini L.,,Expression and mutational status of c-kit in small-cell lung cancer: Prognostic relevance,2004,Clinical Cancer Research,87,10.1158/1078-0432.CCR-03-0664,Italy,Article,Pisa,1,Journal,2-s2.0-3042579880
Rossi G.,,Kit Expression in Small Cell Carcinomas of the Lung: Effects of Chemotherapy,2003,Modern Pathology,49,10.1097/01.MP.0000089780.30006.DE,Italy,Article,Modena,1,Journal,2-s2.0-10744228657
Hirota S.,,Gain-of-function mutations of platelet-derived growth factor receptor α gene in gastrointestinal stromal tumors,2003,Gastroenterology,574,10.1016/S0016-5085(03)01046-1,Japan,Article,Suita,0,Journal,2-s2.0-0041971080
Burger H.,,Lack of c-kit exon 11 activating mutations in c-KIT/CD117-positive SCLC tumour specimens,2003,European Journal of Cancer,67,10.1016/S0959-8049(03)00026-1,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0344089284
Micke P.,,Characterization of c-kit expression in small cell lung cancer: Prognostic and therapeutic implications,2003,Clinical Cancer Research,136,,Germany,Article,Mainz,0,Journal,2-s2.0-0037236975
Terada T.,,Minute mixed ductal-endocrine carcinoma of the pancreas with predominant intraductal growth,2002,Pathology International,234,10.1046/j.1440-1827.2002.01416.x,Japan,Article,Shizuoka,0,Journal,2-s2.0-0036459389
Naeem M.,,Analysis of c-kit protein expression in small-cell lung carcinoma and its implication for prognosis,2002,Human Pathology,88,10.1053/hupa.2002.129199,United States,Article,Maywood,0,Journal,2-s2.0-0036912115
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Takanami I.,,Long survival in small-cell (Neuroendocrine) carcinoma of the mediastinum: Case report,1996,Scandinavian Cardiovascular Journal,5,10.3109/14017439609107265,Japan,Article,Tokyo,0,Journal,2-s2.0-0029953429
