Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Torre L.,,"Global cancer statistics, 2012",2015,CA Cancer Journal for Clinicians,18858,10.3322/caac.21262,United States,Article,Atlanta,1,Journal,2-s2.0-84924271853
Lorenz D.,,Prognostic risk factors of early esophageal adenocarcinomas,2014,Annals of Surgery,34,10.1097/SLA.0000000000000217,Germany,Article,Wiesbaden,0,Journal,2-s2.0-84894030194
Ji A.,,The functional SNP rs3746804 in C20orf54 modifies susceptibility to esophageal squamous cell carcinoma,2014,Oncology Research and Treatment,2,10.1159/000368314,China,Article,,0,Journal,2-s2.0-84913549155
Piao J.M.,,Replication of results of genome-wide association studies on esophageal squamous cell carcinoma susceptibility loci in a Korean population,2014,Diseases of the Esophagus,8,10.1111/dote.12155,China,Article,Qingdao,0,Journal,2-s2.0-84923320482
Jiang X.R.,,RFT2 is overexpressed in esophageal squamous cell carcinoma and promotes tumorigenesis by sustaining cell proliferation and protecting against cell death,2014,Cancer Letters,20,10.1016/j.canlet.2014.07.013,China,Article,Beijing,0,Journal,2-s2.0-84908383710
Wu C.,,Joint analysis of three genome-wide association studies of esophageal squamous cell carcinoma in Chinese populations,2014,Nature Genetics,93,10.1038/ng.3064,China,Article,Beijing,0,Journal,2-s2.0-84922352170
Chen W.,,"Annual report on status of cancer in China, 2010",2014,Chinese Journal of Cancer Research,246,10.3978/j.issn.1000-9604.2014.01.08,China,Article,Beijing,0,Journal,2-s2.0-84898663074
Dura P.,,GWAS-uncovered SNPs in PLCE1 and RFT2 genes are not implicated in Dutch esophageal adenocarcinoma and squamous cell carcinoma etiology,2013,European Journal of Cancer Prevention,27,10.1097/CEJ.0b013e32835c7f53,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-84882258128
Xu Y.,,Factors influencing the risk of recurrence in patients with esophageal carcinoma treated with surgery: A single institution analysis consisting of 1002 cases,2012,Oncology Letters,10,10.3892/ol.2012.1007,China,Article,Hangzhou,1,Journal,2-s2.0-84869038026
Palmer A.,,"Genetic variation in C20orf54, PLCE1 and MUC1 and the risk of upper gastrointestinal cancers in Caucasian populations",2012,European Journal of Cancer Prevention,62,10.1097/CEJ.0b013e3283529b79,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-84866927632
Gu H.,,Replication study of PLCE1 and C20orf54 polymorphism and risk of esophageal cancer in a Chinese population,2012,Molecular Biology Reports,57,10.1007/s11033-012-1782-x,China,Article,Zhenjiang,0,Journal,2-s2.0-84865149223
Lagergren J.,,Diverging trends in recent population-based survival rates in oesophageal and gastric cancer,2012,PLoS ONE,32,10.1371/journal.pone.0041352,Sweden;United Kingdom,Article,Stockholm;London,1,Journal,2-s2.0-84864023861
Abnet C.C.,,Genotypic variants at 2q33 and risk of esophageal squamous cell carcinoma in China: A meta-analysis of genome-wide association studies,2012,Human Molecular Genetics,46,10.1093/hmg/dds029,United States,Article,Bethesda,1,Journal,2-s2.0-84859258707
Wu C.,,Genome-wide association study identifies three new susceptibility loci for esophageal squamous-cell carcinoma in Chinese populations,2011,Nature Genetics,223,10.1038/ng.849,China,Conference Paper,Beijing,0,Journal,2-s2.0-79959769727
Ji A.,,Functional SNPs in human C20orf54 gene influence susceptibility to esophageal squamous cell carcinoma,2011,Asian Pacific Journal of Cancer Prevention,7,,China,Article,Jinan,0,Journal,2-s2.0-84864511598
Fujimura M.,,Functional characteristics of the human ortholog of riboflavin transporter 2 and riboflavin-responsive expression of its rat ortholog in the small intestine indicate its involvement in riboflavin absorption,2010,Journal of Nutrition,58,10.3945/jn.110.128330,Japan,Article,Nagoya,1,Journal,2-s2.0-77958146639
