Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gaur A.,,Characterization of microRNA expression levels and their biological correlates in human cancer cell lines,2007,Cancer Research,566,10.1158/0008-5472.CAN-06-2698,United States,Article,Hanover,1,Journal,2-s2.0-34047270440
Kim Y.,,Processing of intronic microRNAs,2007,EMBO Journal,518,10.1038/sj.emboj.7601512,South Korea,Article,Seoul,0,Journal,2-s2.0-33846945735
Jegga A.G.,,GenomeTrafac: A whole genome resource for the detection of transcription factor binding site clusters associated with conventional and microRNA encoding genes conserved between mouse and human gene orthologs,2007,Nucleic Acids Research,19,10.1093/nar/gkl1011,United States;United States,Article,Cincinnati;Cincinnati,1,Journal,2-s2.0-33846106245
Roldo C.,,MicroRNA expression abnormalities in pancreatic endocrine and acinar tumors are associated with distinctive pathologic features and clinical behavior,2006,Journal of Clinical Oncology,614,10.1200/JCO.2005.05.5194,United States,Article,Columbus,0,Journal,2-s2.0-33750600178
Rao P.,,Myogenic factors that regulate expression of muscle-specific microRNAs,2006,Proceedings of the National Academy of Sciences of the United States of America,531,10.1073/pnas.0602831103,United States,Article,Cambridge,1,Journal,2-s2.0-33745032991
Sood P.,,Cell-type-specific signatures of microRNAs on target mRNA expression,2006,Proceedings of the National Academy of Sciences of the United States of America,468,10.1073/pnas.0511045103,United States,Article,New York,1,Journal,2-s2.0-33644499134
Conaco C.,,Reciprocal actions of REST and a microRNA promote neuronal identity,2006,Proceedings of the National Academy of Sciences of the United States of America,557,10.1073/pnas.0511041103,United States,Article,Stony Brook,1,Journal,2-s2.0-33144481470
Schratt G.M.,,A brain-specific microRNA regulates dendritic spine development,2006,Nature,1298,10.1038/nature04367,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-31144479591
Chen C.,,Real-time quantification of microRNAs by stem-loop RT-PCR,2005,Nucleic Acids Research,3520,10.1093/nar/gni178,United States,Article,Foster City,1,Journal,2-s2.0-29144470346
Krützfeldt J.,,Silencing of microRNAs in vivo with 'antagomirs',2005,Nature,2997,10.1038/nature04303,United States,Article,New York,0,Journal,2-s2.0-28444469246
Mersey B.,,Human microRNA (miR29b) expression controls the amount of branched chain α-ketoacid dehydrogenase complex in a cell,2005,Human Molecular Genetics,66,10.1093/hmg/ddi368,United States,Article,Atlanta,1,Journal,2-s2.0-27944480498
Du T.,,microPrimer: The biogenesis and function of microRNA,2005,Development,618,10.1242/dev.02070,United States,Review,Worcester,1,Journal,2-s2.0-28044455435
Alvarez-Garcia I.,,MicroRNA functions in animal development and human disease,2005,Development,1009,10.1242/dev.02073,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-28044471565
Chen C.,,MicroRNAs as oncogenes and tumor suppressors,2005,New England Journal of Medicine,636,10.1056/NEJMp058190,United States,Review,Stanford,0,Journal,2-s2.0-27244432205
Cimmino A.,,miR-15 and miR-16 induce apoptosis by targeting BCL2,2005,Proceedings of the National Academy of Sciences of the United States of America,2704,10.1073/pnas.0506654102,United States,Article,Columbus,1,Journal,2-s2.0-25444520537
Jopling C.,,Molecular biology: Modulation of hepatitis C virus RNA abundance by a liver-specific MicroRNA,2005,Science,1901,10.1126/science.1113329,United States,Article,Palo Alto,0,Journal,2-s2.0-24644483623
Bagga S.,,Regulation by let-7 and lin-4 miRNAs results in target mRNA degradation,2005,Cell,1014,10.1016/j.cell.2005.07.031,United States,Article,San Diego,1,Journal,2-s2.0-23944514849
Croce C.,,"miRNAs, cancer, and stem cell division",2005,Cell,1087,10.1016/j.cell.2005.06.036,United States,Short Survey,Columbus,1,Journal,2-s2.0-22144461002
Wienholds E.,,Cell biology: MicroRNA expression in zebrafish embryonic development,2005,Science,1210,10.1126/science.1114519,Netherlands,Article,Utrecht,0,Journal,2-s2.0-22044458072
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Calin G.A.,,Familial cancer associated with a polymorphism in ARLTS1,2005,New England Journal of Medicine,94,10.1056/NEJMoa042280,United States,Article,Philadelphia,0,Journal,2-s2.0-20244379702
Liang Y.,,Gene expression profiling reveals molecularly and clinically distinct subtypes of glioblastoma multiforme,2005,Proceedings of the National Academy of Sciences of the United States of America,363,10.1073/pnas.0402870102,United States,Article,San Francisco,1,Journal,2-s2.0-20244387732
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Kanellopoulou C.,,Dicer-deficient mouse embryonic stem cells are defective in differentiation and centromeric silencing,2005,Genes and Development,995,10.1101/gad.1248505,United States,Article,Boston,1,Journal,2-s2.0-13844294261
Shyamsundar R.,,A DNA microarray survey of gene expression in normal human tissues,2005,Genome Biology,181,10.1186/gb-2005-6-3-r22,United States,Article,Stanford,1,Journal,2-s2.0-26844498200
Barad O.,,MicroRNA expression detected by oligonucleotide microarrays: System establishment and expression profiling in human tissues,2004,Genome Research,448,10.1101/gr.2845604,Israel,Article,Rehovot,1,Journal,2-s2.0-19944412146
Poy M.N.,,A pancreatic islet-specific microRNA regulates insulin secretion,2004,Nature,1575,10.1038/nature03076,United States,Article,New York,0,Journal,2-s2.0-9144270691
John B.,,Human microRNA targets,2004,PLoS Biology,2538,10.1371/journal.pbio.0020363,United States,Article,New York,1,Journal,2-s2.0-14044251458
Mansfield J.,,MicroRNA-responsive 'sensor' transgenes uncover Hox-like and other developmentally regulated patterns of vertebrate microRNA expression,2004,Nature Genetics,356,10.1038/ng1421,United States,Article,Boston,1,Journal,2-s2.0-6944246368
