Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu C.,,CLIP-based prediction of mammalian microRNA binding sites,2013,Nucleic Acids Research,58,10.1093/nar/gkt435,United States,Article,Albany,1,Journal,2-s2.0-84881534055
Helwak A.,,Mapping the human miRNA interactome by CLASH reveals frequent noncanonical binding,2013,Cell,674,10.1016/j.cell.2013.03.043,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84876935138
Khorshid M.,,A biophysical miRNA-mRNA interaction model infers canonical and noncanonical targets,2013,Nature Methods,95,10.1038/nmeth.2341,Switzerland;Switzerland,Article,Geneva;Basel,0,Journal,2-s2.0-84874646362
Barrett T.,,NCBI GEO: Archive for functional genomics data sets - Update,2013,Nucleic Acids Research,2789,10.1093/nar/gks1193,United States,Article,Bethesda,1,Journal,2-s2.0-84874271270
Reczko M.,,Functional microRNA targets in protein coding sequences,2012,Bioinformatics,272,10.1093/bioinformatics/bts043,Greece;Greece,Article,Vari;Heraklion,1,Journal,2-s2.0-84859067415
Nelson P.T.,,Specific sequence determinants of miR-15/107 microRNA gene group targets,2011,Nucleic Acids Research,38,10.1093/nar/gkr532,United States;United States,Article,Lexington;Lexington,1,Journal,2-s2.0-80053248649
Salmena L.,,A ceRNA hypothesis: The rosetta stone of a hidden RNA language?,2011,Cell,2732,10.1016/j.cell.2011.07.014,United States,Short Survey,Boston,1,Journal,2-s2.0-79961170994
Maglott D.,,Entrez gene: Gene-centered information at NCBI,2011,Nucleic Acids Research,459,10.1093/nar/gkq1237,United States,Article,Bethesda,1,Journal,2-s2.0-78651317908
Kozomara A.,,MiRBase: Integrating microRNA annotation and deep-sequencing data,2011,Nucleic Acids Research,2620,10.1093/nar/gkq1027,United Kingdom,Article,Manchester,1,Journal,2-s2.0-78651293534
Garcia D.,,Weak seed-pairing stability and high target-site abundance decrease the proficiency of lsy-6 and other microRNAs,2010,Nature Structural and Molecular Biology,576,10.1038/nsmb.2115,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-80455154984
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2680,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
Saito T.,,MicroRNAs - targeting and target prediction,2010,New Biotechnology,91,10.1016/j.nbt.2010.02.016,Norway,Review,Trondheim,0,Journal,2-s2.0-77952840905
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Hendrickson D.,,Concordant regulation of translation and mRNA abundance for hundreds of targets of a human microRNA,2009,PLoS Biology,291,10.1371/journal.pbio.1000238,United States,Article,Stanford,1,Journal,2-s2.0-72949115517
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Brodersen P.,,Revisiting the principles of microRNA target recognition and mode of action,2009,Nature Reviews Molecular Cell Biology,500,10.1038/nrm2619,France,Review,Paris,0,Journal,2-s2.0-58849093262
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Didiano D.,,Perfect seed pairing is not a generally reliable predictor for miRNA-target interactions,2006,Nature Structural and Molecular Biology,327,10.1038/nsmb1138,United States,Article,New York,0,Journal,2-s2.0-33748346026
Miska E.,,"How microRNAs control cell division, differentiation and death",2005,Current Opinion in Genetics and Development,622,10.1016/j.gde.2005.08.005,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-24344494340
Vella M.,,Architecture of a validated microRNA::target interaction,2004,Chemistry and Biology,131,10.1016/j.chembiol.2004.09.010,United States,Article,New Haven,1,Journal,2-s2.0-10644253787
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Hofacker I.,,Vienna RNA secondary structure server,2003,Nucleic Acids Research,1556,10.1093/nar/gkg599,Austria,Article,Vienna,1,Journal,2-s2.0-0043123153
Xia T.,,Thermodynamic parameters for an expanded nearest-neighbor model for formation of RNA duplexes with Watson - Crick base pairs,1998,Biochemistry,828,10.1021/bi9809425,United States,Article,Rochester,0,Journal,2-s2.0-0032552882
