Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Niesters H.,,Quantitation of viral load using real-time amplification techniques,2001,Methods,150,10.1006/meth.2001.1264,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0035713768
Giulietti A.,,An overview of real-time quantitative PCR: Applications to quantify cytokine gene expression,2001,Methods,1022,10.1006/meth.2001.1261,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0035710229
Schmittgen T.D.,,"Effect of experimental treatment on housekeeping gene expression: Validation by real-time, quantitative RT-PCR",2000,Journal of Biochemical and Biophysical Methods,936,10.1016/S0165-022X(00)00129-9,United States,Article,Pullman,0,Journal,2-s2.0-0034694128
Schmittgen T.D.,,Quantitative reverse transcription-polymerase chain reaction to study mRNA decay: Comparison of endpoint and real-time methods,2000,Analytical Biochemistry,789,10.1006/abio.2000.4753,United States,Article,Pullman,0,Journal,2-s2.0-0034668118
Winer J.,,Development and validation of real-time quantitative reverse transcriptase-polymerase chain reaction for monitoring gene expression in cardiac myocytes in vitro,1999,Analytical Biochemistry,1134,10.1006/abio.1999.4085,United States,Article,San Francisco,0,Journal,2-s2.0-0033562350
Iyer V.,,The transcriptional program in the response of human fibroblasts to serum,1999,Science,1662,10.1126/science.283.5398.83,United States,Article,Stanford,0,Journal,2-s2.0-0032903908
Heid C.A.,,Real time quantitative PCR,1996,Genome Research,4720,10.1101/gr.6.10.986,United States,Article,San Francisco,1,Journal,2-s2.0-0029957181
Chen C.,,Selective degradation of early-response-gene mRNAs: Functional analyses of sequence features of the AU-rich elements,1994,Molecular and Cellular Biology,217,10.1128/MCB.14.12.8471,United States,Article,Houston,1,Journal,2-s2.0-0028131915
Horikoshi T.,,"Quantitation of Thymidylate Synthase, Dihydrofolate Reductase, and DT-Diaphorase Gene Expression in Human Tumors Using the Polymerase Chain Reaction",1992,Cancer Research,283,,United States,Article,Los Angeles,0,Journal,2-s2.0-0026560328
Murphy L.D.,,Use of the Polymerase Chain Reaction in the Quantitation of mdr-1 Gene Expression,1990,Biochemistry,401,10.1021/bi00497a009,United States,Article,Bethesda,0,Journal,2-s2.0-0025184879
Noonan K.,,Quantitative analysis of MDR1 (multidrug resistance) gene expression in human tumors by polymerase chain reaction,1990,Proceedings of the National Academy of Sciences of the United States of America,765,10.1073/pnas.87.18.7160,United States,Article,Chicago,1,Journal,2-s2.0-0025115739
