Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Christodoulou F.,,Ancient animal microRNAs and the evolution of tissue identity,2010,Nature,205,10.1038/nature08744,Germany,Article,Heidelberg,0,Journal,2-s2.0-77649193420
Rao P.,,Loss of cardiac microRNA-mediated regulation leads to dilated cardiomyopathy and heart failure,2009,Circulation Research,255,10.1161/CIRCRESAHA.109.200451,United States,Article,Cambridge,1,Journal,2-s2.0-70349254444
Wu H.,,Alternative processing of primary microRNA transcripts by Drosha generates 5′ end variation of mature microRNA,2009,PLoS ONE,91,10.1371/journal.pone.0007566,United States,Article,El Paso,1,Journal,2-s2.0-70449587068
Hagan J.,,Lin28 recruits the TUTase Zcchc11 to inhibit let-7 maturation in mouse embryonic stem cells,2009,Nature Structural and Molecular Biology,374,10.1038/nsmb.1676,United States;United States,Article,Boston;Columbus,0,Journal,2-s2.0-70349820140
Hu H.Y.,,Sequence features associated with microRNA strand selection in humans and flies,2009,BMC Genomics,111,10.1186/1471-2164-10-413,China;China,Article,Shanghai;Wuhan,1,Journal,2-s2.0-70350271175
Heo I.,,TUT4 in Concert with Lin28 Suppresses MicroRNA Biogenesis through Pre-MicroRNA Uridylation,2009,Cell,565,10.1016/j.cell.2009.08.002,South Korea,Article,Seoul,1,Journal,2-s2.0-68749102148
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Kuhn R.,,The UCSC Genome Browser Database: Update 2009,2009,Nucleic Acids Research,287,10.1093/nar/gkn875,United States,Article,Santa Cruz,1,Journal,2-s2.0-58149178565
Han J.,,Posttranscriptional Crossregulation between Drosha and DGCR8,2009,Cell,290,10.1016/j.cell.2008.10.053,South Korea,Article,Seoul,1,Journal,2-s2.0-58149097010
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Kuchenbauer F.,,In-depth characterization of the microRNA transcriptome in a leukemia progression model,2008,Genome Research,150,10.1101/gr.077578.108,Canada,Article,Vancouver,1,Journal,2-s2.0-55549129277
Grimson A.,,Early origins and evolution of microRNAs and Piwi-interacting RNAs in animals,2008,Nature,444,10.1038/nature07415,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-55249115975
Heo I.,,Lin28 Mediates the Terminal Uridylation of let-7 Precursor MicroRNA,2008,Molecular Cell,708,10.1016/j.molcel.2008.09.014,South Korea,Article,Seoul,1,Journal,2-s2.0-53949088050
Babiarz J.,,"Mouse ES cells express endogenous shRNAs, siRNAs, and other microprocessor-independent, dicer-dependent small RNAs",2008,Genes and Development,547,10.1101/gad.1705308,United States,Article,San Francisco,1,Journal,2-s2.0-54349104464
Kawahara Y.,,Frequency and fate of microRNA editing in human brain,2008,Nucleic Acids Research,218,10.1093/nar/gkn479,United States,Article,Philadelphia,1,Journal,2-s2.0-52649128795
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Marson A.,,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,2008,Cell,1121,10.1016/j.cell.2008.07.020,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-48449084118
Azuma-Mukai A.,,Characterization of endogenous human Argonautes and their miRNA partners in RNA silencing,2008,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.0800334105,Japan,Article,Tokushima,1,Journal,2-s2.0-45849095711
Tam O.H.,,Pseudogene-derived small interfering RNAs regulate gene expression in mouse oocytes,2008,Nature,776,10.1038/nature06904,United States,Article,Chevy Chase,0,Journal,2-s2.0-44349159416
Watanabe T.,,Endogenous siRNAs from naturally formed dsRNAs regulate transcripts in mouse oocytes,2008,Nature,806,10.1038/nature06908,Japan;Japan,Article,Hayama;Mishima,0,Journal,2-s2.0-44349130233
Bender W.,,MicroRNAs in the Drosophila bithorax complex,2008,Genes and Development,95,10.1101/gad.1614208,United States,Article,Boston,1,Journal,2-s2.0-38149052111
Tyler D.,,Functionally distinct regulatory RNAs generated by bidirectional transcription and processing of microRNA loci,2008,Genes and Development,149,10.1101/gad.1615208,United States,Article,New York,1,Journal,2-s2.0-38149022486
Stark A.,,A single Hox locus in Drosophila produces functional microRNAs from opposite DNA strands,2008,Genes and Development,185,10.1101/gad.1613108,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-38149026919
Stark A.,,Systematic discovery and characterization of fly microRNAs using 12 Drosophila genomes,2007,Genome Research,148,10.1101/gr.6593807,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-37249025294
Ruby J.,,"Evolution, biogenesis, expression, and target predictions of a substantially expanded set of Drosophila microRNAs",2007,Genome Research,437,10.1101/gr.6597907,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-38149071979
Calabrese J.,,RNA sequence analysis defines Dicer's role in mouse embryonic stem cells,2007,Proceedings of the National Academy of Sciences of the United States of America,231,10.1073/pnas.0709193104,United States,Article,Cambridge,1,Journal,2-s2.0-36749013633
Berezikov E.,,Mammalian Mirtron Genes,2007,Molecular Cell,527,10.1016/j.molcel.2007.09.028,Netherlands,Article,Utrecht,1,Journal,2-s2.0-35348933779
Ro S.,,Tissue-dependent paired expression of miRNAs,2007,Nucleic Acids Research,232,10.1093/nar/gkm641,United States,Article,Reno,1,Journal,2-s2.0-34848860582
Frazer K.A.,,A sequence-based variation map of 8.27 million SNPs in inbred mouse strains,2007,Nature,340,10.1038/nature06067,United States,Article,Mountain View,0,Journal,2-s2.0-34548295740
Kawahara Y.,,RNA editing of the microRNA-151 precursor blocks cleavage by the Dicer - TRBP complex,2007,EMBO Reports,279,10.1038/sj.embor.7401011,United States,Article,Philadelphia,0,Journal,2-s2.0-34547629436
Okamura K.,,The Mirtron Pathway Generates microRNA-Class Regulatory RNAs in Drosophila,2007,Cell,662,10.1016/j.cell.2007.06.028,United States,Article,New York,1,Journal,2-s2.0-34447107760
Ruby J.,,Intronic microRNA precursors that bypass Drosha processing,2007,Nature,972,10.1038/nature05983,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-34447097693
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Rodriguez A.,,Requirement of bic/microRNA-155 for normal immune function,2007,Science,1420,10.1126/science.1139253,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-34247584465
Kawahara Y.,,Redirection of silencing targets by adenosine-to-inosine editing of miRNAs,2007,Science,555,10.1126/science.1138050,United States,Article,Philadelphia,0,Journal,2-s2.0-33847317017
Kim Y.,,Processing of intronic microRNAs,2007,EMBO Journal,518,10.1038/sj.emboj.7601512,South Korea,Article,Seoul,0,Journal,2-s2.0-33846945735
Ruby J.G.,,Large-Scale Sequencing Reveals 21U-RNAs and Additional MicroRNAs and Endogenous siRNAs in C. elegans,2006,Cell,678,10.1016/j.cell.2006.10.040,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33845436047
Rajagopalan R.,,A diverse and evolutionarily fluid set of microRNAs in Arabidopsis thaliana,2006,Genes and Development,946,10.1101/gad.1476406,United States,Article,Cambridge,1,Journal,2-s2.0-33845688601
Berezikov E.,,Diversity of microRNAs in human and chimpanzee brain,2006,Nature Genetics,403,10.1038/ng1914,Netherlands,Article,Utrecht,0,Journal,2-s2.0-33751548288
Berezikov E.,,Many novel mammalian microRNA candidates identified by extensive cloning and RAKE analysis,2006,Genome Research,208,10.1101/gr.5159906,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33749377869
Han J.,,Molecular Basis for the Recognition of Primary microRNAs by the Drosha-DGCR8 Complex,2006,Cell,1051,10.1016/j.cell.2006.03.043,South Korea,Article,Seoul,1,Journal,2-s2.0-33744520104
Grimm D.,,Fatality in mice due to oversaturation of cellular microRNA/short hairpin RNA pathways,2006,Nature,1257,10.1038/nature04791,United States,Article,Stanford,0,Journal,2-s2.0-33745299723
Mineno J.,,The expression profile of microRNAs in mouse embryos,2006,Nucleic Acids Research,206,10.1093/nar/gkl096,Japan,Article,Otsu,1,Journal,2-s2.0-33645808233
Blow M.,,RNA editing of human microRNAs,2006,Genome Biology,257,10.1186/gb-2006-7-4-r27,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33745053086
Voorhoeve P.M.,,A Genetic Screen Implicates miRNA-372 and miRNA-373 As Oncogenes in Testicular Germ Cell Tumors,2006,Cell,978,10.1016/j.cell.2006.02.037,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33646056975
