Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kidd J.M.,,Mapping and sequencing of structural variation from eight human genomes,2008,Nature,800,10.1038/nature06862,United States,Article,Seattle,0,Journal,2-s2.0-43049143055
Shen F.,,"Improved detection of global copy number variation using high density, non-polymorphic oligonucleotide probes",2008,BMC Genetics,19,10.1186/1471-2156-9-27,United States,Article,Waltham,1,Journal,2-s2.0-43349092668
Jakobsson M.,,"Genotype, haplotype and copy-number variation in worldwide human populations",2008,Nature,607,10.1038/nature06742,United States,Article,Ann Arbor,0,Journal,2-s2.0-39749197456
McCarroll S.,,Copy-number analysis goes more than skin deep,2008,Nature Genetics,26,10.1038/ng0108-5,United States,Short Survey,Cambridge,0,Journal,2-s2.0-37549021474
Korbel J.O.,,Paired-end mapping reveals extensive structural variation in the human genome,2007,Science,831,10.1126/science.1149504,Germany;United States,Article,Heidelberg;New Haven,0,Journal,2-s2.0-35348988679
Frazer K.A.,,A second generation human haplotype map of over 3.1 million SNPs,2007,Nature,3273,10.1038/nature06258,United States,Article,San Diego,0,Journal,2-s2.0-35348983887
Perry G.,,Diet and the evolution of human amylase gene copy number variation,2007,Nature Genetics,828,10.1038/ng2123,United States;United States,Article,Boston;Tempe,0,Journal,2-s2.0-34748895999
Kidd J.,,Population stratification of a common APOBEC gene deletion polymorphism,2007,PLoS Genetics,164,10.1371/journal.pgen.0030063,United States,Article,Seattle,1,Journal,2-s2.0-34247623286
Smemo S.,,Redundancy in genotyping arrays,2007,PLoS ONE,6,10.1371/journal.pone.0000287,United States,Article,Chicago,1,Journal,2-s2.0-51549095540
Stranger B.,,Relative impact of nucleotide and copy number variation on gene phenotypes,2007,Science,1227,10.1126/science.1136678,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33846978695
Cooper G.,,Mutational and selective effects on copy-number variants in the human genome,2007,Nature Genetics,184,10.1038/ng2054,United States,Article,Seattle,0,Journal,2-s2.0-34347354302
Scherer S.,,Challenges and standards in integrating surveys of structural variation,2007,Nature Genetics,265,10.1038/ng2093,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-34347348166
McCarroll S.,,Copy-number variation and association studies of human disease,2007,Nature Genetics,432,10.1038/ng2080,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-34347353237
Redon R.,,Global variation in copy number in the human genome,2006,Nature,2920,10.1038/nature05329,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33751329250
Zhang J.,,Development of bioinformatics resources for display and analysis of copy number and other structural variants in the human genome,2006,Cytogenetic and Genome Research,165,10.1159/000095916,Canada,Article,Toronto,0,Journal,2-s2.0-33751527925
Cohen J.,,"Sequence variations in PCSK9, low LDL, and protection against coronary heart disease",2006,New England Journal of Medicine,2006,10.1056/NEJMoa054013,United States,Article,Dallas,0,Journal,2-s2.0-33645103550
Locke D.,,Linkage disequilibrium and heritability of copy-number polymorphisms within duplicated regions of the human genome,2006,American Journal of Human Genetics,245,10.1086/505653,United States,Article,Seattle,1,Journal,2-s2.0-33746513094
Hinds D.,,Common deletions and SNPs are in linkage disequilibrium in the human genome,2006,Nature Genetics,289,10.1038/ng1695,United States,Article,Mountain View,0,Journal,2-s2.0-29444450702
Conrad D.,,A high-resolution survey of deletion polymorphism in the human genome,2006,Nature Genetics,514,10.1038/ng1697,United States,Article,Chicago,0,Journal,2-s2.0-29444441336
McCarroll S.,,Common deletion polymorphisms in the human genome,2006,Nature Genetics,549,10.1038/ng1696,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-29444457877
Tuzun E.,,Fine-scale structural variation of the human genome,2005,Nature Genetics,768,10.1038/ng1562,United States,Article,Seattle,0,Journal,2-s2.0-22844451617
Belmont J.W.,,A haplotype map of the human genome,2005,Nature,4406,10.1038/nature04226,United States,Article,Houston,1,Journal,2-s2.0-79959524146
Sharp A.J.,,Segmental duplications and copy-number variation in the human genome,2005,American Journal of Human Genetics,672,10.1086/431652,United States,Article,Seattle,1,Journal,2-s2.0-20544462642
Iafrate A.J.,,Detection of large-scale variation in the human genome,2004,Nature Genetics,2193,10.1038/ng1416,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-4444291843
Cohen J.,,Multiple rare alleles contribute to low plasma levels of HDL cholesterol,2004,Science,859,10.1126/science.1099870,United States;United States,Article,Dallas;Dallas,0,Journal,2-s2.0-3843056691
Sebat J.,,Large-scale copy number polymorphism in the human genome,2004,Science,1862,10.1126/science.1098918,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-3242808027
Antipova A.,,A strategy for oligonucleotide microarray probe reduction.,2002,Genome biology,14,,United States,Article,Cambridge,0,Journal,2-s2.0-0038581907
