Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Djebali S.,,Landscape of transcription in human cells,2012,Nature,2708,10.1038/nature11233,Spain,Article,Barcelona,1,Journal,2-s2.0-84865757142
Pei B.,,The GENCODE pseudogene resource,2012,Genome Biology,191,10.1186/gb-2012-13-9-r51,United States,Article,New Haven,1,Journal,2-s2.0-84865726286
Howald C.,,Combining RT-PCR-seq and RNA-seq to catalog all genic elements encoded in the human genome,2012,Genome Research,41,10.1101/gr.134478.111,Switzerland;Switzerland,Article,Geneva;Lausanne,1,Journal,2-s2.0-84865728918
Derrien T.,,"The GENCODE v7 catalog of human long noncoding RNAs: Analysis of their gene structure, evolution, and expression",2012,Genome Research,2677,10.1101/gr.132159.111,Spain,Article,Barcelona,1,Journal,2-s2.0-84865727393
Becker T.,,Zebrafish as a genomics model for human neurological and polygenic disorders,2012,Developmental Neurobiology,24,10.1002/dneu.20888,Australia,Article,Sydney,0,Journal,2-s2.0-84856957047
Takahashi H.,,CAGE (Cap analysis of gene expression): A protocol for the detection of promoter and transcriptional networks,2012,Methods in Molecular Biology,47,10.1007/978-1-61779-292-2_11,Japan,Article,Yokohama,0,Book Series,2-s2.0-80555139654
Mercer T.R.,,Targeted RNA sequencing reveals the deep complexity of the human transcriptome,2012,Nature Biotechnology,288,10.1038/nbt.2024,Australia,Article,Brisbane,0,Journal,2-s2.0-84855539848
Pruitt K.D.,,"NCBI Reference Sequences (RefSeq): Current status, new features and genome annotation policy",2012,Nucleic Acids Research,759,10.1093/nar/gkr1079,United States,Article,Bethesda,1,Journal,2-s2.0-84859436530
Flicek P.,,Ensembl 2012,2012,Nucleic Acids Research,738,10.1093/nar/gkr991,United Kingdom,Article,London,1,Journal,2-s2.0-84858221706
Apweiler R.,,Reorganizing the protein space at the Universal Protein Resource (UniProt),2012,Nucleic Acids Research,1035,10.1093/nar/gkr981,Switzerland;United Kingdom;United States;United States,Article,"Geneva;Cambridge;Newark;Washington, D.C.",1,Journal,2-s2.0-84860833500
Ingolia N.,,Ribosome profiling of mouse embryonic stem cells reveals the complexity and dynamics of mammalian proteomes,2011,Cell,1141,10.1016/j.cell.2011.10.002,United States,Article,San Francisco,1,Journal,2-s2.0-81055155799
Lindblad-Toh K.,,A high-resolution map of human evolutionary constraint using 29 mammals,2011,Nature,630,10.1038/nature10530,United States;Sweden,Article,Cambridge;Uppsala,1,Journal,2-s2.0-80054973803
Mazzoni C.,,mRNA stability and control of cell proliferation,2011,Biochemical Society Transactions,18,10.1042/BST0391461,Italy,Conference Paper,Rome,0,Journal,2-s2.0-80053340923
Wang K.,,Molecular Mechanisms of Long Noncoding RNAs,2011,Molecular Cell,2262,10.1016/j.molcel.2011.08.018,United States,Review,Stanford,1,Journal,2-s2.0-80053045739
Cabili M.,,Integrative annotation of human large intergenic noncoding RNAs reveals global properties and specific subclasses,2011,Genes and Development,1995,10.1101/gad.17446611,United States;United States;United States,Article,Cambridge;Cambridge;Boston,1,Journal,2-s2.0-80052978224
McEntee G.,,The former annotated human pseudogene dihydrofolate reductase-like 1 (DHFRL1) is expressed and functional,2011,Proceedings of the National Academy of Sciences of the United States of America,25,10.1073/pnas.1103605108,Ireland,Article,Dublin,1,Journal,2-s2.0-80053060915
Lopez G.,,Firestar - Advances in the prediction of functionally important residues,2011,Nucleic Acids Research,34,10.1093/nar/gkr437,United States;Spain,Article,New York;Madrid,1,Journal,2-s2.0-79959973886
Han Y.J.,,A transcribed pseudogene of MYLK promotes cell proliferation,2011,FASEB Journal,59,10.1096/fj.10-177808,United States;United States,Article,Chicago;Chicago,0,Journal,2-s2.0-79960191759
Clark M.B.,,The reality of pervasive transcription,2011,PLoS Biology,288,10.1371/journal.pbio.1000625,Australia,Article,Brisbane,1,Journal,2-s2.0-79960911703
Lin M.,,PhyloCSF: A comparative genomics method to distinguish protein coding and non-coding regions,2011,Bioinformatics,492,10.1093/bioinformatics/btr209,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-79959446962
Bruno I.,,Identification of a MicroRNA that Activates Gene Expression by Repressing Nonsense-Mediated RNA Decay,2011,Molecular Cell,185,10.1016/j.molcel.2011.04.018,United States,Article,Houston,1,Journal,2-s2.0-79955964537
Myers R.M.,,A user's guide to the Encyclopedia of DNA elements (ENCODE),2011,PLoS Biology,969,10.1371/journal.pbio.1001046,United States,Article,Huntsville,1,Journal,2-s2.0-79955550445
Cochrane G.,,The international nucleotide sequence database collaboration,2011,Nucleic Acids Research,66,10.1093/nar/gkq1150,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-78651335917
Seal R.L.,,Genenames.org: The HGNC resources in 2011,2011,Nucleic Acids Research,181,10.1093/nar/gkq892,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-78651320425
Gardner P.,,"Rfam: Wikipedia, clans and the ""decimal"" release",2011,Nucleic Acids Research,304,10.1093/nar/gkq1129,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-78651323093
Amaral P.P.,,LncRNAdb: A reference database for long noncoding RNAs,2011,Nucleic Acids Research,413,10.1093/nar/gkq1138,Australia,Article,Brisbane,1,Journal,2-s2.0-78651325932
Flicek P.,,Ensembl 2011,2011,Nucleic Acids Research,574,10.1093/nar/gkq1064,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,1,Journal,2-s2.0-78651289449
Altshuler D.L.,,A map of human genome variation from population-scale sequencing,2010,Nature,5212,10.1038/nature09534,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-84975742565
Schadt E.,,A window into third-generation sequencing,2010,Human Molecular Genetics,507,10.1093/hmg/ddq416,United States,Article,Menlo Park,1,Journal,2-s2.0-78650868150
Kokocinski F.,,AnnoTrack - a tracking system for genome annotation,2010,BMC Genomics,4,10.1186/1471-2164-11-538,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-77957256775
Jia H.,,Genome-wide computational identification and manual annotation of human long noncoding RNA genes,2010,RNA,264,10.1261/rna.1951310,United States,Article,Detroit,1,Journal,2-s2.0-77955110979
Poliseno L.,,A coding-independent function of gene and pseudogene mRNAs regulates tumour biology,2010,Nature,1537,10.1038/nature09144,United States;United States,Article,New York;Boston,0,Journal,2-s2.0-77953957633
Holford M.,,Using semantic web rules to reason on an ontology of pseudogenes,2010,Bioinformatics,19,10.1093/bioinformatics/btq173,United States,Article,New Haven,1,Journal,2-s2.0-77954195925
Guttman M.,,Ab initio reconstruction of cell type-specific transcriptomes in mouse reveals the conserved multi-exonic structure of lincRNAs,2010,Nature Biotechnology,884,10.1038/nbt.1633,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77952148742
Hudson T.J.,,International network of cancer genome projects,2010,Nature,1355,10.1038/nature08987,Canada;Canada,Review,Toronto;Toronto,1,Journal,2-s2.0-77951115122
Zhang Z.,,Identification and analysis of unitary pseudogenes: Historic and contemporary gene losses in humans and other primates,2010,Genome Biology,99,10.1186/gb-2010-11-3-r26,United States,Article,New Haven,1,Journal,2-s2.0-77952694676
Griffiths-Jones S.,,MiRBase: MicroRNA sequences and annotation,2010,Current Protocols in Bioinformatics,153,10.1002/0471250953.bi1209s29,United Kingdom,Article,Manchester,0,Journal,2-s2.0-77949621355
Metzker M.L.,,Sequencing technologies the next generation,2010,Nature Reviews Genetics,4395,10.1038/nrg2626,United States;United States,Review,Houston;Houston,0,Journal,2-s2.0-72849144434
Finn R.D.,,The Pfam protein families database,2009,Nucleic Acids Research,2331,10.1093/nar/gkp985,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-75549090603
Pruitt K.D.,,The consensus coding sequence (CCDS) project: Identifying a common protein-coding gene set for the human and mouse genomes,2009,Genome Research,364,10.1101/gr.080531.108,United States,Article,Bethesda,1,Journal,2-s2.0-67650064594
Church D.M.,,Lineage-specific biology revealed by a finished genome assembly of the mouse,2009,PLoS Biology,318,10.1371/journal.pbio.1000112,United States,Article,Bethesda,1,Journal,2-s2.0-66249148986
Guttman M.,,Chromatin signature reveals over a thousand highly conserved large non-coding RNAs in mammals,2009,Nature,2697,10.1038/nature07672,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-62249133709
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Tress M.,,Determination and validation of principal gene products,2008,Bioinformatics,15,10.1093/bioinformatics/btm547,Spain,Article,Madrid,1,Journal,2-s2.0-37549011011
Wilming L.,,The vertebrate genome annotation (Vega) database,2008,Nucleic Acids Research,175,10.1093/nar/gkm987,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-38549148703
López G.,,Firestar-prediction of functionally important residues using structural templates and alignment reliability,2007,Nucleic Acids Research,77,10.1093/nar/gkm297,Spain,Article,Madrid,1,Journal,2-s2.0-34547575992
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3658,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Kapranov P.,,RNA maps reveal new RNA classes and a possible function for pervasive transcription,2007,Science,1594,10.1126/science.1138341,United States,Article,Waltham,0,Journal,2-s2.0-34250160256
Zheng D.,,"Pseudogenes in the ENCODE regions: Consensus annotation, analysis of transcription, and evolution",2007,Genome Research,153,10.1101/gr.5586307,United States,Article,New Haven,1,Journal,2-s2.0-34250377325
Emanuelsson O.,,"Locating proteins in the cell using TargetP, SignalP and related tools",2007,Nature Protocols,2366,10.1038/nprot.2007.131,Sweden,Article,Stockholm,0,Journal,2-s2.0-34248531753
Jones D.,,Improving the accuracy of transmembrane protein topology prediction using evolutionary information,2007,Bioinformatics,314,10.1093/bioinformatics/btl677,United Kingdom,Article,London,1,Journal,2-s2.0-34047151404
Ara T.,,Conservation of alternative polyadenylation patterns in mammalian genes,2006,BMC Genomics,35,10.1186/1471-2164-7-189,France,Article,Paris,1,Journal,2-s2.0-33747586532
Zhang Z.,,PseudoPipe: An automated pseudogene identification pipeline,2006,Bioinformatics,96,10.1093/bioinformatics/btl116,Canada,Article,Toronto,1,Journal,2-s2.0-33745614319
Harrow J.,,GENCODE: producing a reference annotation for ENCODE.,2006,Genome biology,397,,United Kingdom,Article,London,0,Journal,2-s2.0-33748645500
Thierry-Mieg D.,,AceView: a comprehensive cDNA-supported gene and transcripts annotation.,2006,Genome biology,447,,United States,Article,Bethesda,0,Journal,2-s2.0-33748486517
Desiere F.,,The PeptideAtlas project.,2006,Nucleic acids research,498,10.1093/nar/gkj040,United States,Article,Seattle,1,Journal,2-s2.0-33644876912
Lassmann T.,,Kalign - An accurate and fast multiple sequence alignment algorithm,2005,BMC Bioinformatics,454,10.1186/1471-2105-6-298,Sweden,Article,Stockholm,1,Journal,2-s2.0-29244447181
Katayama S.,,Molecular biology: Antisense transcription in the mammalian transcriptome,2005,Science,1207,10.1126/science.1112009,Japan,Article,Yokohama,0,Journal,2-s2.0-24644472515
Löytynoja A.,,An algorithm for progressive multiple alignment of sequences with insertions,2005,Proceedings of the National Academy of Sciences of the United States of America,580,10.1073/pnas.0409137102,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-23044471766
Massingham T.,,Detecting amino acid sites under positive selection and purifying selection,2005,Genetics,156,10.1534/genetics.104.032144,United Kingdom;United Kingdom,Article,Cambridge;London,1,Journal,2-s2.0-17444412589
Slater G.,,Automated generation of heuristics for biological sequence comparison,2005,BMC Bioinformatics,1011,10.1186/1471-2105-6-31,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-24044447664
Bertone P.,,Global identification of human transcribed sequences with genome tiling arrays,2004,Science,801,10.1126/science.1103388,United States,Article,New Haven,0,Journal,2-s2.0-19944376457
Craig R.,,"Open source system for analyzing, validating, and storing protein identification data",2004,Journal of Proteome Research,526,10.1021/pr049882h,Canada,Article,Winnipeg,0,Journal,2-s2.0-11144320641
Abdellah Z.,,Finishing the euchromatic sequence of the human genome,2004,Nature,2943,10.1038/nature03001,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-7244245762
Viklund H.,,Best α-helical transmembrane protein topology predictions are achieved using hidden Markov models and evolutionary information,2004,Protein Science,205,10.1110/ps.04625404,Sweden,Article,Stockholm,1,Journal,2-s2.0-3042579686
Craig R.,,TANDEM: Matching proteins with tandem mass spectra,2004,Bioinformatics,1782,10.1093/bioinformatics/bth092,Canada,Article,Winnipeg,1,Journal,2-s2.0-3142702204
Käll L.,,A combined transmembrane topology and signal peptide prediction method,2004,Journal of Molecular Biology,1358,10.1016/j.jmb.2004.03.016,Sweden,Article,Stockholm,0,Journal,2-s2.0-2142657817
Searle S.,,The Otter annotation system,2004,Genome Research,38,10.1101/gr.1864804,United Kingdom,Article,London,1,Journal,2-s2.0-2442665184
Mattick J.S.,,RNA regulation: A new genetics?,2004,Nature Reviews Genetics,542,10.1038/nrg1321,Australia,Review,Brisbane,0,Journal,2-s2.0-1842584883
