Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Łukaszewicz-Zaja̧c M.,,Comparison between clinical significance of serum proinflammatory proteins (IL-6 and CRP) and classic tumor markers (CEA and CA 19-9) in gastric cancer,2011,Clinical and Experimental Medicine,43,10.1007/s10238-010-0114-5,Poland,Article,Bialystok,1,Journal,2-s2.0-79958156564
Sougioultzis S.,,Palliative gastrectomy and other factors affecting overall survival in stage IV gastric adenocarcinoma patients receiving chemotherapy: A retrospective analysis,2011,European Journal of Surgical Oncology,36,10.1016/j.ejso.2011.01.019,Greece,Article,Athens,0,Journal,2-s2.0-79952378999
Ahn H.S.,,Changes in clinicopathological features and survival after gastrectomy for gastric cancer over a 20-year period,2011,British Journal of Surgery,107,10.1002/bjs.7310,South Korea,Article,Seoul,0,Journal,2-s2.0-78650603496
Cozzaglio L.,,Sentinel lymph node biopsy in gastric cancer: Possible applications and limits,2011,European Journal of Surgical Oncology,14,10.1016/j.ejso.2010.10.012,Italy,Article,Rozzano,0,Journal,2-s2.0-78650294678
Cho W.Y.,,Hybrid natural orifice transluminal endoscopic surgery: Endoscopic full-thickness resection of early gastric cancer and laparoscopic regional lymph node dissection - 14 human cases,2011,Endoscopy,61,10.1055/s-0030-1255955,South Korea,Article,Seoul,0,Journal,2-s2.0-79551499598
Washington K.,,7th edition of the AJCC cancer staging manual: Stomach,2010,Annals of Surgical Oncology,742,10.1245/s10434-010-1362-z,United States,Editorial,Nashville,1,Journal,2-s2.0-78650993111
Li W.,,Neoadjuvant chemotherapy for advanced gastric cancer: A meta-analysis,2010,World Journal of Gastroenterology,73,10.3748/wjg.v16.i44.5621,China,Article,Shanghai,1,Journal,2-s2.0-78649715222
Probst A.,,Endoscopic submucosal dissection in gastric neoplasia experience from a European center,2010,Endoscopy,92,10.1055/s-0030-1255668,Germany,Article,Augsburg,0,Journal,2-s2.0-78649894982
De Bree E.,,The extent of lymph node dissection for gastric cancer: A critical appraisal,2010,Journal of Surgical Oncology,16,10.1002/jso.21646,Greece,Review,Heraklion,0,Journal,2-s2.0-78349246212
Kodera Y.,,Laparoscopic surgery for gastric cancer: A collective review with meta-analysis of randomized trials,2010,Journal of the American College of Surgeons,94,10.1016/j.jamcollsurg.2010.07.013,Japan,Review,Nagoya,0,Journal,2-s2.0-78049410265
