Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Grothey A.,,Duration of adjuvant chemotherapy for stage III colon cancer,2018,New England Journal of Medicine,202,10.1056/NEJMoa1713709,United States,Article,Rochester,1,Journal,2-s2.0-85044787785
Mlecnik B.,,Comprehensive intrametastatic immune quantification and major impact of immunoscore on survival,2018,Journal of the National Cancer Institute,86,10.1093/jnci/djx123,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-85030417315
Emile J.F.,,Prospective validation of a lymphocyte infiltration prognostic test in stage III colon cancer patients treated with adjuvant FOLFOX,2017,European Journal of Cancer,21,10.1016/j.ejca.2017.04.025,France;France,Article,Versailles;Boulogne-Billancourt,0,Journal,2-s2.0-85021288157
Concha-Benavente F.,,Oncogenic growth factor signaling mediating tumor escape from cellular immunity,2017,Current Opinion in Immunology,9,10.1016/j.coi.2017.01.004,United States;United States,Review,Pittsburgh;Pittsburgh,0,Journal,2-s2.0-85012180618
Emens L.A.,,It's TIME for a biomarker-driven approach to cancer immunotherapy,2016,Journal for ImmunoTherapy of Cancer,2,10.1186/s40425-016-0147-8,United States,Note,Baltimore,1,Journal,2-s2.0-84997707940
Whiteside T.L.,,Emerging opportunities and challenges in cancer immunotherapy,2016,Clinical Cancer Research,108,10.1158/1078-0432.CCR-16-0049,United States,Article,Pittsburgh,1,Journal,2-s2.0-84967179683
Mlecnik B.,,Integrative Analyses of Colorectal Cancer Show Immunoscore Is a Stronger Predictor of Patient Survival Than Microsatellite Instability,2016,Immunity,399,10.1016/j.immuni.2016.02.025,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-84960466507
Mlecnik B.,,The tumor microenvironment and Immunoscore are critical determinants of dissemination to distant metastasis,2016,Science Translational Medicine,207,10.1126/scitranslmed.aad6352,France;France;France,Article,Paris;Paris;Paris,0,Journal,2-s2.0-84959422566
Berghoff A.S.,,Density of tumor-infiltrating lymphocytes correlates with extent of brain edema and overall survival time in patients with brain metastases,2016,OncoImmunology,113,10.1080/2162402X.2015.1057388,Austria,Article,Vienna,1,Journal,2-s2.0-84954429886
Guinney J.,,The consensus molecular subtypes of colorectal cancer,2015,Nature Medicine,1419,10.1038/nm.3967,United States,Article,Seattle,0,Journal,2-s2.0-84946571753
Koelzer V.,,Active immunosurveillance in the tumor microenvironment of colorectal cancer is associated with low frequency tumor budding and improved outcome,2015,Translational Research,23,10.1016/j.trsl.2015.02.008,Switzerland;Sweden,Article,Bern;Stockholm,0,Journal,2-s2.0-84937643618
Mlecnik B.,,Functional network pipeline reveals genetic determinants associated with in situ lymphocyte proliferation and survival of cancer patients,2014,Science Translational Medicine,111,10.1126/scitranslmed.3007240,France;France;France,Article,Paris;Paris;Paris,0,Journal,2-s2.0-84899050715
Galon J.,,Towards the introduction of the 'Immunoscore' in the classification of malignant tumours,2014,Journal of Pathology,667,10.1002/path.4287,France;France,Review,Paris;Paris,1,Journal,2-s2.0-84890280907
Bindea G.,,Spatiotemporal dynamics of intratumoral immune cells reveal the immune landscape in human cancer,2013,Immunity,770,10.1016/j.immuni.2013.10.003,France;France,Article,Paris;Paris,1,Journal,2-s2.0-84885724091
Galon J.,,"The Continuum of Cancer Immunosurveillance: Prognostic, Predictive, and Mechanistic Signatures",2013,Immunity,414,10.1016/j.immuni.2013.07.008,France;France,Review,Paris;Paris,1,Journal,2-s2.0-84880704621
Fridman W.H.,,The immune contexture in human tumours: Impact on clinical outcome,2012,Nature Reviews Cancer,2016,10.1038/nrc3245,France;France,Review,Paris;Paris,0,Journal,2-s2.0-84858800620
Galon J.,,The immune score as a new possible approach for the classification of cancer,2012,Journal of Translational Medicine,280,10.1186/1479-5876-10-1,France;France;France;United States,Editorial,Paris;Paris;Paris;Milwaukee,1,Journal,2-s2.0-84855225492
Benson A.,,Path toward prognostication and prediction: An evolving matrix,2011,Journal of Clinical Oncology,21,10.1200/JCO.2011.37.8646,United States,Editorial,Chicago,0,Journal,2-s2.0-83355166962
Ogino S.,,Cancer immunology-analysis of host and tumor factors for personalized medicine,2011,Nature Reviews Clinical Oncology,195,10.1038/nrclinonc.2011.122,United States,Review,Boston,0,Journal,2-s2.0-82555191051
Broussard E.,,TNM staging in colorectal cancer: T is for T Cell and M is for memory,2011,Journal of Clinical Oncology,71,10.1200/JCO.2010.32.9078,United States,Editorial,Seattle,0,Journal,2-s2.0-79952156460
Mlecnik B.,,Histopathologic-based prognostic factors of colorectal cancers are associated with the state of the local immune reaction,2011,Journal of Clinical Oncology,558,10.1200/JCO.2010.30.5425,,Article,,0,Journal,2-s2.0-79952093380
