Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu A.H.,,Role of Helicobacter pylori CagA+ strains and risk of adenocarcinoma of the stomach and esophagus,2003,International Journal of Cancer,156,10.1002/ijc.10887,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-0037352558
Downey R.,,Whole body <sup>18</sup>FDG-PET and the response of esophageal cancer to induction therapy: Results of a prospective trial,2003,Journal of Clinical Oncology,297,10.1200/JCO.2003.04.013,Canada,Article,Toronto,0,Journal,2-s2.0-0037317691
Jemal A.,,"Cancer statistics, 2003",2003,Ca-A Cancer Journal for Clinicians,3304,10.3322/canjclin.53.1.5,United States,Article,Atlanta,1,Journal,2-s2.0-0037260139
Hulscher J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the esophagus,2002,New England Journal of Medicine,1222,10.1056/NEJMoa022343,Netherlands;Netherlands;Netherlands,Article,Rotterdam;Amsterdam;Nijmegen,0,Journal,2-s2.0-0037153029
Nilsson M.,,Body mass and reflux oesophagitis: An oestrogen-dependent association?,2002,Scandinavian Journal of Gastroenterology,119,10.1080/00365520212502,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035990139
Romero Y.,,Barrett's esophagus: Prevalence in symptomatic relatives,2002,American Journal of Gastroenterology,58,10.1016/S0002-9270(02)04021-2,United States,Article,Rochester,0,Journal,2-s2.0-0036251084
Girling D.J.,,Surgical resection with or without preoperative chemotherapy in oesophageal cancer: A randomised controlled trial,2002,Lancet,1158,10.1016/S0140-6736(02)08651-8,United Kingdom,Article,London,0,Journal,2-s2.0-0037129734
Shaheen N.,,"Gastroesophageal reflux, Barrett esophagus, and esophageal cancer: Scientific review",2002,Journal of the American Medical Association,363,10.1001/jama.287.15.1972,United States,Review,Chapel Hill,1,Journal,2-s2.0-0037123274
Ross P.,,"Prospective randomized trial comparing mitomycin, cisplatin, and protracted venous-infusion fluorouracil (PVI 5-FU) with epirubicin, cisplatin, and PVI 5-FU in advanced esophagogastric cancer",2002,Journal of Clinical Oncology,447,10.1200/JCO.2002.08.105,United Kingdom,Article,Sutton,0,Journal,2-s2.0-0037090686
Spechler S.,,Barrett's esophagus,2002,New England Journal of Medicine,516,10.1056/NEJMcp012118,United States;United States,Review,Dallas;Dallas,0,Journal,2-s2.0-0037075991
Minsky B.,,INT 0123 (Radiation therapy oncology group 94-05) phase III trial of combined-modality therapy for esophageal cancer: High-dose versus standard-dose radiation therapy,2002,Journal of Clinical Oncology,1077,10.1200/JCO.20.5.1167,United States,Article,Rochester,0,Journal,2-s2.0-0036499029
Yang H.,,"Cytologic screening for esophageal cancer in a high-risk population in Anyang County, China",2002,Acta Cytologica,21,10.1159/000326859,Norway,Article,Oslo,0,Journal,2-s2.0-18344365747
Headrick J.,,High-grade esophageal dysplasia: Long-term survival and quality of life after esophagectomy,2002,Annals of Thoracic Surgery,144,10.1016/S0003-4975(02)03496-3,United States,Article,Rochester,0,Journal,2-s2.0-0036275609
Gerson L.,,Prevalence of Barrett's esophagus in asymptomatic individuals,2002,Gastroenterology,380,10.1053/gast.2002.34748,United States,Article,Stanford,0,Journal,2-s2.0-0036320158
Swanson S.,,Transthoracic esophagectomy with radical mediastinal and abdominal lymph node dissection and cervical esophagogastrostomy for esophageal carcinoma,2001,Annals of Thoracic Surgery,169,10.1016/S0003-4975(01)03203-9,United States,Article,Boston,0,Journal,2-s2.0-0035665047
Morris C.,,Prevention of the neoplastic progression of Barrett's oesophagus by endoscopic argon beam plasma ablation,2001,British Journal of Surgery,69,10.1046/j.0007-1323.2001.01926.x,United Kingdom,Conference Paper,Salford,0,Journal,2-s2.0-0034786250
Siewert J.,,"Histologic tumor type is an independent prognostic parameter in esophageal cancer: Lessons from more than 1,000 consecutive resections at a single center in the Western world",2001,Annals of Surgery,416,10.1097/00000658-200109000-00010,Germany,Conference Paper,Munich,0,Journal,2-s2.0-0034858057
Warburton-Timms V.J.,,The significance of cagA<sup>+</sup> Helicobacter pylori in reflux oesophagitis,2001,Gut,70,10.1136/gut.49.3.341,United Kingdom,Article,Gloucester,1,Journal,2-s2.0-0034871772
Wu A.,,"A multiethnic population-based study of smoking, alcohol and body size and risk of adenocarcinomas of the stomach and esophagus (United States)",2001,Cancer Causes and Control,253,10.1023/A:1011290704728,United States,Article,Los Angeles,0,Journal,2-s2.0-0034871494
Terry P.,,Fruit and vegetable consumption in the prevention of oesophageal and cardia cancers,2001,European Journal of Cancer Prevention,103,10.1097/00008469-200108000-00010,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034909345
Mariette C.,,Preoperative prognostic factors for squamous cell carcinomas of the thoracic esophagus,2001,Gastroenterologie Clinique et Biologique,10,,France,Article,Lille,0,Journal,2-s2.0-0034898526
Collard J.,,Skeletonizing en bloc esophagectomy for cancer,2001,Annals of Surgery,83,10.1097/00000658-200107000-00005,Belgium,Article,Brussels,0,Journal,2-s2.0-0034943786
Varis A.,,DNA copy number profiling in esophageal Barrett adenocarcinoma: Comparison with gastric adenocarcinoma and esophageal squamous cell carcinoma,2001,Cancer Genetics and Cytogenetics,40,10.1016/S0165-4608(00)00423-4,Finland,Article,Helsinki,0,Journal,2-s2.0-0035333654
Hosch S.,,Esophageal cancer: The mode of lymphatic tumor cell spread and its prognostic significance,2001,Journal of Clinical Oncology,150,10.1200/JCO.2001.19.7.1970,Germany,Article,Hamburg,0,Journal,2-s2.0-0035300668
Wijnhoven B.,,Molecular biology of Barrett's adenocarcinoma,2001,Annals of Surgery,93,10.1097/00000658-200103000-00005,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-0035116072
Erkal H.S.,,Synchronous and metachronous squamous cell carcinomas of the head and neck mucosal sites,2001,Journal of Clinical Oncology,113,10.1200/JCO.2001.19.5.1358,United States,Article,Gainesville,0,Journal,2-s2.0-0035281912
Brown L.,,Excess incidence of squamous cell esophageal cancer among US black men: Role of social class and other risk factors,2001,American Journal of Epidemiology,220,10.1093/aje/153.2.114,United States,Article,Bethesda,0,Journal,2-s2.0-0035863438
Urba S.,,Randomized trial of preoperative chemoradiation versus surgery alone in patients with locoregional esophageal carcinoma,2001,Journal of Clinical Oncology,1127,10.1200/JCO.2001.19.2.305,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035863382
Sharma P.,,Current status of ablative therapies in esophageal disorders.,2001,Current gastroenterology reports,6,10.1007/s11894-001-0025-4,United States,Review,Kansas City,0,Journal,2-s2.0-0007686963
Ghavamzadeh A.,,Esophageal cancer in Iran,2001,Seminars in Oncology,49,10.1016/S0093-7754(01)90086-7,Iran;Iran,Article,Tehran;Tehran,0,Journal,2-s2.0-0035050384
Dallal H.J.,,A randomized trial of thermal ablative therapy versus expandable metal stents in the palliative treatment of patients with esophageal carcinoma,2001,Gastrointestinal Endoscopy,111,10.1067/mge.2001.118947,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0035511965
Vazquez-Sequeiros E.,,Impact of EUS-guided fine-needle aspiration on lymph node staging in patients with esophageal carcinoma,2001,Gastrointestinal Endoscopy,164,10.1067/mge.2001.112741,United States,Article,Rochester,0,Journal,2-s2.0-0035380767
Buttar N.,,Extent of high-grade dysplasia in Barrett's esophagus correlates with risk of adenocarcinoma,2001,Gastroenterology,377,10.1053/gast.2001.25111,United States,Article,Rochester,0,Journal,2-s2.0-0035022127
Ilson D.,,A phase II trial of paclitaxel and cisplatin in patients with advanced carcinoma of the esophagus,2000,Cancer Journal,107,,United States,Article,New York,0,Journal,2-s2.0-0033764273
Flamen P.,,Utility of positron emission tomography for the staging of patients with potentially operable esophageal carcinoma,2000,Journal of Clinical Oncology,480,10.1200/JCO.2000.18.18.3202,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0034666024
Terry P.,,Antioxidants and cancers of the esophagus and gastric cardia,2000,International Journal of Cancer,150,10.1002/1097-0215(20000901)87:5<750::AID-IJC19>3.0.CO;2-6,United States;Sweden,Article,New York;Stockholm,0,Journal,2-s2.0-0033866278
