Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen X.,,Pathway-based analysis for genome-wide association studies using supervised principal components,2010,Genetic Epidemiology,39,10.1002/gepi.20532,United States,Article,Nashville,0,Journal,2-s2.0-77958611364
Jia P.,,Common variants conferring risk of schizophrenia: A pathway analysis of GWAS data,2010,Schizophrenia Research,148,10.1016/j.schres.2010.07.001,United States;United States,Article,Nashville;Nashville,0,Journal,2-s2.0-77956192274
Chen L.,,Insights into Colon Cancer Etiology via a Regularized Approach to Gene Set Analysis of GWAS Data,2010,American Journal of Human Genetics,111,10.1016/j.ajhg.2010.04.014,United States,Article,Seattle,1,Journal,2-s2.0-77953123145
Wu M.,,Powerful SNP-Set Analysis for Case-Control Genome-wide Association Studies,2010,American Journal of Human Genetics,371,10.1016/j.ajhg.2010.05.002,United States,Article,Chapel Hill,1,Journal,2-s2.0-77953121307
De La Cruz O.,,"Gene, region and pathway level analyses in whole-genome studies",2010,Genetic Epidemiology,44,10.1002/gepi.20452,United States;United States,Article,Chicago;Palo Alto,0,Journal,2-s2.0-77949853541
Zhang Z.,,Mixed linear model approach adapted for genome-wide association studies,2010,Nature Genetics,953,10.1038/ng.546,United States,Article,Ithaca,0,Journal,2-s2.0-77950299137
Ruano D.,,Functional Gene Group Analysis Reveals a Role of Synaptic Heterotrimeric G Proteins in Cognitive Ability,2010,American Journal of Human Genetics,84,10.1016/j.ajhg.2009.12.006,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-76049098158
Cantor R.,,Prioritizing GWAS Results: A Review of Statistical Methods and Recommendations for Their Application,2010,American Journal of Human Genetics,384,10.1016/j.ajhg.2009.11.017,United States,Review,Los Angeles,1,Journal,2-s2.0-73149103718
Efron B.,,Correlated z -values and the accuracy of large-scale statistical estimates,2010,Journal of the American Statistical Association,49,10.1198/jasa.2010.tm09129,United States,Article,Palo Alto,0,Journal,2-s2.0-77951948076
Eleftherohorinou H.,,Pathway Analysis of GWAS Provides New Insights into Genetic Susceptibility to 3 Inflammatory Diseases,2009,PLoS ONE,112,10.1371/journal.pone.0008068,United Kingdom,Article,London,1,Journal,2-s2.0-77951210494
Yu K.,,Pathway analysis by adaptive combination of P-values,2009,Genetic Epidemiology,208,10.1002/gepi.20422,United States,Article,Bethesda,1,Journal,2-s2.0-67651053605
Holmans P.,,Gene Ontology Analysis of GWA Study Data Sets Provides Insights into the Biology of Bipolar Disorder,2009,American Journal of Human Genetics,304,10.1016/j.ajhg.2009.05.011,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-67649584052
Hindorff L.,,Potential etiologic and functional implications of genome-wide association loci for human diseases and traits,2009,Proceedings of the National Academy of Sciences of the United States of America,2719,10.1073/pnas.0903103106,United States,Article,Bethesda,1,Journal,2-s2.0-67249117049
Barrett J.C.,,Genome-wide association study and meta-analysis find that over 40 loci affect risk of type 1 diabetes,2009,Nature Genetics,1120,10.1038/ng.381,,Article,,0,Journal,2-s2.0-67349199566
Chen L.,,Prioritizing risk pathways: A novel association approach to searching for disease pathways fusing SNPs and pathways,2009,Bioinformatics,50,10.1093/bioinformatics/btn613,China,Article,Harbin,1,Journal,2-s2.0-58349112341
Chasman D.,,On the utility of gene set methods in genomewide association studies of quantitative traits,2008,Genetic Epidemiology,44,10.1002/gepi.20334,United States,Article,Boston,0,Journal,2-s2.0-58149253310
Torkamani A.,,Pathway analysis of seven common diseases assessed by genome-wide association,2008,Genomics,272,10.1016/j.ygeno.2008.07.011,United States,Article,San Diego,1,Journal,2-s2.0-53649098737
Homer N.,,Resolving individuals contributing trace amounts of DNA to highly complex mixtures using high-density SNP genotyping microarrays,2008,PLoS Genetics,626,10.1371/journal.pgen.1000167,United States;United States,Article,Los Angeles;Phoenix,1,Journal,2-s2.0-50849101381
Wang L.,,An integrated approach for the analysis of biological pathways using mixed models,2008,PLoS Genetics,43,10.1371/journal.pgen.1000115,United States,Article,Nashville,1,Journal,2-s2.0-48249108773
Manolio T.,,A HapMap harvest of insights into the genetics of common disease,2008,Journal of Clinical Investigation,703,10.1172/JCI34772,United States,Review,Bethesda,1,Journal,2-s2.0-43049146524
McCarthy M.I.,,"Genome-wide association studies for complex traits: Consensus, uncertainty and challenges",2008,Nature Reviews Genetics,1961,10.1038/nrg2344,United Kingdom;United Kingdom,Review,Oxford;Oxford,0,Journal,2-s2.0-42349112088
Efron B.,,"Microarrays, empirical bayes and the two-groups model",2008,Statistical Science,196,10.1214/07-STS236,United States,Article,Palo Alto,1,Journal,2-s2.0-47749152434
Schwarz D.F.,,SNPtoGO: Characterizing SNPs by enriched GO terms,2008,Bioinformatics,11,10.1093/bioinformatics/btm551,Germany,Article,Lübeck,1,Journal,2-s2.0-37549030905
Wright F.A.,,Simulating association studies: A data-based resampling method for candidate regions or whole genome scans,2007,Bioinformatics,47,10.1093/bioinformatics/btm386,United States,Article,Chapel Hill,1,Journal,2-s2.0-35748941238
Manolio T.A.,,New models of collaboration in genome-wide association studies: The Genetic Association Information Network,2007,Nature Genetics,244,10.1038/ng2127,United States,Review,Bethesda,0,Journal,2-s2.0-34548340684
Burton P.R.,,"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",2007,Nature,7088,10.1038/nature05911,United Kingdom,Article,Leicester,1,Journal,2-s2.0-84969213492
Chen G.,,Enriching the analysis of genomewide association studies with hierarchical modeling,2007,American Journal of Human Genetics,65,10.1086/519794,United States,Article,San Francisco,1,Journal,2-s2.0-34547788766
Wang K.,,Pathway-based approaches for analysis of genomewide association studies,2007,American Journal of Human Genetics,632,10.1086/522374,United States,Article,Philadelphia,1,Journal,2-s2.0-36249029788
Yu J.,,A unified mixed-model method for association mapping that accounts for multiple levels of relatedness,2006,Nature Genetics,2100,10.1038/ng1702,United States,Article,Ithaca,0,Journal,2-s2.0-31744440502
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16322,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
