Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cassoni P.,,Presence and significance of oxytocin receptors in human neuroblastomas and glial tumors,1998,International Journal of Cancer,64,10.1002/(SICI)1097-0215(19980831)77:5<695::AID-IJC6>3.0.CO;2-Q,Italy,Article,Turin,1,Journal,2-s2.0-0031827196
Cassoni P.,,Oxytocin inhibits the proliferation of MDA-MB231 human breast-cancer cells via cyclic adenosine monophosphate and protein kinase A,1997,International Journal of Cancer,75,10.1002/(SICI)1097-0215(19970717)72:2<340::AID-IJC23>3.0.CO;2-I,Italy,Article,Turin,1,Journal,2-s2.0-0030745683
Bussolati G.,,Retrieved endogenous biotin: A novel marker and a potential pitfall in diagnostic immunohistochemistry,1997,Histopathology,92,10.1046/j.1365-2559.1997.3020895.x,Italy,Article,Turin,0,Journal,2-s2.0-0030697103
Cassoni P.,,Oxytocin and oxytocin-analogue F314 inhibit cell proliferation and tumor growth of rat and mouse mammary carcinomas,1996,International Journal of Cancer,45,10.1002/(sici)1097-0215(19960611)66:6<817::aid-ijc18>3.0.co;2-%23,Italy,Article,Turin,0,Journal,2-s2.0-0029940277
Bussolati G.,,Immunolocalization and gene expression of oxytocin receptors in carcinomas and non-neoplastic tissues of the breast,1996,American Journal of Pathology,56,,Italy,Article,Turin,0,Journal,2-s2.0-0029895081
Wathes D.,,"Regulation of oxytocin, oestradiol and progesterone receptor concentrations in different uterine regions by oestradiol, progesterone and oxytocin in ovariectomized ewes",1996,Journal of Endocrinology,79,10.1677/joe.0.1510375,United Kingdom;United Kingdom,Article,London;Cambridge,0,Journal,2-s2.0-0029807389
Miller R.,,Heat-induced epitope retrieval with a pressure cooker: Suggestions for optimal use,1995,Applied Immunohistochemistry,50,,United States,Article,Dallas,0,Journal,2-s2.0-0029050969
Cassoni P.,,Oxytocin inhibits proliferation of human breast cancer cell lines,1994,Virchows Archiv,72,10.1007/BF00197549,Italy,Article,Turin,0,Journal,2-s2.0-0028587620
Takemura M.,,Expression and localization of oxytocin receptor gene in human uterine endometrium in relation to the menstrual cycle,1993,Endocrinology,70,10.1210/endo.132.4.8384999,Japan,Article,Suita,0,Journal,2-s2.0-0027536520
Kimura T.,,Structure and expression of a human oxytocin receptor,1992,Nature,526,10.1038/356526a0,Japan,Article,Suita,0,Journal,2-s2.0-0026550576
Wallace J.,,Autoradiographical localization of oxytocin binding sites on ovine oviduct and uterus throughout the oestrous cycle,1991,"Reproduction, Fertility and Development",24,10.1071/RD9910127,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0026089844
Jenner L.,,Uterine oxytocin receptors in cyclic and pregnant cows,1991,Journal of Reproduction and Fertility,70,10.1530/jrf.0.0910049,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-0026008243
Baker P.N.,,Endometrial oxytocin binding sites in normal women and in subfertile patients,1990,Postgraduate Medical Journal,9,10.1136/pgmj.66.773.195,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-0025070212
Fuchs A.R.,,Oxytocin and vasopressin receptors in bovine endometrium and myometrium during the estrous cycle and early pregnancy,1990,Endocrinology,66,10.1210/endo-127-2-629,United States,Article,New York,0,Journal,2-s2.0-0025002785
Vallet J.,,Control of endometrial oxytocin receptor and uterine response to oxytocin by progesterone and oestradiol in the ewe,1990,Journal of Reproduction and Fertility,102,10.1530/jrf.0.0900625,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-0025086027
Wilson T.,,Oxytocin stimulates the release of arachidonic acid and prostaglandin F<inf>2α</inf> from human decidual cells,1988,Prostaglandins,57,10.1016/0090-6980(88)90149-9,New Zealand,Article,Auckland,0,Journal,2-s2.0-0023918320
Meyer H.H.D.,,"Dynamics of oxytocin, estrogen and progestin receptors in the bovine endometrium during the estrous cycle",1988,Acta Endocrinologica,79,10.1530/acta.0.1180096,Germany,Article,Munich,0,Journal,2-s2.0-0023919366
Chomczynski P.,,Single-step method of RNA isolation by acid guanidinium thiocyanate-phenol-chloroform extraction,1987,Analytical Biochemistry,61669,10.1016/0003-2697(87)90021-2,United States,Article,Bethesda,0,Journal,2-s2.0-0023277545
Sapino A.,,Estrogen- and Tamoxifen-Induced Rearrangement of Cytoskeletal and Adhesion Structures in Breast Cancer MCF-7 Cells,1986,Cancer Research,72,,Italy,Article,Turin,0,Journal,2-s2.0-0022569838
Fuchs A.R.,,Oxytocin Receptors in Nonpregnant Human Uterus,1985,Journal of Clinical Endocrinology and Metabolism,55,10.1210/jcem-60-1-37,United States,Article,New York,0,Journal,2-s2.0-0022004838
McCracken J.,,Hormone receptor control of pulsatile secretion of PGF<inf>2α</inf> from the ovine uterus during luteolysis and its abrogation in early pregnancy,1984,Animal Reproduction Science,213,10.1016/0378-4320(84)90027-7,United States,Article,Worcester,0,Journal,2-s2.0-0021353338
Roberts J.,,Oxytocin-Stimulated Release of Prostaglandin F<inf>2α</inf> from Ovine Endometrium in Vitro: Correlation with Estrous Cycle and Oxytocin-Receptor Binding,1976,Endocrinology,201,10.1210/endo-99-4-1107,United States;United States,Article,Toledo;Worcester,0,Journal,2-s2.0-0017146790
