Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Martens J.,,Association of DNA methylation of phosphoserine aminotransferase with response to endocrine therapy in patients with recurrent breast cancer,2005,Cancer Research,90,10.1158/0008-5472.CAN-05-0064,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-20144365156
Sakatani T.,,Loss of imprinting of Igf2 alters intestinal maturation and tumorigenesis in mice,2005,Science,269,10.1126/science.1108080,United States,Article,Baltimore,0,Journal,2-s2.0-20144374299
Carrel L.,,X-inactivation profile reveals extensive variability in X-linked gene expression in females,2005,Nature,1258,10.1038/nature03479,United States,Article,Hershey,0,Journal,2-s2.0-15244353967
Melnikov A.,,MSRE-PCR for analysis of gene-specific DNA methylation,2005,Nucleic Acids Research,69,10.1093/nar/gni092,United States,Article,Chicago,1,Journal,2-s2.0-23944496395
Rakyan V.,,DNA methylation profiling of the human major histocompatibility complex: A pilot study for the Human Epigenome Project,2004,PLoS Biology,281,10.1371/journal.pbio.0020405,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-20044390368
Tomaszewski M.,,Epistatic interaction between β<inf>2</inf>-adrenergic receptor and neuropeptide Y genes influences LDL-cholesterol in hypertension,2004,Hypertension,16,10.1161/01.HYP.0000143844.81979.61,United Kingdom;Poland,Article,Glasgow;Katowice,1,Journal,2-s2.0-7244232606
Dupont J.M.,,De novo quantitative bisulfite sequencing using the pyrosequencing technology,2004,Analytical Biochemistry,202,10.1016/j.ab.2004.05.007,France;France,Article,Evry;Paris,0,Journal,2-s2.0-4444346815
Liu L.,,Epigenetic regulation of human telomerase reverse transcriptase promoter activity during cellular differentiation,2004,Genes Chromosomes and Cancer,54,10.1002/gcc.20058,United States,Article,Birmingham,0,Journal,2-s2.0-3342913667
Alaminos M.,,Clustering of gene hypermethylation associated with clinical risk groups in neuroblastoma,2004,Journal of the National Cancer Institute,103,10.1093/jnci/djh224,Spain,Article,Madrid,1,Journal,2-s2.0-4344688973
Widschwendter M.,,Association of breast cancer DNA methylation profiles with hormone receptor status and response to tamoxifen,2004,Cancer Research,255,10.1158/0008-5472.CAN-03-3852,Austria,Article,Innsbruck,1,Journal,2-s2.0-2542629617
Egger G.,,Epigenetics in human disease and prospects for epigenetic therapy,2004,Nature,2192,10.1038/nature02625,United States,Review,Los Angeles,0,Journal,2-s2.0-2642531973
Widschwendter A.,,Methylation status and expression of human telomerase reverse transcriptase in ovarian and cervical cancer,2004,Gynecologic Oncology,61,10.1016/j.ygyno.2004.01.036,Austria,Article,Innsbruck,0,Journal,2-s2.0-1942508923
Gunderson K.L.,,Decoding randomly ordered DNA arrays,2004,Genome Research,238,10.1101/gr.2255804,United States,Article,San Diego,1,Journal,2-s2.0-2442674039
Li Q.,,Transcriptional silencing of the RUNX3 gene by CpG hypermethylation is associated with lung cancer,2004,Biochemical and Biophysical Research Communications,114,10.1016/j.bbrc.2003.12.079,South Korea,Article,Cheongju,0,Journal,2-s2.0-9144223364
Lomas J.,,Methylation status of TP73 in meningiomas,2004,Cancer Genetics and Cytogenetics,32,10.1016/S0165-4608(03)00244-9,Spain,Article,Madrid,0,Journal,2-s2.0-9144263916
Ogama Y.,,Prevalent hyper-methylation of the CDH13 gene promoter in malignant B cell lymphomas.,2004,International journal of oncology,17,10.3892/ijo.25.3.685,Japan,Article,Okayama,0,Journal,2-s2.0-14744298856
Zeschnigk M.,,A novel real-time PCR assay for quantitative analysis of methylated alleles (QAMA): analysis of the retinoblastoma locus.,2004,Nucleic acids research,102,10.1093/nar/gnh122,Germany,Article,Essen,1,Journal,2-s2.0-19244365868
Cottrell S.E.,,A real-time PCR assay for DNA-methylation using methylation-specific blockers.,2004,Nucleic acids research,116,10.1093/nar/gnh008,Germany,Article,Berlin,1,Journal,2-s2.0-17444437545
