Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Appelhoffl R.J.,,"Differential function of the prolyl hydroxylases PHD1, PHD2, and PHD3 in the regulation of hypoxia-inducible factor",2004,Journal of Biological Chemistry,701,10.1074/jbc.M406026200,,Article,,1,Journal,2-s2.0-4644318828
Neumann H.,,Distinct clinical features of paraganglioma syndromes associated with SDHB and SDHD and gene mutations,2004,Journal of the American Medical Association,668,10.1001/jama.292.8.943,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-4143105824
He W.,,Citric acid cycle intermediates as ligands for orphan G-protein-coupled receptors,2004,Nature,517,10.1038/nature02488,United States;United States,Article,Thousand Oaks;Fremont,1,Journal,2-s2.0-2442649129
Schofield C.,,Oxygen sensing by HIF hydroxylases,2004,Nature Reviews Molecular Cell Biology,1377,10.1038/nrm1366,United Kingdom,Review,Oxford,0,Journal,2-s2.0-2342644926
Hagen T.,,Redistribution of Intracellular Oxygen in Hypoxia by Nitric Oxide: Effect on HIF1α,2003,Science,579,10.1126/science.1088805,United Kingdom,Article,London,0,Journal,2-s2.0-0348134741
Staller P.,,Chemokine receptor CXCR4 downregulated by von Hippel-Lindau tumour suppressor pVHL,2003,Nature,704,10.1038/nature01874,Switzerland;Switzerland,Article,"Zurich ZH,;Basel",0,Journal,2-s2.0-0141828145
Fox C.J.,,The serine/threonine kinase Pim-2 is a transcriptionally regulated apoptotic inhibitor,2003,Genes and Development,257,10.1101/gad.1105003,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0042626302
Frederiksen C.M.,,Classification of Dukes' B and C colorectal cancers using expression arrays,2003,Journal of Cancer Research and Clinical Oncology,81,10.1007/s00432-003-0434-x,Denmark,Article,Aarhus,0,Journal,2-s2.0-0038051343
Paddenberg R.,,Essential role of complex II of the respiratory chain in hypoxia-induced ROS generation in the pulmonary vasculature,2003,American Journal of Physiology - Lung Cellular and Molecular Physiology,135,10.1152/ajplung.00149.2002,Germany,Article,Giessen,0,Journal,2-s2.0-0037404364
Safran M.,,HIF hydroxylation and the mammalian oxygen-sensing pathway,2003,Journal of Clinical Investigation,279,10.1172/JCI200318181,United States,Review,Boston,0,Journal,2-s2.0-0037362890
Eng C.,,A role for mitochondrial enzymes in inherited neoplasia and beyond,2003,Nature Reviews Cancer,300,10.1038/nrc1013,United Kingdom;United States,Review,Cambridge;Columbus,0,Journal,2-s2.0-0037364314
Yankovskaya V.,,Architecture of succinate dehydrogenase and reactive oxygen species generation,2003,Science,578,10.1126/science.1079605,United States,Article,,0,Journal,2-s2.0-0348150715
Habano W.,,Reduced expression and loss of heterozygosity of the SDHD gene in colorectal and gastric cancer,2003,Oncology Reports,47,10.3892/or.10.5.1375,Japan,Article,Morioka,0,Journal,2-s2.0-2142744836
Pollard P.J.,,The TCA cycle and tumorigenesis: The examples of fumarate hydratase and succinate dehydrogenase,2003,Annals of Medicine,98,10.1080/07853890310018458,United Kingdom,Review,London,0,Journal,2-s2.0-0348107409
Baysal B.,,On the association of succinate dehydrogenase mutations with hereditary paraganglioma,2003,Trends in Endocrinology and Metabolism,97,10.1016/j.tem.2003.08.004,United States,Review,Pittsburgh,0,Journal,2-s2.0-0344305801
Pennacchietti S.,,Hypoxia promotes invasive growth by transcriptional activation of the met protooncogene,2003,Cancer Cell,1018,10.1016/S1535-6108(03)00085-0,Italy,Article,Turin,1,Journal,2-s2.0-0037478437
Pugh C.,,Regulation of angiogenesis by hypoxia: Role of the HIF system,2003,Nature Medicine,1779,10.1038/nm0603-677,,Review,,0,Journal,2-s2.0-0038037735
Huang J.,,"Sequence determinants in hypoxia-inducible factor-1α for hydroxylation by the prolyl hydroxylases PHD1, PHD2, and PHD3",2002,Journal of Biological Chemistry,230,10.1074/jbc.M206955200,United States,Article,Philadelphia,1,Journal,2-s2.0-0037131159
Ivan M.,,Biochemical purification and pharmacological inhibition of a mammalian prolyl hydroxylase acting on hypoxia-inducible factor,2002,Proceedings of the National Academy of Sciences of the United States of America,453,10.1073/pnas.192342099,United States,Article,Boston,1,Journal,2-s2.0-0037108807
Kaelin W.,,Molecular basis of the VHL hereditary cancer syndrome,2002,Nature Reviews Cancer,626,10.1038/nrc885,United States,Review,Boston,0,Journal,2-s2.0-0036718539
Hewitson K.S.,,Hypoxia-inducible factor (HIF) asparagine hydroxylase is identical to factor inhibiting HIF (FIH) and is related to the cupin structural family,2002,Journal of Biological Chemistry,544,10.1074/jbc.C200273200,United Kingdom,Article,Oxford,1,Journal,2-s2.0-18544386401
Lando D.,,FIH-1 is an asparaginyl hydroxylase enzyme that regulates the transcriptional activity of hypoxia-inducible factor,2002,Genes and Development,1057,10.1101/gad.991402,Australia,Article,Adelaide,1,Journal,2-s2.0-0037097861
Min J.,,Structure of an HIF-1α-pVHL complex: Hydroxyproline recognition in signaling,2002,Science,514,10.1126/science.1073440,United States,Article,Chevy Chase,0,Journal,2-s2.0-0037035851
Beasley N.J.P.,,Hypoxia-inducible factors HIF-1α and HIF-2α in head and neck cancer: Relationship to tumor biology and treatment outcome in surgically resected patients,2002,Cancer Research,244,,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0036569941
Semenza G.,,HIF-1 and tumor progression: Pathophysiology and therapeutics,2002,Trends in Molecular Medicine,854,10.1016/S1471-4914(02)02317-1,United States,Review,Baltimore,0,Journal,2-s2.0-0036216692
Lando D.,,Asparagine hydroxylation of the HIF transactivation domain: A hypoxic switch,2002,Science,1169,10.1126/science.1068592,Australia,Article,Adelaide,0,Journal,2-s2.0-0036469038
Rustin P.,,Inborn errors of complex II - Unusual human mitochondrial diseases,2002,Biochimica et Biophysica Acta - Bioenergetics,102,10.1016/S0005-2728(01)00228-6,France,Review,Paris,1,Journal,2-s2.0-0037122936
Hon W.C.,,Structural basis for the recognition of hydroxyproline in HIF-1α by pVHL,2002,Nature,481,10.1038/nature00767,United Kingdom,Article,Oxford,0,Journal,2-s2.0-18444368709
Senoo-Matsuda N.,,A Defect in the Cytochrome b Large Subunit in Complex II Causes Both Superoxide Anion Overproduction and Abnormal Energy Metabolism in Caenorhabditis elegans,2001,Journal of Biological Chemistry,208,10.1074/jbc.M104718200,Japan,Article,Isehara,1,Journal,2-s2.0-0035834789
Bruick R.,,A conserved family of prolyl-4-hydroxylases that modify HIF,2001,Science,1911,10.1126/science.1066373,United States,Article,Dallas,0,Journal,2-s2.0-0035834409
Brusselmans K.,,Hypoxia-inducible Factor-2α (HIF-2α) Is Involved in the Apoptotic Response to Hypoglycemia but Not to Hypoxia,2001,Journal of Biological Chemistry,86,10.1074/jbc.C100428200,Belgium,Article,Ghent,1,Journal,2-s2.0-0035914436
Epstein A.C.R.,,C. elegans EGL-9 and mammalian homologs define a family of dioxygenases that regulate HIF by prolyl hydroxylation,2001,Cell,2279,10.1016/S0092-8674(01)00507-4,,Article,,1,Journal,2-s2.0-17944375360
Sowter H.M.,,HIF-1-dependent regulation of hypoxic induction of the cell death factors BNIP3 and NIX in human tumors,2001,Cancer Research,495,,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035884701
Yu F.,,HIF-1α binding to VHL is regulated by stimulus-sensitive proline hydroxylation,2001,Proceedings of the National Academy of Sciences of the United States of America,590,10.1073/pnas.181341498,United States,Article,Philadelphia,1,Journal,2-s2.0-0035859692
Ivan M.,,HIFα targeted for VHL-mediated destruction by proline hydroxylation: Implications for O<inf>2</inf> sensing,2001,Science,3427,10.1126/science.1059817,United States,Article,Chevy Chase,0,Journal,2-s2.0-0035917313
Jaakkola P.,,Targeting of HIF-α to the von Hippel-Lindau ubiquitylation complex by O<inf>2</inf>-regulated prolyl hydroxylation,2001,Science,3908,10.1126/science.1059796,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035917808
Gimenez-Roqueplo A.,,The R22X mutation of the SDHD gene in hereditary paraganglioma abolishes the enzymatic activity of complex II in the mitochondrial respiratory chain and activates the hypoxia pathway,2001,American Journal of Human Genetics,299,10.1086/324413,France,Article,Paris,1,Journal,2-s2.0-0035213138
Chandel N.,,Reactive oxygen species generated at mitochondrial Complex III stabilize hypoxia-inducible factor-1α during hypoxia: A mechanism of O<inf>2</inf> sensing,2000,Journal of Biological Chemistry,1318,10.1074/jbc.M001914200,United States,Article,Chicago,1,Journal,2-s2.0-0034682786
Schofield C.,,Structural and mechanistic studies on 2-oxoglutarate-dependent oxygenases and related enzymes,1999,Current Opinion in Structural Biology,304,10.1016/S0959-440X(99)00036-6,United Kingdom,Review,Oxford,0,Journal,2-s2.0-0032760945
Polyak K.,,A model for p53-induced apoptosis,1997,Nature,2121,10.1038/38525,United States;United States,Article,Baltimore;Chevy Chase,0,Journal,2-s2.0-0030930366
Trounce I.A.,,"[42] Assessment of mitochondrial oxidative phosphorylation in patient muscle biopsies, lymphoblasts, and transmitochondrial cell lines",1996,Methods in Enzymology,625,10.1016/s0076-6879(96)64044-0,,Article,,0,Book Series,2-s2.0-0029964226
MYLLYLÄ R.,,Mechanism of the Prolyl Hydroxylase Reaction: 2. Kinetic Analysis of the Reaction Sequence,1977,European Journal of Biochemistry,156,10.1111/j.1432-1033.1977.tb11889.x,Finland,Article,Oulu,1,Journal,2-s2.0-0017742181
Holme E.,,Kinetic Study of Thymine 7-Hydroxylase from Neurospora crassa,1975,Biochemistry,57,10.1021/bi00693a033,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0016751962
