Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu B.,,Identification of real microRNA precursors with a pseudo structure status composition approach,2015,PLoS ONE,208,10.1371/journal.pone.0121501,China;United States,Article,Harbin;Belmont,1,Journal,2-s2.0-84926631457
Yuan Y.,,Model-guided quantitative analysis of microRNA-mediated regulation on competing endogenous RNAs using a synthetic gene circuit,2015,Proceedings of the National Academy of Sciences of the United States of America,66,10.1073/pnas.1413896112,China,Article,Beijing,1,Journal,2-s2.0-84924302007
Jiang Q.,,LncRNA2Function: A comprehensive resource for functional investigation of human lncRNAs based on RNA-seq data,2015,BMC Genomics,77,10.1186/1471-2164-16-S3-S2,China,Article,Harbin,1,Journal,2-s2.0-84965186421
Mohanty V.,,Role of lncRNAs in health and disease-size and shape matter,2015,Briefings in Functional Genomics,23,10.1093/bfgp/elu034,United States;India,Article,Bloomington;Hyderabad,1,Journal,2-s2.0-84939517890
Jiang R.,,Walking on multiple disease-gene networks to prioritize candidate genes,2015,Journal of Molecular Cell Biology,34,10.1093/jmcb/mjv008,China;United States,Article,Beijing;Palo Alto,1,Journal,2-s2.0-84938852790
Li P.,,An overview of SNP interactions in genome-wide association studies,2015,Briefings in Functional Genomics,56,10.1093/bfgp/elu036,China,Article,Xiamen,1,Journal,2-s2.0-84941641093
Liu B.,,PseDNA-Pro: DNA-binding protein identification by combining chou's PseAAC and Physicochemical distance transformation,2015,Molecular Informatics,99,10.1002/minf.201400025,China;China,Article,Harbin;Shanghai,0,Journal,2-s2.0-84921023793
Zou Q.,,Prediction of microRNA-disease associations based on social network analysis methods,2015,BioMed Research International,118,10.1155/2015/810514,China;China,Article,Tianjin;Xiamen,1,Journal,2-s2.0-84939197918
Liu Q.,,Use B-factor related features for accurate classification between protein binding interfaces and crystal packing contacts,2014,BMC Bioinformatics,30,10.1186/1471-2105-15-S16-S3,Australia,Article,Sydney,1,Journal,2-s2.0-84961671506
Zhao X.,,Exploratory predicting protein folding model with random forest and hybrid features,2014,Current Proteomics,35,10.2174/157016461104150121115154,China;United Kingdom,Article,Xiamen;London,0,Journal,2-s2.0-84922326160
Song L.,,nDNA-prot: Identification of DNA-binding proteins based on unbalanced classification,2014,BMC Bioinformatics,139,10.1186/1471-2105-15-298,China,Article,Xiamen,1,Journal,2-s2.0-84907013321
Liu B.,,IDNA-Prot|dis: Identifying DNA-binding proteins by incorporating amino acid distance-pairs and reduced alphabet profile into the general pseudo amino acid composition,2014,PLoS ONE,194,10.1371/journal.pone.0106691,China;United States;China,Article,Harbin;Belmont;Shanghai,1,Journal,2-s2.0-84906975785
Guo L.,,A challenge for miRNA: Multiple isomiRs in miRNAomics,2014,Gene,66,10.1016/j.gene.2014.04.039,China,Review,Nanjing,0,Journal,2-s2.0-84899895387
