Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Linghu B.,,Genome-wide prioritization of disease genes and identification of disease-disease associations from an integrated human functional linkage network,2009,Genome Biology,170,10.1186/gb-2009-10-9-r91,United States,Article,Boston,1,Journal,2-s2.0-76249105279
Zanzoni A.,,A network medicine approach to human disease,2009,FEBS Letters,117,10.1016/j.febslet.2009.03.001,Spain,Short Survey,Barcelona,0,Journal,2-s2.0-67349276056
Boross G.,,Human microRNAs co-silence in well-separated groups and have different predicted essentialities,2009,Bioinformatics,30,10.1093/bioinformatics/btp018,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-64549126450
Scharfe C.,,Mapping Gene Associations in Human Mitochondria using Clinical Disease Phenotypes,2009,PLoS Computational Biology,57,10.1371/journal.pcbi.1000374,United States,Article,Stanford,1,Journal,2-s2.0-66249136027
Weinberg M.,,Short non-coding RNA biology and neurodegenerative disorders: Novel disease targets and therapeutics,2009,Human Molecular Genetics,61,10.1093/hmg/ddp070,South Africa,Review,Johannesburg,1,Journal,2-s2.0-63149148210
Xin F.,,Computational analysis of microRNA profiles and their target genes suggests significant involvement in breast cancer antiestrogen resistance,2009,Bioinformatics,94,10.1093/bioinformatics/btn646,United States,Article,Bloomington,1,Journal,2-s2.0-60149084355
Crosby M.,,MicroRNA regulation of DNA repair gene expression in hypoxic stress,2009,Cancer Research,334,10.1158/0008-5472.CAN-08-2516,United States,Article,New Haven,1,Journal,2-s2.0-59149091637
Duisters R.,,MiR-133 and miR-30 Regulate connective tissue growth factor: Implications for a role of micrornas in myocardial matrix remodeling,2009,Circulation Research,607,10.1161/CIRCRESAHA.108.182535,Netherlands,Article,Maastricht,1,Journal,2-s2.0-59849128881
Jiang Q.,,miR2Disease: A manually curated database for microRNA deregulation in human disease,2009,Nucleic Acids Research,883,10.1093/nar/gkn714,China,Article,Harbin,1,Journal,2-s2.0-58149179989
Mayoral R.,,MicroRNA-221-222 regulate the cell cycle in mast cells,2009,Journal of Immunology,71,10.4049/jimmunol.182.1.433,Switzerland,Article,Bellinzona,1,Journal,2-s2.0-59849122726
Packer A.N.,,The bifunctional microRNA miR-9/miR-9* regulates REST and CoREST and is downregulated in Huntington's disease,2008,Journal of Neuroscience,482,10.1523/JNEUROSCI.2390-08.2008,United States,Article,Iowa City,1,Journal,2-s2.0-58149375393
Slack F.,,MicroRNA in cancer prognosis,2008,New England Journal of Medicine,156,10.1056/NEJMe0808667,United States,Editorial,New Haven,0,Journal,2-s2.0-58049196616
Georges S.,,"Coordinated regulation of cell cycle transcripts by p53-inducible microRNAs, miR-192 and miR-215",2008,Cancer Research,271,10.1158/0008-5472.CAN-08-1846,United States,Article,Seattle,1,Journal,2-s2.0-57749116172
Nasser M.,,Down-regulation of micro-RNA-1 (miR-1) in lung cancer: Suppression of tumorigenic property of lung cancer cells and their sensitization to doxorubicin-induced apoptosis by miR-1,2008,Journal of Biological Chemistry,323,10.1074/jbc.M804788200,United States,Article,Columbus,1,Journal,2-s2.0-57749089758
Zhao J.J.,,MicroRNA-221/222 negatively regulates estrogen receptor α and is associated with tamoxifen resistance in breast cancer,2008,Journal of Biological Chemistry,424,10.1074/jbc.M806041200,United States,Article,Tampa,1,Journal,2-s2.0-57649174634
Miller T.,,MicroRNA-221/222 confers tamoxifen resistance in breast cancer by targeting p27<sup>Kip1</sup>,2008,Journal of Biological Chemistry,607,10.1074/jbc.M804612200,United States,Article,Johnson,1,Journal,2-s2.0-56449092072
Reddy S.,,"MicroRNA-7, a homeobox D10 target, inhibits p21-activated kinase 1 and regulates its functions",2008,Cancer Research,218,10.1158/0008-5472.CAN-08-2103,United States,Article,Houston,1,Journal,2-s2.0-54249093368
Lu M.,,An analysis of human microRNA and disease associations,2008,PLoS ONE,630,10.1371/journal.pone.0003420,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-54849408182
Lee Y.,,"miR-19, miR-101 and miR-130 co-regulate ATXN1 levels to potentially modulate SCA1 pathogenesis",2008,Nature Neuroscience,172,10.1038/nn.2183,United States,Article,Houston,0,Journal,2-s2.0-52949137369
Markou A.,,Prognostic value of mature MicroRNA-21 and MicroRNA-205 overexpression in non-small cell lung cancer by quantitative real-time RT-PCR,2008,Clinical Chemistry,367,10.1373/clinchem.2007.101741,Greece,Article,Athens,1,Journal,2-s2.0-54049115558
Foekens J.,,"Four miRNAs associated with aggressiveness of lymph node-negative, estrogen receptor-positive human breast cancer",2008,Proceedings of the National Academy of Sciences of the United States of America,335,10.1073/pnas.0803304105,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-51349103144
Radivojac P.,,An integrated approach to inferring gene-disease associations in humans,2008,"Proteins: Structure, Function and Genetics",126,10.1002/prot.21989,United States,Article,Bloomington,0,Journal,2-s2.0-47349128648
Chen R.W.,,Truncation in CCND1 mRNA alters miR-16-1 regulation in mantle cell lymphoma,2008,Blood,151,10.1182/blood-2008-03-142182,United States,Article,Aurora,0,Journal,2-s2.0-50949125416
Xu J.,,A computational screen for mouse signaling pathways targeted by microRNA clusters,2008,RNA,79,10.1261/rna.997708,China,Article,Guangzhou,1,Journal,2-s2.0-45749124784
Wu X.,,Network-based global inference of human disease genes,2008,Molecular Systems Biology,483,10.1038/msb.2008.27,China,Article,Beijing,1,Journal,2-s2.0-43249114206
Köhler S.,,Walking the Interactome for Prioritization of Candidate Disease Genes,2008,American Journal of Human Genetics,775,10.1016/j.ajhg.2008.02.013,Germany,Article,Berlin,1,Journal,2-s2.0-41549139527
Ideker T.,,Protein networks in disease,2008,Genome Research,571,10.1101/gr.071852.107,United States,Review,San Diego,1,Journal,2-s2.0-41649119247
Esquela-Kerscher A.,,The let-7 microRNA reduces tumor growth in mouse models of lung cancer,2008,Cell Cycle,524,10.4161/cc.7.6.5834,United States;United States,Article,Norfolk;New Haven,1,Journal,2-s2.0-42049103216
Ala U.,,Prediction of human disease genes by human-mouse conserved coexpression analysis,2008,PLoS Computational Biology,92,10.1371/journal.pcbi.1000043,Italy,Article,Turin,1,Journal,2-s2.0-41849139980
Oti M.,,Phenome connections,2008,Trends in Genetics,96,10.1016/j.tig.2007.12.005,Netherlands,Short Survey,Nijmegen,0,Journal,2-s2.0-39649088431
Huang Q.,,The microRNAs miR-373 and miR-520c promote tumour invasion and metastasis,2008,Nature Cell Biology,812,10.1038/ncb1681,United States,Article,Philadelphia,0,Journal,2-s2.0-38849107424
Yu S.L.,,MicroRNA Signature Predicts Survival and Relapse in Lung Cancer,2008,Cancer Cell,670,10.1016/j.ccr.2007.12.008,Taiwan;Taiwan,Article,Taipei;Taipei,1,Journal,2-s2.0-37349096992
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3220,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Ma L.,,Tumour invasion and metastasis initiated by microRNA-10b in breast cancer,2007,Nature,2018,10.1038/nature06174,United States,Article,Cambridge,0,Journal,2-s2.0-35148886434
