Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Parrish Y.,,IL-7 dependence in human B lymphopoiesis increases during progression of ontogeny from cord blood to bone marrow,2009,Journal of Immunology,60,10.4049/jimmunol.0800489,United States,Article,Los Angeles,1,Journal,2-s2.0-64249139290
Sportès C.,,Administration of rhIL-7 in humans increases in vivo TCR repertoire diversity by preferential expansion of naive T cell subsets,2008,Journal of Experimental Medicine,340,10.1084/jem.20071681,United States,Article,Bethesda,0,Journal,2-s2.0-46949105036
Hughes P.,,Apoptosis Regulators Fas and Bim Cooperate in Shutdown of Chronic Immune Responses and Prevention of Autoimmunity,2008,Immunity,181,10.1016/j.immuni.2007.12.017,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-38949119408
Dzhagalov I.,,The anti-apoptotic BCL-2 family member Mcl-1 promotes T lymphocyte survival at multiple stages,2008,Journal of Immunology,101,10.4049/jimmunol.181.1.521,United States,Article,Durham,1,Journal,2-s2.0-47949126029
Wojciechowski S.,,Bim/Bcl-2 balance is critical for maintaining naive and memory T cell homeostasis,2007,Journal of Experimental Medicine,149,10.1084/jem.20070618,United States,Article,Cincinnati,1,Journal,2-s2.0-34447258837
Ewings K.E.,,ERK1/2-dependent phosphorylation of Bim<inf>EL</inf> promotes its rapid dissociation from Mcl-1 and Bcl-x<inf>L</inf>,2007,EMBO Journal,130,10.1038/sj.emboj.7601723,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-34250892541
Bosque A.,,"Apoptosis by IL-2 deprivation in human CD8<sup>+</sup> T cell blasts predominates over death receptor ligation, requires Bim expression and is associated with Mcl-1 loss",2007,Molecular Immunology,17,10.1016/j.molimm.2006.04.029,Spain,Article,Zaragoza,0,Journal,2-s2.0-33748789594
Erlacher M.,,"Puma cooperates with Bim, the rate-limiting BH3-only protein in cell death during lymphocyte development, in apoptosis induction",2006,Journal of Experimental Medicine,175,10.1084/jem.20061552,Germany;Austria,Article,Freiburg im Breisgau;Innsbruck,0,Journal,2-s2.0-33845913794
Cai B.,,p38 MAP kinase mediates apoptosis through phosphorylation of Bim <inf>EL</inf> at Ser-65,2006,Journal of Biological Chemistry,154,10.1074/jbc.M512627200,United States,Article,Seattle,1,Journal,2-s2.0-33748747786
Alves N.,,The Noxa/Mcl-1 Axis Regulates Susceptibility to Apoptosis under Glucose Limitation in Dividing T Cells,2006,Immunity,139,10.1016/j.immuni.2006.03.018,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33745006592
Wen Q.,,IL-7 promotes T cell proliferation through destabilization of p27 <sup>Kip1</sup>,2006,Journal of Experimental Medicine,65,10.1084/jem.20051520,United States,Article,Frederick,1,Journal,2-s2.0-33645064841
Bunin A.,,Regulation of bim by TCR signals in CD4/CD8 double-positive thymocytes,2005,Journal of Immunology,23,10.4049/jimmunol.175.3.1532,United States,Article,Atlanta,1,Journal,2-s2.0-22544460774
