Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Huerta A.M.,,RegulonDB: A database on transcriptional regulation in Escherichia coli,1998,Nucleic Acids Research,139,10.1093/nar/26.1.55,Mexico,Article,Cuernavaca,1,Journal,2-s2.0-0031811851
Moxon E.R.,,A blueprint for life,1997,Nature,13,10.1038/38107,United Kingdom,Short Survey,Oxford,0,Journal,2-s2.0-0031564938
Blattner F.R.,,The complete genome sequence of Escherichia coli K-12,1997,Science,5594,10.1126/science.277.5331.1453,United States,Review,Madison,1,Journal,2-s2.0-15444350252
Mcadams H.,,Stochastic mechanisms in gene expression,1997,Proceedings of the National Academy of Sciences of the United States of America,1351,10.1073/pnas.94.3.814,,Article,,1,Journal,2-s2.0-0031029852
Thieffry D.,,Definite-clause grammars for the analysis of cis-regulatory regions in E. coli.,1997,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,3,,Mexico,Article,Cuernavaca,0,Journal,2-s2.0-0031305541
Palsson B.,,What lies beyond bioinformatics?,1997,Nature Biotechnology,34,10.1038/nbt0197-3,United States,Note,San Diego,0,Journal,2-s2.0-0030641668
Strohman R.,,The coming Kuhnian revolution in biology,1997,Nature Biotechnology,200,10.1038/nbt0397-194,United States,Article,Berkeley,0,Journal,2-s2.0-0031092897
Karp P.,,EcoCyc: An encyclopedia of Escherichia coli genes and metabolism,1996,Nucleic Acids Research,82,10.1093/nar/24.1.32,United States,Review,Menlo Park,1,Journal,2-s2.0-0029867572
Hlavacek W.S.,,Rules for coupled expression of regulator and effector genes in inducible circuits,1996,Journal of Molecular Biology,97,10.1006/jmbi.1996.0011,United States,Article,Ann Arbor,0,Journal,2-s2.0-0030002954
Rosenblueth D.A.,,Syntactic recognition of regulatory regions in escherichia coli,1996,Bioinformatics,26,10.1093/bioinformatics/12.5.415,Mexico,Article,Ciudad de México,1,Journal,2-s2.0-0030474940
Hlavacek W.S.,,Subunit Structure of Regulator Proteins Influences the Design of Gene Circuitry: Analysis of Perfectly Coupled and Completely Uncoupled Circuits,1995,Journal of Molecular Biology,37,10.1006/jmbi.1995.0257,United States,Article,Ann Arbor,0,Journal,2-s2.0-0029033413
Labedan B.,,Widespread protein sequence similarities: Origins of Escherichia coli genes,1995,Journal of Bacteriology,36,10.1128/jb.177.6.1585-1588.1995,United States,Article,Woods Hole,1,Journal,2-s2.0-0028929984
Labedan B.,,Gene products of Escherichia coli: Sequence comparisons and common ancestries,1995,Molecular Biology and Evolution,36,,United States,Article,Woods Hole,0,Journal,2-s2.0-0028802662
Landini P.,,RNA polymerase α subunit binding site in positively controlled promoters: A new model for RNA polymerase-promoter interaction and transcriptional activation in the Escherichia coli ada and aidB genes,1995,EMBO Journal,40,10.1002/j.1460-2075.1995.tb00107.x,United States,Article,Worcester,1,Journal,2-s2.0-0029149655
Fiedler U.,,A common switch in activation of the response regulators NtrC and PhoB: Phosphorylation induces dimerization of the receiver modules,1995,EMBO Journal,111,10.1002/j.1460-2075.1995.tb00039.x,Germany,Article,Konstanz,1,Journal,2-s2.0-0029164694
Thomas R.,,Dynamical behaviour of biological regulatory networks-I. Biological role of feedback loops and practical use of the concept of the loop-characteristic state,1995,Bulletin of Mathematical Biology,377,10.1007/BF02460618,Belgium,Article,Brussels,0,Journal,2-s2.0-0029267491
Saget B.M.,,The Ada protein acts as both a positive and a negative modulator of Escherichia coli's response to methylating agents,1994,Proceedings of the National Academy of Sciences of the United States of America,38,10.1073/pnas.91.21.9730,United States,Article,Cambridge,1,Journal,2-s2.0-0027985177
