Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Uppal A.,,"Benign and malignant thyroid incidentalomas are rare in routine clinical practice: A review of 97,908 imaging studies",2015,Cancer Epidemiology Biomarkers and Prevention,17,10.1158/1055-9965.EPI-15-0292,United States,Review,Chicago,1,Journal,2-s2.0-84941765237
Zhang Y.,,Diagnostic radiography exposure increases the risk for thyroid microcarcinoma: A population-based case-control study,2015,European Journal of Cancer Prevention,38,10.1097/CEJ.0000000000000169,United States,Article,New Haven,0,Journal,2-s2.0-84938771996
Ahn H.,,"Korea's thyroid-cancer ""epidemic"" - Screening and overdiagnosis",2014,New England Journal of Medicine,516,10.1056/NEJMp1409841,South Korea,Article,Seoul,0,Journal,2-s2.0-84908568337
O'Grady T.J.,,"Randomization to screening for prostate, lung, colorectal and ovarian cancers and thyroid cancer incidence in two large cancer screening trials",September52014,PLoS ONE,2,10.1371/journal.pone.0106880,United States,Article,Rensselaer,1,Journal,2-s2.0-84906996241
Ngeow J.,,Second malignant neoplasms in patients with cowden syndrome with underlying germline PTEN mutations,2014,Journal of Clinical Oncology,58,10.1200/JCO.2013.53.6656,United States,Article,Cleveland,0,Journal,2-s2.0-84905836915
Schellong G.,,Breast cancer in young women after treatment for Hodgkin's disease during childhood or adolescence: An observational study with up to 33-year follow-up,2014,Deutsches Arzteblatt International,43,10.3238/arztebl.2014.0003,Germany,Article,Munster,0,Journal,2-s2.0-84893328127
Davies L.,,Current thyroid cancer trends in the United States,2014,JAMA Otolaryngology - Head and Neck Surgery,770,10.1001/jamaoto.2014.1,United States;United States;United States,Article,Lebanon;White River Junction;Hanover,1,Journal,2-s2.0-84899584354
Oeffinger K.,,"Solid Tumor second primary neoplasms: Who is at risk, what can we do?",2013,Seminars in Oncology,36,10.1053/j.seminoncol.2013.09.012,United States,Article,New York,0,Journal,2-s2.0-84890373465
Lu C.,,Second primary malignancies following thyroid cancer: A population-based study in Taiwan,2013,European Journal of Endocrinology,26,10.1530/EJE-13-0309,Taiwan;Taiwan;Taiwan,Article,Taoyuan;Taipei;Taoyuan,1,Journal,2-s2.0-84885157953
De Pergola G.,,Obesity as a major risk factor for cancer,2013,Journal of Obesity,410,10.1155/2013/291546,Italy,Review,Bari,1,Journal,2-s2.0-84884221010
Molina-Montes E.,,Risk of second primary cancer among women with breast cancer: A population-based study in Granada (Spain),2013,Gynecologic Oncology,21,10.1016/j.ygyno.2013.04.057,Spain,Article,Granada,0,Journal,2-s2.0-84880296042
