Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hampton G.M.,,Loss of heterozygosity in cervical carcinoma: Subchromosomal localization of a putative tumor-suppressor gene to chromosome 11q22-q24,1994,Proceedings of the National Academy of Sciences of the United States of America,168,10.1073/pnas.91.15.6953,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0028365264
Knowles M.A.,,Allelotype of Human Bladder Cancer,1994,Cancer Research,286,,United Kingdom,Article,Oxted,0,Journal,2-s2.0-0028009282
Litt M.,,A microsatellite-based index map of human chromosome 11,1993,Human Molecular Genetics,42,10.1093/hmg/2.7.909,United States,Article,Portland,0,Journal,2-s2.0-0027197346
Shipman R.,,Loss of heterozygosity on chromosome 11p13 in primary bladder carcinoma,1993,Human Genetics,32,10.1007/BF00217771,Switzerland,Article,Basel,0,Journal,2-s2.0-0027275318
Weksberg R.,,Molecular characterization of cytogenetic alterations associated with the beckwith - wiedemann syndrome (BWS) phenotype refines the localization and suggests the gene for BWS is imprinted,1993,Human Molecular Genetics,82,10.1093/hmg/2.5.549,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0027289089
Lothe R.A.,,Frequent loss of 11p13 and 11p15 loci in male germ cell tumours,1993,"Genes, Chromosomes and Cancer",43,10.1002/gcc.2870070206,Norway,Article,Oslo,0,Journal,2-s2.0-0027243180
Byrne J.,,Three non‐overlapping regions of chromosome arm 11p allele loss identified in infantile tumors of adrenal and liver,1993,"Genes, Chromosomes and Cancer",48,10.1002/gcc.2870080207,Australia,Article,Brisbane,0,Journal,2-s2.0-0027496201
Tomlinson I.P.M.,,Loss of heterozygosity in malignant melanoma at loci on chromosomes 11 and 17 implicated in the pathogenesis of other cancers,1993,"Genes, Chromosomes and Cancer",59,10.1002/gcc.2870070310,United Kingdom;Australia,Article,Oxford;Sydney,0,Journal,2-s2.0-0027189805
Keldysh P.,,11q deletions in human colorectal carcinomas: Cytogenetics and restriction fragment length polymorphism analysis,1993,"Genes, Chromosomes and Cancer",71,10.1002/gcc.2870060109,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0027515936
Winqvist R.,,Refinement of Regional Loss of Heterozygosity for Chromosome 11p15.5 in Human Breast Tumors,1993,Cancer Research,76,,United States;Finland;Finland,Article,San Diego;Oulu;Oulu,0,Journal,2-s2.0-0027488690
Foulkes W.,,Loss of heterozygosity and amplification on chromosome 11q in human ovarian cancer,1993,British Journal of Cancer,115,10.1038/bjc.1993.51,United Kingdom,Article,London,1,Journal,2-s2.0-0027477595
Koi M.,,Tumor cell growth arrest caused by subchromosomal transferable DNA fragments from chromosome 11,1993,Science,174,10.1126/science.8469989,United States,Article,Ann Arbor,0,Journal,2-s2.0-0027231784
Aaltonen L.,,Clues to the pathogenesis of familial colorectal cancer,1993,Science,2468,10.1126/science.8484121,Finland,Article,Helsinki,0,Journal,2-s2.0-0027158031
Van Heyningen V.,,Wilms' tumour: reconciling genetics and biology,1992,Trends in Genetics,79,10.1016/0168-9525(92)90019-Z,,Article,,0,Journal,2-s2.0-0026545863
Yamaguchi T.,,"Allelotype Analysis in Osteosarcomas: Frequent Allele Loss on 3q, 13q, 17p, and 18q",1992,Cancer Research,158,,Japan;Japan;Japan;Japan;Japan,Article,Tokyo;Chuo-ku;Kyoto;Kyoto;Yamanashi,0,Journal,2-s2.0-0026647228
Proctor A.,,Amplification at chromosome 11q13 in transitional cell tumours of the bladder,1991,Oncogene,130,,United Kingdom,Article,Oxted,0,Journal,2-s2.0-0025801656
Ludwig C.U.,,Allelic loss on the short arm of chromosome 11 in non‐small‐cell lung cancer,1991,International Journal of Cancer,44,10.1002/ijc.2910490506,Switzerland,Article,Basel,0,Journal,2-s2.0-0025952444
Bale A.E.,,Allelic Loss on Chromosome 11 in Hereditary and Sporadic Tumors Related to Familial Multiple Endocrine Neoplasia Type l,1991,Cancer Research,91,,Italy;United States;United States;United States;United States;United States;United States;United States;United States,Article,Florence;New Haven;Bethesda;Bethesda;New Haven;;;Detroit;,0,Journal,2-s2.0-0025793399
Zheng J.,,"Distinction of Low Grade from High Grade Human Ovarian Carcinomas on the Basis of Losses of Heterozygosity on Chromosomes 3, 6, and 11 and HER-2/neu Gene Amplification",1991,Cancer Research,119,,Canada;United States,Article,Toronto;Los Angeles,0,Journal,2-s2.0-0026387886
Lammie G.,,Chromosome 11q13 abnormalities in human cancer,1991,Cancer Cells,195,,United Kingdom,Review,London,0,Journal,2-s2.0-0026075824
Tokino T.,,Allelotype Study of Primary Hepatocellular Carcinoma,1991,Cancer Research,285,,Japan;Japan;Japan;Japan;United States;Japan,Article,Tokyo;Suita;Tokyo;Matsumoto;Louisville;Kiyose,0,Journal,2-s2.0-0026022684
Olumi A.F.,,Allelic Loss of Chromosome 17p Distinguishes High Grade from Low Grade Transitional Cell Carcinomas of the Bladder,1990,Cancer Research,236,,United States,Article,Los Angeles,0,Journal,2-s2.0-0025047287
Radford D.,,Loss of Heterozygosity of Markers on Chromosome 11 in Tumors from Patients with Multiple Endocrine Neoplasia Syndrome Type,1990,Cancer Research,64,,United States,Article,St. Louis,0,Journal,2-s2.0-0025013487
Lee J.,,"Frequent Loss of Heterozygosity on Chromosomes 6q, 11, and 17 in Human Ovarian Carcinomas",1990,Cancer Research,198,,United States,Article,Houston,0,Journal,2-s2.0-0025321563
Ehlen T.,,"Loss of heterozygosity on chromosomal segments 3p, 6q and 11p in human ovarian carcinomas",1990,Oncogene,163,,United States,Article,Los Angeles,0,Journal,2-s2.0-0025212711
Patel P.,,Chromosome 11 allele loss in sporadic insulinoma,1990,Journal of Clinical Pathology,21,10.1136/jcp.43.5.377,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0025327660
