Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Winston W.,,Systemic RNAi in C. elegans requires the putative transmembrane protein SID-1,2002,Science,553,10.1126/science.1068836,United States,Article,Cambridge,0,Journal,2-s2.0-0037192490
Bernstein E.,,The rest is silence,2001,RNA,186,,United States;United States,Review,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-0035169953
Ambros V.,,The temporal control of cell cycle and cell fate in Caenorhabditis elegans,2001,Novartis Foundation Symposium,10,,United States,Article,Hanover,0,Book Series,2-s2.0-0040158955
Johnstone O.,,Translational regulation and RNA localization in Drosophila oocytes and embryos,2001,Annual Review of Genetics,247,10.1146/annurev.genet.35.102401.090756,Canada,Review,Montreal,0,Book Series,2-s2.0-0035674402
Sijen T.,,On the role of RNA amplification in dsRNA-triggered gene silencing,2001,Cell,943,10.1016/S0092-8674(01)00576-1,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0035900651
Lipardi C.,,RNAi as random degradative PCR: siRNA primers convert mRNA into dsRNAs that are degraded to generate new siRNAs,2001,Cell,322,10.1016/S0092-8674(01)00537-2,United States,Article,Bethesda,1,Journal,2-s2.0-0035798399
Ruvkun G.,,Molecular biology: Glimpses of a tiny RNA world,2001,Science,247,10.1126/science.1066315,United States,Short Survey,Boston,0,Journal,2-s2.0-0035955406
Lee R.,,An extensive class of small RNAs in Caenorhabditis elegans,2001,Science,2112,10.1126/science.1065329,United States,Article,Hanover,0,Journal,2-s2.0-0035955366
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Ketting R.,,Dicer functions in RNA interference and in synthesis of small RNA involved in developmental timing in C. elegans,2001,Genes and Development,1321,10.1101/gad.927801,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0035887005
Vaucheret H.,,Post-transcriptional gene silencing in plants,2001,Journal of Cell Science,245,,France,Article,Versailles,0,Journal,2-s2.0-0034789243
Zamore P.,,RNA interference: Listening to the sound of silence,2001,Nature Structural Biology,317,10.1038/nsb0901-746,United States,Review,Worcester,0,Journal,2-s2.0-0034877670
Isshiki T.,,Drosophila neuroblasts sequentially express transcription factors which specify the temporal identity of their neuronal progeny,2001,Cell,431,10.1016/S0092-8674(01)00465-2,United States,Article,Eugene,1,Journal,2-s2.0-0035943453
Steward O.,,Protein synthesis at synaptic sites on dendrites,2001,Annual Review of Neuroscience,564,10.1146/annurev.neuro.24.1.299,United States,Review,Irvine,0,Book Series,2-s2.0-0034927379
Hutvágner G.,,A cellular function for the RNA-interference enzyme dicer in the maturation of the let-7 small temporal RNA,2001,Science,1975,10.1126/science.1062961,United States,Article,Worcester,0,Journal,2-s2.0-0035800521
